<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FENC.US,5,20260126,153000,7.67,7.67,7.66,7.66,1965,0
FENC.US,5,20260126,153500,7.66,7.66,7.54,7.54,600,0
FENC.US,5,20260126,154000,7.68,7.68,7.57,7.57,669,0
FENC.US,5,20260126,154500,7.57,7.57,7.57,7.57,100,0
FENC.US,5,20260126,155000,7.57,7.57,7.57,7.57,100,0
FENC.US,5,20260126,155500,7.57,7.57,7.57,7.57,100,0
FENC.US,5,20260126,160000,7.57,7.57,7.57,7.57,200,0
FENC.US,5,20260126,160500,7.56,7.5701,7.56,7.5701,3837,0
FENC.US,5,20260126,162000,7.6,7.6,7.56,7.56,792,0
FENC.US,5,20260126,162500,7.55,7.5501,7.55,7.5501,1077,0
FENC.US,5,20260126,163000,7.55,7.57,7.55,7.57,742,0
FENC.US,5,20260126,163500,7.59,7.59,7.57,7.58,515,0
FENC.US,5,20260126,164000,7.58,7.6,7.57,7.6,646,0
FENC.US,5,20260126,164500,7.595,7.595,7.595,7.595,100,0
FENC.US,5,20260126,165000,7.57,7.6,7.57,7.57,500,0
FENC.US,5,20260126,165500,7.59,7.59,7.59,7.59,106,0
FENC.US,5,20260126,170000,7.57,7.6,7.57,7.6,338,0
FENC.US,5,20260126,170500,7.58,7.6,7.58,7.6,350,0
FENC.US,5,20260126,171000,7.58,7.61,7.58,7.61,300,0
FENC.US,5,20260126,171500,7.6,7.61,7.6,7.61,300,0
FENC.US,5,20260126,172000,7.61,7.645,7.61,7.61,746,0
FENC.US,5,20260126,172500,7.61,7.61,7.61,7.61,100,0
FENC.US,5,20260126,173000,7.625,7.625,7.625,7.625,100,0
FENC.US,5,20260126,173500,7.64,7.64,7.64,7.64,100,0
FENC.US,5,20260126,174000,7.64,7.64,7.64,7.64,100,0
FENC.US,5,20260126,174500,7.64,7.64,7.64,7.64,1200,0
FENC.US,5,20260126,175000,7.64,7.64,7.64,7.64,2275,0
FENC.US,5,20260126,175500,7.65,7.65,7.65,7.65,100,0
FENC.US,5,20260126,180000,7.64,7.64,7.63,7.63,200,0
FENC.US,5,20260126,180500,7.63,7.63,7.63,7.63,100,0
FENC.US,5,20260126,181000,7.63,7.65,7.63,7.63,300,0
FENC.US,5,20260126,181500,7.65,7.66,7.65,7.65,958,0
FENC.US,5,20260126,182000,7.66,7.66,7.66,7.66,330,0
FENC.US,5,20260126,182500,7.66,7.66,7.66,7.66,100,0
FENC.US,5,20260126,183500,7.65,7.6698,7.65,7.66,330,0
FENC.US,5,20260126,184000,7.65,7.65,7.65,7.65,100,0
FENC.US,5,20260126,184500,7.67,7.67,7.65,7.65,699,0
FENC.US,5,20260126,185000,7.67,7.68,7.67,7.68,300,0
FENC.US,5,20260126,190000,7.66,7.67,7.65,7.65,300,0
FENC.US,5,20260126,190500,7.69,7.69,7.65,7.65,200,0
FENC.US,5,20260126,191000,7.66,7.66,7.66,7.66,100,0
FENC.US,5,20260126,191500,7.66,7.66,7.66,7.66,100,0
FENC.US,5,20260126,192000,7.67,7.67,7.67,7.67,100,0
FENC.US,5,20260126,192500,7.68,7.69,7.68,7.69,300,0
FENC.US,5,20260126,193000,7.67,7.67,7.67,7.67,100,0
FENC.US,5,20260126,193500,7.66,7.66,7.66,7.66,100,0
FENC.US,5,20260126,194000,7.66,7.66,7.66,7.66,100,0
FENC.US,5,20260126,194500,7.67,7.67,7.67,7.67,100,0
FENC.US,5,20260126,195000,7.67,7.695,7.67,7.695,629,0
FENC.US,5,20260126,200000,7.68,7.6977,7.68,7.6977,350,0
FENC.US,5,20260126,201500,7.69,7.69,7.68,7.68,300,0
FENC.US,5,20260126,202000,7.7,7.71,7.7,7.71,200,0
FENC.US,5,20260126,202500,7.7,7.71,7.7,7.71,200,0
FENC.US,5,20260126,203000,7.7,7.7,7.68,7.68,476,0
FENC.US,5,20260126,203500,7.695,7.695,7.695,7.695,100,0
FENC.US,5,20260126,204000,7.7,7.7,7.7,7.7,172,0
FENC.US,5,20260126,204500,7.69,7.69,7.69,7.69,100,0
FENC.US,5,20260126,205500,7.69,7.705,7.69,7.705,282,0
FENC.US,5,20260126,210000,7.69,7.69,7.69,7.69,100,0
FENC.US,5,20260126,210500,7.69,7.702,7.69,7.69,931,0
FENC.US,5,20260126,211000,7.69,7.69,7.69,7.69,100,0
FENC.US,5,20260126,211500,7.71,7.71,7.71,7.71,100,0
FENC.US,5,20260126,212000,7.716,7.72,7.715,7.715,300,0
FENC.US,5,20260126,212500,7.71,7.71,7.71,7.71,100,0
FENC.US,5,20260126,213000,7.73,7.73,7.7,7.7,800,0
FENC.US,5,20260126,213500,7.72,7.72,7.7,7.7,825,0
FENC.US,5,20260126,214000,7.71,7.71,7.71,7.71,100,0
FENC.US,5,20260126,214500,7.7,7.7,7.7,7.7,276,0
FENC.US,5,20260126,215000,7.7,7.71,7.7,7.71,200,0
FENC.US,5,20260126,215500,7.705,7.72,7.69,7.71,11579,0
FENC.US,5,20260127,153000,7.72,7.76,7.72,7.76,991,0
FENC.US,5,20260127,154000,7.72,7.72,7.68,7.715,3985,0
FENC.US,5,20260127,155000,7.735,7.735,7.735,7.735,100,0
FENC.US,5,20260127,155500,7.72,7.72,7.72,7.72,631,0
FENC.US,5,20260127,160000,7.72,7.74,7.72,7.74,200,0
FENC.US,5,20260127,160500,7.75,7.75,7.75,7.75,100,0
FENC.US,5,20260127,161000,7.75,7.77,7.75,7.77,2447,0
FENC.US,5,20260127,162000,7.76,7.865,7.76,7.865,3500,0
FENC.US,5,20260127,163000,7.84,7.84,7.83,7.83,1101,0
FENC.US,5,20260127,164000,7.84,7.84,7.81,7.81,1591,0
FENC.US,5,20260127,164500,7.82,7.83,7.82,7.83,200,0
FENC.US,5,20260127,165500,7.825,7.9181,7.825,7.9181,4200,0
FENC.US,5,20260127,170500,7.93,7.93,7.93,7.93,100,0
FENC.US,5,20260127,171500,7.9138,7.935,7.91,7.91,5300,0
FENC.US,5,20260127,172000,7.915,7.915,7.915,7.915,100,0
FENC.US,5,20260127,172500,7.915,7.95,7.905,7.93,6533,0
FENC.US,5,20260127,173000,7.93,7.93,7.91,7.93,1400,0
FENC.US,5,20260127,173500,7.93,7.93,7.93,7.93,100,0
FENC.US,5,20260127,174000,7.93,7.93,7.9,7.905,1607,0
FENC.US,5,20260127,174500,7.905,7.935,7.905,7.93,500,0
FENC.US,5,20260127,180000,7.905,7.93,7.9,7.92,1112,0
FENC.US,5,20260127,180500,7.93,7.93,7.93,7.93,1605,0
FENC.US,5,20260127,181000,7.92,7.92,7.92,7.92,200,0
FENC.US,5,20260127,181500,7.93,7.93,7.93,7.93,200,0
FENC.US,5,20260127,183000,7.91,7.91,7.91,7.91,632,0
FENC.US,5,20260127,183500,7.895,7.895,7.895,7.895,100,0
FENC.US,5,20260127,184500,7.9,7.9,7.9,7.9,138,0
FENC.US,5,20260127,185000,7.9,7.91,7.87,7.87,1205,0
FENC.US,5,20260127,185500,7.865,7.865,7.865,7.865,100,0
FENC.US,5,20260127,190000,7.86,7.86,7.86,7.86,300,0
FENC.US,5,20260127,190500,7.83,7.83,7.83,7.83,200,0
FENC.US,5,20260127,191000,7.83,7.83,7.83,7.83,100,0
FENC.US,5,20260127,191500,7.825,7.825,7.825,7.825,202,0
FENC.US,5,20260127,192000,7.83,7.84,7.83,7.84,801,0
FENC.US,5,20260127,193000,7.85,7.86,7.85,7.86,300,0
FENC.US,5,20260127,194000,7.86,7.86,7.86,7.86,300,0
FENC.US,5,20260127,195500,7.86,7.86,7.86,7.86,400,0
FENC.US,5,20260127,200000,7.86,7.86,7.86,7.86,200,0
FENC.US,5,20260127,200500,7.85,7.85,7.85,7.85,700,0
FENC.US,5,20260127,201000,7.86,7.86,7.86,7.86,100,0
FENC.US,5,20260127,201500,7.85,7.85,7.85,7.85,1048,0
FENC.US,5,20260127,202500,7.86,7.86,7.86,7.86,100,0
FENC.US,5,20260127,203000,7.86,7.87,7.86,7.87,1261,0
FENC.US,5,20260127,204000,7.89,7.89,7.885,7.89,1394,0
FENC.US,5,20260127,204500,7.88,7.88,7.87,7.87,400,0
FENC.US,5,20260127,205500,7.85,7.85,7.845,7.845,850,0
FENC.US,5,20260127,210000,7.84,7.84,7.8,7.8,466,0
FENC.US,5,20260127,210500,7.81,7.83,7.8,7.83,671,0
FENC.US,5,20260127,211000,7.83,7.85,7.83,7.85,2696,0
FENC.US,5,20260127,211500,7.83,7.83,7.83,7.83,200,0
FENC.US,5,20260127,212000,7.83,7.835,7.83,7.835,765,0
FENC.US,5,20260127,212500,7.84,7.84,7.83,7.83,942,0
FENC.US,5,20260127,213000,7.835,7.84,7.835,7.84,800,0
FENC.US,5,20260127,213500,7.835,7.835,7.835,7.835,100,0
FENC.US,5,20260127,214000,7.83,7.83,7.82,7.82,200,0
