<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGPU.US,5,20260126,153000,5.44,5.49,5.44,5.44,604,0
AGPU.US,5,20260126,153500,5.4837,5.4837,5.44,5.44,673,0
AGPU.US,5,20260126,154500,5.4685,5.4685,5.33,5.452,1400,0
AGPU.US,5,20260126,155000,5.4466,5.4466,5.4466,5.4466,100,0
AGPU.US,5,20260126,160500,5.445,5.445,5.445,5.445,132,0
AGPU.US,5,20260126,161000,5.33,5.33,5.32,5.32,226,0
AGPU.US,5,20260126,162000,5.33,5.33,5.33,5.33,300,0
AGPU.US,5,20260126,162500,5.33,5.33,5.33,5.33,581,0
AGPU.US,5,20260126,163500,5.32,5.32,5.29,5.29,2365,0
AGPU.US,5,20260126,165000,5.29,5.29,5.28,5.28,750,0
AGPU.US,5,20260126,165500,5.365,5.365,5.17,5.32,2948,0
AGPU.US,5,20260126,170000,5.285,5.285,5.285,5.285,200,0
AGPU.US,5,20260126,170500,5.3,5.4,5.292,5.3,6254,0
AGPU.US,5,20260126,171000,5.3,5.47,5.15,5.16,19996,0
AGPU.US,5,20260126,171500,5.0501,5.14,5.05,5.14,1350,0
AGPU.US,5,20260126,172000,5.2,5.2,5.0975,5.0975,1120,0
AGPU.US,5,20260126,173000,5.05,5.0892,5.01,5.03,1597,0
AGPU.US,5,20260126,174000,5,5.0101,4.93,5.0101,8322,0
AGPU.US,5,20260126,174500,5.0314,5.1,5.0314,5.0475,9063,0
AGPU.US,5,20260126,175000,5.055,5.055,5.055,5.055,300,0
AGPU.US,5,20260126,175500,5.1,5.1,5.1,5.1,200,0
AGPU.US,5,20260126,181000,4.98,4.98,4.98,4.98,130,0
AGPU.US,5,20260126,182500,4.99,4.99,4.9604,4.9604,300,0
AGPU.US,5,20260126,183000,4.95,4.95,4.95,4.95,200,0
AGPU.US,5,20260126,183500,4.9,4.9215,4.9,4.9215,468,0
AGPU.US,5,20260126,184000,4.925,4.925,4.925,4.925,300,0
AGPU.US,5,20260126,184500,4.95,4.9756,4.95,4.9756,300,0
AGPU.US,5,20260126,185000,4.9756,4.9756,4.9756,4.9756,100,0
AGPU.US,5,20260126,185500,4.9756,5.04,4.9756,5.04,200,0
AGPU.US,5,20260126,190000,5.0008,5.022,4.994,5.022,370,0
AGPU.US,5,20260126,190500,5.02,5.02,5.02,5.02,110,0
AGPU.US,5,20260126,191000,5,5,5,5,100,0
AGPU.US,5,20260126,191500,5.02,5.02,5.02,5.02,500,0
AGPU.US,5,20260126,192000,5.005,5.02,4.9754,4.9754,1261,0
AGPU.US,5,20260126,192500,4.9755,5,4.9755,4.985,2400,0
AGPU.US,5,20260126,193000,4.95,4.95,4.92,4.92,1995,0
AGPU.US,5,20260126,193500,4.93,4.93,4.93,4.93,190,0
AGPU.US,5,20260126,194000,4.9378,4.94,4.9,4.9,2742,0
AGPU.US,5,20260126,194500,4.9546,4.9546,4.9001,4.9001,1928,0
AGPU.US,5,20260126,195000,4.9,4.954,4.9,4.954,200,0
AGPU.US,5,20260126,195500,4.9,4.9,4.85,4.85,972,0
AGPU.US,5,20260126,200500,4.84,4.84,4.84,4.84,135,0
AGPU.US,5,20260126,201000,4.87,4.87,4.86,4.86,200,0
AGPU.US,5,20260126,201500,4.89,4.89,4.89,4.89,250,0
AGPU.US,5,20260126,203000,4.84,4.872,4.84,4.872,250,0
AGPU.US,5,20260126,203500,4.88,4.88,4.87,4.88,1000,0
AGPU.US,5,20260126,204000,4.89,4.9,4.88,4.9,1300,0
AGPU.US,5,20260126,205000,4.9064,4.9064,4.9064,4.9064,100,0
AGPU.US,5,20260126,205500,4.9064,4.98,4.9064,4.98,200,0
AGPU.US,5,20260126,210000,4.8696,4.964,4.8696,4.964,200,0
AGPU.US,5,20260126,211000,4.9148,4.9148,4.8501,4.8501,1835,0
AGPU.US,5,20260126,211500,4.97,4.97,4.915,4.915,600,0
AGPU.US,5,20260126,212000,4.915,4.915,4.915,4.915,100,0
AGPU.US,5,20260126,212500,4.8601,4.898,4.86,4.86,300,0
AGPU.US,5,20260126,213000,4.915,4.915,4.85,4.885,550,0
AGPU.US,5,20260126,213500,4.885,4.9181,4.885,4.897,850,0
AGPU.US,5,20260126,214000,4.895,4.895,4.895,4.895,200,0
AGPU.US,5,20260126,215500,4.86,4.9,4.86,4.9,1416,0
AGPU.US,5,20260127,153000,4.77,4.9,4.77,4.78,3486,0
