<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCIXU.US,5,20260609,180000,10.99,10.99,10.99,10.99,160,0
CCIXU.US,5,20260609,215000,11.78,12,11.78,12,200,0
CCIXU.US,5,20260610,154500,12.48,14,12.34,13.9,1906,0
CCIXU.US,5,20260610,155000,12.8,12.8,12.8,12.8,100,0
CCIXU.US,5,20260610,155500,12.94,13,12.5,13,700,0
CCIXU.US,5,20260610,160000,12.5,12.9,12.5,12.9,600,0
CCIXU.US,5,20260610,182500,12.5,13,12.31,12.31,2094,0
CCIXU.US,5,20260610,183000,12.5,12.75,12.16,12.2,601,0
CCIXU.US,5,20260610,190000,12,12,11.44,11.44,800,0
CCIXU.US,5,20260610,192000,12,12,12,12,400,0
CCIXU.US,5,20260610,200500,11.44,11.44,11.44,11.44,416,0
CCIXU.US,5,20260611,161000,12,12,12,12,100,0
CCIXU.US,5,20260615,185000,11,11,11,11,100,0
CCIXU.US,5,20260618,202000,10.9,10.99,10.9,10.9,400,0
