<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIXXR.US,5,20260319,145500,0.27,0.27,0.27,0.27,1000,0
GIXXR.US,5,20260319,151500,0.24,0.24,0.24,0.24,500,0
GIXXR.US,5,20260319,153500,0.25,0.25,0.25,0.25,105300,0
GIXXR.US,5,20260319,154500,0.25,0.25,0.25,0.25,49000,0
GIXXR.US,5,20260319,161500,0.26,0.26,0.26,0.26,4900,0
GIXXR.US,5,20260319,164500,0.25,0.25,0.25,0.25,3386,0
GIXXR.US,5,20260319,170000,0.25,0.25,0.25,0.25,60100,0
GIXXR.US,5,20260319,172000,0.23,0.24,0.23,0.23,13709,0
GIXXR.US,5,20260319,193500,0.24,0.24,0.24,0.24,1000,0
GIXXR.US,5,20260319,204500,0.27,0.27,0.25,0.27,521,0
GIXXR.US,5,20260320,173000,0.2505,0.2505,0.2505,0.2505,990,0
GIXXR.US,5,20260320,203500,0.2505,0.2505,0.2505,0.2505,1000,0
GIXXR.US,5,20260323,152000,0.2,0.2,0.2,0.2,398750,0
GIXXR.US,5,20260323,205500,0.3,0.3,0.3,0.3,500,0
GIXXR.US,5,20260324,185500,0.2308,0.2308,0.2308,0.2308,500,0
GIXXR.US,5,20260324,192000,0.2308,0.2308,0.2308,0.2308,500,0
GIXXR.US,5,20260325,152000,0.26,0.26,0.26,0.26,500,0
GIXXR.US,5,20260325,154000,0.26,0.26,0.26,0.26,1000,0
GIXXR.US,5,20260325,183000,0.25,0.25,0.25,0.25,100,0
GIXXR.US,5,20260325,184500,0.25,0.25,0.2499,0.2499,400,0
GIXXR.US,5,20260325,203000,0.25,0.25,0.2499,0.2499,884,0
GIXXR.US,5,20260326,151500,0.25,0.25,0.25,0.25,100,0
GIXXR.US,5,20260326,155500,0.25,0.25,0.25,0.25,100,0
GIXXR.US,5,20260326,170000,0.25,0.25,0.25,0.25,100,0
GIXXR.US,5,20260326,183500,0.25,0.25,0.25,0.25,100,0
GIXXR.US,5,20260326,195500,0.25,0.25,0.25,0.25,100,0
GIXXR.US,5,20260327,175000,0.25,0.25,0.25,0.25,1000,0
GIXXR.US,5,20260330,165000,0.25,0.25,0.25,0.25,1000,0
GIXXR.US,5,20260330,210500,0.27,0.27,0.24,0.24,700,0
GIXXR.US,5,20260330,211500,0.24,0.24,0.24,0.24,500,0
GIXXR.US,5,20260330,212000,0.264,0.27,0.24,0.27,300,0
GIXXR.US,5,20260331,162500,0.235,0.235,0.235,0.235,9999,0
GIXXR.US,5,20260331,181500,0.22,0.22,0.22,0.22,500,0
GIXXR.US,5,20260331,191000,0.22,0.22,0.2199,0.2199,1000,0
GIXXR.US,5,20260331,192000,0.2199,0.2199,0.2199,0.2199,500,0
GIXXR.US,5,20260331,195500,0.22,0.22,0.2199,0.2199,1000,0
GIXXR.US,5,20260401,173500,0.21,0.21,0.21,0.21,133589,0
GIXXR.US,5,20260401,185000,0.24,0.24,0.24,0.24,67300,0
GIXXR.US,5,20260408,153000,0.27,0.27,0.27,0.27,2000,0
GIXXR.US,5,20260409,153000,0.267,0.267,0.267,0.267,500,0
GIXXR.US,5,20260413,200500,0.24,0.24,0.24,0.24,300,0
GIXXR.US,5,20260416,214500,0.25,0.25,0.25,0.25,60000,0
GIXXR.US,5,20260417,184500,0.25,0.25,0.25,0.25,100000,0
GIXXR.US,5,20260417,210500,0.249999,0.249999,0.249999,0.249999,100,0
GIXXR.US,5,20260417,211000,0.25,0.25,0.25,0.25,500,0
GIXXR.US,5,20260421,194500,0.27,0.27,0.27,0.27,500,0
GIXXR.US,5,20260422,215000,0.26,0.26,0.26,0.26,1100,0
GIXXR.US,5,20260424,161500,0.24,0.24,0.24,0.24,16200,0
GIXXR.US,5,20260427,173500,0.23,0.23,0.23,0.23,5186,0
GIXXR.US,5,20260427,175000,0.23,0.23,0.23,0.23,1246,0
GIXXR.US,5,20260427,183500,0.23,0.23,0.23,0.23,1250,0
GIXXR.US,5,20260427,184500,0.24,0.24,0.24,0.24,5101,0
GIXXR.US,5,20260427,185000,0.24,0.24,0.24,0.24,1266,0
GIXXR.US,5,20260427,185500,0.24,0.24,0.24,0.24,1248,0
GIXXR.US,5,20260427,192000,0.24,0.24,0.24,0.24,1248,0
GIXXR.US,5,20260427,193500,0.24,0.24,0.24,0.24,2440,0
GIXXR.US,5,20260427,194500,0.24,0.24,0.24,0.24,3692,0
GIXXR.US,5,20260427,195500,0.24,0.24,0.24,0.24,1148,0
GIXXR.US,5,20260427,200500,0.24,0.24,0.24,0.24,1890,0
GIXXR.US,5,20260427,201000,0.242,0.242,0.242,0.242,3000,0
GIXXR.US,5,20260428,165000,0.24,0.24,0.24,0.24,2559,0
GIXXR.US,5,20260428,170500,0.24,0.24,0.24,0.24,1255,0
GIXXR.US,5,20260428,173000,0.24,0.24,0.24,0.24,1248,0
GIXXR.US,5,20260428,173500,0.24,0.24,0.24,0.24,2578,0
GIXXR.US,5,20260428,182000,0.24,0.24,0.24,0.24,1255,0
GIXXR.US,5,20260428,184500,0.24,0.24,0.24,0.24,3772,0
GIXXR.US,5,20260428,185000,0.24,0.24,0.24,0.24,2516,0
GIXXR.US,5,20260428,190500,0.24,0.24,0.24,0.24,1248,0
GIXXR.US,5,20260428,193500,0.24,0.24,0.24,0.24,2527,0
GIXXR.US,5,20260428,194500,0.24,0.24,0.24,0.24,4549,0
GIXXR.US,5,20260428,195500,0.24,0.24,0.24,0.24,1222,0
GIXXR.US,5,20260429,175500,0.254999,0.26,0.254999,0.2566,7300,0
GIXXR.US,5,20260429,214500,0.25,0.25,0.25,0.25,3918,0
GIXXR.US,5,20260501,153500,0.25,0.26,0.25,0.2506,4900,0
GIXXR.US,5,20260501,154000,0.26,0.26,0.25,0.25,2600,0
GIXXR.US,5,20260501,161500,0.26,0.26,0.25,0.25,2900,0
GIXXR.US,5,20260501,162000,0.25,0.25,0.25,0.25,1800,0
GIXXR.US,5,20260501,183500,0.25,0.25,0.25,0.25,100,0
GIXXR.US,5,20260501,205500,0.25,0.25,0.25,0.25,2400,0
GIXXR.US,5,20260501,214000,0.2558,0.26,0.2558,0.26,200,0
GIXXR.US,5,20260504,153500,0.26,0.26,0.24,0.24,2500,0
GIXXR.US,5,20260504,155000,0.25,0.26,0.25,0.26,3600,0
GIXXR.US,5,20260504,160000,0.25,0.25,0.25,0.25,100000,0
GIXXR.US,5,20260504,160500,0.25,0.26,0.25,0.26,5000,0
GIXXR.US,5,20260504,161500,0.26,0.26,0.2599,0.26,3200,0
GIXXR.US,5,20260505,153000,0.255,0.26,0.25,0.25,6100,0
GIXXR.US,5,20260505,182500,0.26,0.26,0.255001,0.26,2610,0
GIXXR.US,5,20260505,183000,0.26,0.26,0.2599,0.2599,11100,0
GIXXR.US,5,20260505,184500,0.26,0.261,0.26,0.261,10600,0
GIXXR.US,5,20260505,202500,0.26,0.2617,0.26,0.2617,10400,0
