<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBIO.US,5,20260126,153000,6.1,6.2,6.042,6.101,1175.9,0
HBIO.US,5,20260126,153500,6.1,6.124,6.0905,6.0905,153.4,0
HBIO.US,5,20260126,154000,6.043,6.05,5.926,5.926,2322.9,0
HBIO.US,5,20260126,154500,6.046,6.055,5.99101,5.99101,1258.6000000000001,0
HBIO.US,5,20260126,155500,5.99,6.0445,5.927,5.927,40,0
HBIO.US,5,20260126,160000,5.973,5.973,5.927,5.927,120,0
HBIO.US,5,20260126,160500,5.926,5.932,5.866,5.9,2028.5,0
HBIO.US,5,20260126,161000,5.892,5.917,5.892,5.917,20,0
HBIO.US,5,20260126,161500,5.893,5.893,5.83,5.83,197,0
HBIO.US,5,20260126,162000,5.876,5.876,5.876,5.876,50,0
HBIO.US,5,20260126,162500,5.907,5.907,5.852,5.852,89,0
HBIO.US,5,20260126,164000,5.867,5.883,5.867,5.883,95.5,0
HBIO.US,5,20260126,164500,5.949,5.95,5.946,5.946,33.5,0
HBIO.US,5,20260126,165500,5.9,5.9205,5.9,5.9,120,0
HBIO.US,5,20260126,170000,5.949,5.949,5.949,5.949,25,0
HBIO.US,5,20260126,170500,5.913,5.914,5.882,5.882,258.40000000000003,0
HBIO.US,5,20260126,171000,5.929,5.929,5.883,5.883,51.900000000000006,0
HBIO.US,5,20260126,171500,5.9055,5.9055,5.88,5.881,120,0
HBIO.US,5,20260126,172000,5.863,5.863,5.838,5.838,95.10000000000001,0
HBIO.US,5,20260126,173000,5.877,5.897,5.877,5.897,70,0
HBIO.US,5,20260126,174000,5.879,5.8975,5.874,5.8975,97.5,0
HBIO.US,5,20260126,174500,5.8855,5.89,5.881,5.881,70,0
HBIO.US,5,20260126,175000,5.888,5.888,5.85,5.876,564.1,0
HBIO.US,5,20260126,175500,5.867,5.867,5.867,5.867,50,0
HBIO.US,5,20260126,180000,5.877,5.877,5.82,5.844,1905.7,0
HBIO.US,5,20260126,180500,5.849,5.849,5.849,5.849,10,0
HBIO.US,5,20260126,181000,5.85699,5.85699,5.85699,5.85699,100,0
HBIO.US,5,20260126,181500,5.807,5.8855,5.80601,5.8855,247.60000000000002,0
HBIO.US,5,20260126,182000,5.882,5.882,5.882,5.882,100,0
HBIO.US,5,20260126,183500,5.8825,5.8825,5.882,5.882,35,0
HBIO.US,5,20260126,184000,5.905,5.905,5.905,5.905,90,0
HBIO.US,5,20260126,184500,5.869,5.869,5.851,5.851,179.60000000000002,0
HBIO.US,5,20260126,185000,5.858,5.858,5.858,5.858,40,0
HBIO.US,5,20260126,190000,5.852,5.852,5.8,5.801,2414.3,0
HBIO.US,5,20260126,191000,5.844,5.844,5.844,5.844,158,0
HBIO.US,5,20260126,192000,5.807,5.807,5.807,5.807,10,0
HBIO.US,5,20260126,193500,5.807,5.807,5.8,5.8,38.1,0
HBIO.US,5,20260126,194500,5.801,5.802,5.752,5.7815,2431.5,0
HBIO.US,5,20260126,195500,5.767,5.78,5.756,5.77999,320,0
HBIO.US,5,20260126,201000,5.755,5.767,5.753,5.753,80,0
HBIO.US,5,20260126,202000,5.765,5.765,5.761,5.761,60,0
HBIO.US,5,20260126,202500,5.766,5.766,5.766,5.766,10,0
HBIO.US,5,20260126,203000,5.755,5.755,5.753,5.753,40,0
HBIO.US,5,20260126,204000,5.76399,5.76399,5.76399,5.76399,20,0
HBIO.US,5,20260126,205000,5.7465,5.7465,5.7465,5.7465,30,0
HBIO.US,5,20260126,205500,5.736,5.736,5.724,5.724,100,0
HBIO.US,5,20260126,210000,5.735,5.735,5.735,5.735,40,0
HBIO.US,5,20260126,210500,5.746,5.772,5.746,5.772,30,0
HBIO.US,5,20260126,211000,5.772,5.775,5.772,5.775,70,0
HBIO.US,5,20260126,211500,5.751,5.751,5.75,5.75,63.1,0
