<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCACR.US,5,20260127,154000,0.2,0.2,0.2,0.2,600000,0
HCACR.US,5,20260127,154500,0.2,0.2,0.2,0.2,77888,0
HCACR.US,5,20260127,155000,0.2,0.2,0.2,0.2,294224,0
HCACR.US,5,20260127,161000,0.21,0.21,0.21,0.21,89383,0
HCACR.US,5,20260127,174000,0.22,0.22,0.22,0.22,2000,0
HCACR.US,5,20260127,175000,0.21,0.21,0.21,0.21,150000,0
HCACR.US,5,20260127,182500,0.22,0.22,0.21,0.21,600,0
HCACR.US,5,20260127,185000,0.215,0.215,0.21,0.21,1300,0
HCACR.US,5,20260127,190000,0.22,0.22,0.22,0.22,1000,0
HCACR.US,5,20260127,190500,0.215,0.215,0.21,0.21,1000,0
HCACR.US,5,20260127,194500,0.21,0.21,0.21,0.21,15000,0
HCACR.US,5,20260127,204000,0.21,0.21,0.21,0.21,300,0
HCACR.US,5,20260127,213000,0.21,0.21,0.21,0.21,535,0
HCACR.US,5,20260127,213500,0.21,0.21,0.21,0.21,878,0
HCACR.US,5,20260127,214000,0.21,0.21,0.21,0.21,49300,0
HCACR.US,5,20260127,215500,0.21,0.21,0.21,0.21,6000,0
HCACR.US,5,20260128,155500,0.23,0.23,0.23,0.23,150000,0
HCACR.US,5,20260128,162500,0.23,0.23,0.23,0.23,101000,0
HCACR.US,5,20260128,181500,0.23,0.23,0.23,0.23,50000,0
HCACR.US,5,20260128,191000,0.23,0.23,0.23,0.23,150000,0
HCACR.US,5,20260128,191500,0.24,0.24,0.24,0.24,800,0
HCACR.US,5,20260128,193000,0.23,0.23,0.23,0.23,50000,0
HCACR.US,5,20260128,193500,0.23,0.23,0.23,0.23,75000,0
HCACR.US,5,20260129,184500,0.24,0.24,0.24,0.24,3000,0
HCACR.US,5,20260129,185000,0.2301,0.2301,0.2301,0.2301,1700,0
HCACR.US,5,20260129,205500,0.23,0.23,0.23,0.23,326250,0
HCACR.US,5,20260129,211000,0.24,0.24,0.24,0.24,2999,0
HCACR.US,5,20260129,212500,0.2401,0.25,0.2401,0.25,21300,0
HCACR.US,5,20260130,153000,0.24,0.24,0.24,0.24,25000,0
HCACR.US,5,20260130,194000,0.243,0.243,0.243,0.243,900,0
HCACR.US,5,20260130,212500,0.255,0.26,0.255,0.26,23300,0
HCACR.US,5,20260130,213000,0.26,0.26,0.26,0.26,2900,0
HCACR.US,5,20260202,162500,0.26,0.27,0.26,0.2697,38461,0
HCACR.US,5,20260202,174000,0.25,0.25,0.25,0.25,3000,0
HCACR.US,5,20260202,193000,0.27,0.27,0.27,0.27,300,0
HCACR.US,5,20260202,203500,0.27,0.28,0.27,0.28,26000,0
HCACR.US,5,20260202,211000,0.270049,0.270049,0.270049,0.270049,205,0
HCACR.US,5,20260203,203000,0.2501,0.2501,0.2501,0.2501,1000,0
HCACR.US,5,20260205,192000,0.2501,0.2501,0.25,0.25,290000,0
HCACR.US,5,20260205,192500,0.2743,0.2743,0.2742,0.2742,200,0
HCACR.US,5,20260205,194000,0.25,0.25,0.25,0.25,250000,0
HCACR.US,5,20260205,194500,0.251,0.251,0.251,0.251,9800,0
HCACR.US,5,20260205,203500,0.251,0.251,0.25,0.25,443200,0
HCACR.US,5,20260205,213500,0.25,0.25,0.25,0.25,118437,0
HCACR.US,5,20260206,170500,0.25,0.25,0.25,0.25,4200,0
HCACR.US,5,20260206,171500,0.248,0.2481,0.248,0.2481,410,0
HCACR.US,5,20260206,211000,0.25,0.25,0.25,0.25,95800,0
HCACR.US,5,20260212,204500,0.25,0.25,0.25,0.25,12920,0
HCACR.US,5,20260217,172000,0.265,0.265,0.265,0.265,400,0
HCACR.US,5,20260316,203000,0.244,0.244,0.24,0.2439,500,0
HCACR.US,5,20260318,161000,0.25,0.25,0.25,0.25,200,0
HCACR.US,5,20260318,165000,0.235,0.235,0.235,0.235,100,0
HCACR.US,5,20260319,161500,0.23,0.23,0.23,0.23,100,0
HCACR.US,5,20260320,154000,0.24,0.24,0.24,0.24,900,0
HCACR.US,5,20260323,164000,0.233,0.233,0.233,0.233,1400,0
HCACR.US,5,20260327,162500,0.22,0.22,0.22,0.22,73836,0
HCACR.US,5,20260327,194500,0.24,0.24,0.24,0.24,2458,0
HCACR.US,5,20260401,153000,0.31,0.32,0.3,0.3001,53600,0
HCACR.US,5,20260401,154000,0.3199,0.32,0.31005,0.32,10600,0
HCACR.US,5,20260401,154500,0.32,0.3212,0.32,0.3212,4400,0
HCACR.US,5,20260401,155000,0.3299,0.33,0.3164,0.3299,60850,0
HCACR.US,5,20260401,155500,0.3299,0.3299,0.30505,0.31,232668,0
HCACR.US,5,20260401,160000,0.32,0.34,0.32,0.3301,586936,0
HCACR.US,5,20260401,160500,0.33,0.34,0.3251,0.34,208600,0
HCACR.US,5,20260401,161000,0.33,0.33755,0.33,0.33755,115000,0
HCACR.US,5,20260401,161500,0.32,0.3499,0.32,0.3499,178101,0
HCACR.US,5,20260401,162000,0.3499,0.3499,0.33,0.33,187002,0
HCACR.US,5,20260401,163000,0.34,0.34,0.33,0.33,528001,0
HCACR.US,5,20260401,163500,0.33,0.3322,0.33,0.3322,326700,0
HCACR.US,5,20260401,164000,0.3323,0.34,0.33,0.33,12405,0
HCACR.US,5,20260401,164500,0.33,0.33,0.33,0.33,83704,0
HCACR.US,5,20260401,165000,0.33,0.33,0.33,0.33,109200,0
HCACR.US,5,20260401,165500,0.3299,0.34,0.3298,0.33,11685,0
HCACR.US,5,20260401,170000,0.33,0.33,0.33,0.33,300,0
HCACR.US,5,20260401,170500,0.32,0.33,0.32,0.33,50100,0
HCACR.US,5,20260401,174500,0.32,0.32,0.32,0.32,5000,0
HCACR.US,5,20260401,175000,0.33,0.33,0.33,0.33,50000,0
HCACR.US,5,20260401,180500,0.32,0.32,0.32,0.32,20800,0
HCACR.US,5,20260401,181500,0.33,0.33,0.33,0.33,9200,0
HCACR.US,5,20260401,182000,0.32,0.32,0.32,0.32,100000,0
HCACR.US,5,20260401,183000,0.3295,0.33,0.325,0.33,99915,0
HCACR.US,5,20260401,183500,0.33,0.3301,0.33,0.33,200902,0
HCACR.US,5,20260401,184000,0.33,0.3302,0.33,0.33,12400,0
HCACR.US,5,20260401,184500,0.33,0.33,0.33,0.33,1400,0
HCACR.US,5,20260401,185000,0.3301,0.3301,0.33,0.33,1900,0
HCACR.US,5,20260401,185500,0.33,0.33,0.33,0.33,1300,0
HCACR.US,5,20260401,190500,0.33,0.33,0.33,0.33,25000,0
HCACR.US,5,20260401,191000,0.34,0.34,0.33,0.33,143890,0
HCACR.US,5,20260401,191500,0.33105,0.34,0.33105,0.34,6100,0
HCACR.US,5,20260401,192000,0.34,0.34,0.34,0.34,12523,0
HCACR.US,5,20260401,192500,0.34,0.34,0.34,0.34,67500,0
HCACR.US,5,20260401,193000,0.34,0.34,0.34,0.34,36900,0
HCACR.US,5,20260401,193500,0.34,0.34,0.34,0.34,11685,0
HCACR.US,5,20260401,194000,0.34,0.34,0.34,0.34,800,0
HCACR.US,5,20260401,194500,0.34,0.3421,0.34,0.34,333082,0
HCACR.US,5,20260401,195000,0.34,0.3442,0.34,0.34,1000,0
HCACR.US,5,20260401,195500,0.342,0.344,0.342,0.3439,1700,0
HCACR.US,5,20260401,200000,0.34,0.3489,0.34,0.34,104076,0
HCACR.US,5,20260401,201000,0.34,0.34,0.34,0.34,600,0
HCACR.US,5,20260401,201500,0.34,0.3442,0.34,0.3425,52000,0
HCACR.US,5,20260401,202500,0.3425,0.3442,0.3425,0.3442,900,0
HCACR.US,5,20260401,203500,0.34,0.34,0.3375,0.33875,1500,0
HCACR.US,5,20260401,204500,0.34,0.34,0.3375,0.34,1100,0
HCACR.US,5,20260401,205000,0.3425,0.3425,0.34,0.34,25300,0
HCACR.US,5,20260401,205500,0.34,0.34,0.3375,0.34,251100,0
HCACR.US,5,20260401,210000,0.34,0.345,0.34,0.345,35100,0
HCACR.US,5,20260401,215500,0.35,0.35,0.34,0.34,127052,0
HCACR.US,5,20260402,153500,0.3208,0.3208,0.3208,0.3208,12500,0
HCACR.US,5,20260402,154500,0.34,0.34,0.34,0.34,100,0
HCACR.US,5,20260402,160000,0.33,0.33,0.33,0.33,1500,0
HCACR.US,5,20260402,162500,0.34,0.34,0.34,0.34,32100,0
HCACR.US,5,20260402,163000,0.34,0.34,0.34,0.34,10000,0
HCACR.US,5,20260402,164500,0.34,0.34,0.34,0.34,7499,0
