<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AERT.US,5,20260126,153000,4.76,4.76,4.5472,4.5472,150.25,0
AERT.US,5,20260126,153500,4.548,4.548,4.548,4.548,12.5,0
AERT.US,5,20260126,154000,4.548,4.548,4.548,4.548,125,0
AERT.US,5,20260126,154500,4.552,4.552,4.4048,4.41905,249.25,0
AERT.US,5,20260126,155500,4.5472,4.5472,4.408,4.408,37.5,0
AERT.US,5,20260126,161000,4.4064,4.476,4.4064,4.476,44.75,0
AERT.US,5,20260126,162000,4.4048,4.4048,4.4048,4.4048,12.5,0
AERT.US,5,20260126,164000,4.4056,4.4056,4.4056,4.4056,375,0
AERT.US,5,20260126,164500,4.42958,4.42958,4.4052,4.4056,444.75,0
AERT.US,5,20260126,165000,4.4056,4.4056,4.4056,4.4056,25,0
AERT.US,5,20260126,165500,4.4048,4.40552,4.4048,4.4048,63.875,0
AERT.US,5,20260126,171500,4.4028,4.4028,4.4,4.4,25,0
AERT.US,5,20260126,172000,4.4016,4.4016,4.4016,4.4016,37.5,0
AERT.US,5,20260126,173000,4.4,4.4024,4.4,4.4016,561,0
AERT.US,5,20260126,173500,4.3912,4.3912,4.3648,4.3736,163,0
AERT.US,5,20260126,174000,4.4,4.4,4.4,4.4,75,0
AERT.US,5,20260126,174500,4.4008,4.4008,4.32,4.32,760.625,0
AERT.US,5,20260126,175500,4.32,4.3296,4.32,4.3264,4603.625,0
AERT.US,5,20260126,180000,4.32,4.3224,4.24,4.24,649.25,0
AERT.US,5,20260126,181000,4.2472,4.2504,4.2392,4.2472,617.75,0
AERT.US,5,20260126,182000,4.2392,4.24,4.2392,4.2392,625,0
AERT.US,5,20260126,182500,4.2608,4.2608,4.2312,4.2312,162.5,0
AERT.US,5,20260126,183500,4.28,4.28,4,4.0644,2151,0
AERT.US,5,20260126,184000,4.064,4.5472,4.064,4.5472,184.375,0
AERT.US,5,20260126,184500,4.2472,4.2472,4.2,4.2,625,0
AERT.US,5,20260126,185000,4.2,4.2,4.2,4.2,1250,0
AERT.US,5,20260126,185500,4.2168,4.2232,4.2112,4.2112,87.5,0
AERT.US,5,20260126,190000,4.2,4.2,4.2,4.2,25,0
AERT.US,5,20260126,190500,4.2004,4.2004,4,4.024,846.75,0
AERT.US,5,20260126,191000,4.0008,4.32,3.8928,4.32,1256.375,0
AERT.US,5,20260126,191500,3.96,3.96,3.96,3.96,46.875,0
AERT.US,5,20260126,192000,4,4,4,4,100,0
AERT.US,5,20260126,193000,4.216,4.216,4.216,4.216,21.25,0
AERT.US,5,20260126,193500,4,4.008,3.984,3.9864,79.25,0
AERT.US,5,20260126,194000,4.016,4.016,4.016,4.016,619.5,0
AERT.US,5,20260126,195000,4.128,4.464,4.0192,4.464,450.375,0
AERT.US,5,20260126,195500,4.25,4.25,4.25,4.25,12.5,0
AERT.US,5,20260126,200000,4.456,4.456,4.388,4.388,162.5,0
AERT.US,5,20260126,201000,4.04,4.04,4.04,4.04,12.5,0
AERT.US,5,20260126,201500,4.24841,4.24841,4.24841,4.24841,12.5,0
AERT.US,5,20260126,202000,4.3632,4.3632,4.3632,4.3632,12.5,0
AERT.US,5,20260126,203500,4.2464,4.2464,4.2464,4.2464,12.5,0
AERT.US,5,20260126,204500,4.0368,4.0376,4.0368,4.03681,350,0
AERT.US,5,20260126,205000,4.2096,4.2096,4.188,4.188,175,0
AERT.US,5,20260126,205500,4.3344,4.3344,4.3344,4.3344,12.5,0
AERT.US,5,20260126,210000,4.188,4.188,4.0632,4.0632,112.5,0
AERT.US,5,20260126,211500,4.14,4.14,4.14,4.14,12.5,0
AERT.US,5,20260126,213000,4.14,4.15,4.14,4.14,73.5,0
AERT.US,5,20260126,214000,4.2352,4.2352,4.2352,4.2352,250,0
AERT.US,5,20260126,214500,4.12,4.1204,4.12,4.1204,37.5,0
AERT.US,5,20260126,215000,4.1204,4.1204,4.1204,4.1204,12.5,0
AERT.US,5,20260126,215500,4.192,4.192,4.192,4.192,224.25,0
AERT.US,5,20260127,153000,4.2,4.33999,4.2,4.33999,143.25,0
AERT.US,5,20260127,153500,4.34,4.34,4.34,4.34,12.5,0
AERT.US,5,20260127,154500,4.32,4.3392,4.32,4.3392,137.5,0
AERT.US,5,20260127,155000,4.32,4.32081,4.32,4.32081,150,0
AERT.US,5,20260127,160000,4.32,4.32,4.24,4.24,1250,0
AERT.US,5,20260127,161000,4.2408,4.2408,4.2408,4.2408,12.5,0
AERT.US,5,20260127,164000,4.2712,4.2712,4.2712,4.2712,37.5,0
AERT.US,5,20260127,173000,4.2432,4.2432,4.2432,4.2432,64.5,0
AERT.US,5,20260127,175500,4.2792,4.2936,4.2792,4.2936,25.875,0
AERT.US,5,20260127,182000,4.2504,4.2504,4.2504,4.2504,112.5,0
AERT.US,5,20260127,184000,4.2984,4.3016,4.2984,4.2984,46.875,0
AERT.US,5,20260127,185500,4.296,4.304,4.296,4.304,229.75,0
AERT.US,5,20260127,192500,4.2432,4.2432,4.2432,4.2432,12.5,0
AERT.US,5,20260127,194000,4.2448,4.2448,4.2448,4.2448,750,0
AERT.US,5,20260127,211000,4.2424,4.2424,4.2424,4.2424,20.875,0
AERT.US,5,20260127,214000,4.24561,4.24561,4.24561,4.24561,12.5,0
AERT.US,5,20260127,215500,4.296,4.296,4.296,4.296,121.25,0
AERT.US,5,20260128,153000,4.24,4.24,4.24,4.24,25,0
