<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADI.US,5,20260126,153000,305.145,305.145,304.115,304.99,31036,0
ADI.US,5,20260126,153500,304.56,306.05,304.56,305.38,3529,0
ADI.US,5,20260126,154000,305.3283,305.71,305.06,305.585,9775,0
ADI.US,5,20260126,154500,306.1,306.69,305.62,305.7,11141,0
ADI.US,5,20260126,155000,305.885,306.29,305.17,305.62,25204,0
ADI.US,5,20260126,155500,305.62,305.935,305.18,305.79,12528,0
ADI.US,5,20260126,160000,305.93,305.955,305.59,305.7183,8885,0
ADI.US,5,20260126,160500,305.99,305.99,305.15,305.285,9932,0
ADI.US,5,20260126,161000,305.275,305.79,305.06,305.6,9002,0
ADI.US,5,20260126,161500,305.53,305.6253,305,305.47,6411,0
ADI.US,5,20260126,162000,305.59,305.6,305.04,305.385,10801,0
ADI.US,5,20260126,162500,305.52,305.64,304.37,304.85,12637,0
ADI.US,5,20260126,163000,304.73,304.73,304.26,304.55,7728,0
ADI.US,5,20260126,163500,304.5553,304.88,304.24,304.725,5146,0
ADI.US,5,20260126,164000,304.72,304.735,304.395,304.4,3408,0
ADI.US,5,20260126,164500,304.445,305.01,304.445,304.77,7501,0
ADI.US,5,20260126,165000,304.9223,305.03,304.55,305,4419,0
ADI.US,5,20260126,165500,304.83,304.88,304.09,304.13,14258,0
ADI.US,5,20260126,170000,304.12,304.755,304.11,304.525,20475,0
ADI.US,5,20260126,170500,304.54,305.05,304.31,304.95,28807,0
ADI.US,5,20260126,171000,304.79,304.925,304.06,304.08,12226,0
ADI.US,5,20260126,171500,304.11,304.4,303.815,303.93,7850,0
ADI.US,5,20260126,172000,303.93,304.54,303.88,304.465,15262,0
ADI.US,5,20260126,172500,304.39,304.68,304.31,304.45,7653,0
ADI.US,5,20260126,173000,304.45,304.8,304.33,304.665,14342,0
ADI.US,5,20260126,173500,304.54,304.9,304.49,304.8,28496,0
ADI.US,5,20260126,174000,304.71,304.71,303.9,303.9,4039,0
ADI.US,5,20260126,174500,303.94,304.199,303.88,304.1,13287,0
ADI.US,5,20260126,175000,304.13,304.32,304.04,304.195,6344,0
ADI.US,5,20260126,175500,304.09,304.405,303.755,304.07,10454,0
ADI.US,5,20260126,180000,304.02,304.23,303.95,304.185,8711,0
ADI.US,5,20260126,180500,304.1,304.335,304.1,304.335,6696,0
ADI.US,5,20260126,181000,304.335,304.705,304.17,304.56,16202,0
ADI.US,5,20260126,181500,304.69,304.705,304.44,304.5523,8080,0
ADI.US,5,20260126,182000,304.55,304.65,304.45,304.5272,5184,0
ADI.US,5,20260126,182500,304.57,304.73,304.475,304.48,9641,0
ADI.US,5,20260126,183000,304.58,304.85,304.48,304.85,8672,0
ADI.US,5,20260126,183500,304.85,305.05,304.7401,304.87,8415,0
ADI.US,5,20260126,184000,304.86,304.86,304.59,304.77,5773,0
ADI.US,5,20260126,184500,304.715,304.87,304.55,304.64,9897,0
ADI.US,5,20260126,185000,304.66,304.66,304.37,304.4,2937,0
ADI.US,5,20260126,185500,304.36,304.63,304.36,304.625,4219,0
ADI.US,5,20260126,190000,304.54,304.75,304.52,304.55,4609,0
ADI.US,5,20260126,190500,304.72,304.72,304.46,304.58,8882,0
ADI.US,5,20260126,191000,304.58,304.72,304.42,304.6966,18660,0
ADI.US,5,20260126,191500,304.62,304.75,304.46,304.59,4461,0
ADI.US,5,20260126,192000,304.6,304.78,304.31,304.78,9843,0
ADI.US,5,20260126,192500,304.785,305.16,304.71,305.1,2449,0
ADI.US,5,20260126,193000,305.209,305.54,305.13,305.37,6420,0
ADI.US,5,20260126,193500,305.43,305.5,305.06,305.2,6957,0
ADI.US,5,20260126,194000,305.2,305.37,304.82,304.82,4710,0
ADI.US,5,20260126,194500,304.89,305.125,304.8,305.125,6538,0
ADI.US,5,20260126,195000,305.09,305.4699,305.02,305.23,5728,0
ADI.US,5,20260126,195500,305.23,305.335,305.09,305.185,3512,0
ADI.US,5,20260126,200000,305.225,305.34,305,305.34,7522,0
ADI.US,5,20260126,200500,305.2528,305.99,305.17,305.74,6996,0
ADI.US,5,20260126,201000,305.74,305.8985,305.74,305.84,3846,0
ADI.US,5,20260126,201500,305.84,305.84,305.31,305.525,4115,0
ADI.US,5,20260126,202000,305.47,305.47,304.85,304.855,14141,0
ADI.US,5,20260126,202500,304.65,305.335,304.65,305.3,7229,0
ADI.US,5,20260126,203000,305.345,305.54,305.22,305.3275,30952,0
ADI.US,5,20260126,203500,305.31,305.37,305.04,305.09,10578,0
ADI.US,5,20260126,204000,305.245,305.27,304.8,304.9,6106,0
ADI.US,5,20260126,204500,304.78,304.78,304.32,304.5,6894,0
ADI.US,5,20260126,205000,304.45,304.59,304.35,304.35,3930,0
ADI.US,5,20260126,205500,304.34,304.52,304.18,304.34,7234,0
ADI.US,5,20260126,210000,304.35,304.81,304.35,304.69,8195,0
ADI.US,5,20260126,210500,304.88,305.11,304.82,304.925,6679,0
ADI.US,5,20260126,211000,304.9875,305.32,304.9,305.045,10292,0
ADI.US,5,20260126,211500,305.11,305.11,304.72,304.88,7217,0
ADI.US,5,20260126,212000,304.88,304.94,304.71,304.73,11582,0
ADI.US,5,20260126,212500,304.765,304.765,304.45,304.48,7612,0
ADI.US,5,20260126,213000,304.6,304.99,304.52,304.9529,9036,0
ADI.US,5,20260126,213500,304.91,305.135,304.67,304.77,11388,0
ADI.US,5,20260126,214000,304.772,304.99,304.37,304.83,32473,0
ADI.US,5,20260126,214500,305.1,305.115,304.67,304.8,6038,0
ADI.US,5,20260126,215000,304.71,305.105,304.45,304.595,33239,0
ADI.US,5,20260126,215500,304.63,304.63,303.94,304.01,1075079,0
ADI.US,5,20260127,153000,305.24,305.45,301.84,301.84,66399,0
ADI.US,5,20260127,153500,302.23,302.62,300.76,301.68,78105,0
ADI.US,5,20260127,154000,302.1,304.7,302.1,304.48,12341,0
ADI.US,5,20260127,154500,304.805,304.84,303.08,303.57,44373,0
ADI.US,5,20260127,155000,303.68,305.15,303.37,304.91,18354,0
ADI.US,5,20260127,155500,305.14,305.175,304.43,304.81,14209,0
ADI.US,5,20260127,160000,305,305.425,304.525,305.1675,27018,0
ADI.US,5,20260127,160500,305.12,305.12,304.39,305.02,20929,0
ADI.US,5,20260127,161000,305.12,305.395,304.8,305.26,22522,0
ADI.US,5,20260127,161500,305.26,305.26,304.5,304.54,16093,0
ADI.US,5,20260127,162000,304.75,305.39,304.62,305.345,16534,0
ADI.US,5,20260127,162500,305.25,305.37,304.97,305.06,15233,0
ADI.US,5,20260127,163000,305.27,305.89,305.19,305.765,19412,0
ADI.US,5,20260127,163500,305.77,306.06,305.6,305.77,6018,0
ADI.US,5,20260127,164000,305.63,306.515,305.31,306.515,8171,0
ADI.US,5,20260127,164500,306.445,306.445,305.96,306.095,6911,0
ADI.US,5,20260127,165000,306.1,306.47,305.6,306.47,12418,0
ADI.US,5,20260127,165500,306.24,306.62,306.095,306.48,7741,0
ADI.US,5,20260127,170000,306.48,306.48,306.03,306.455,13854,0
ADI.US,5,20260127,170500,306.49,306.96,306.22,306.4,15362,0
ADI.US,5,20260127,171000,306.44,306.93,306.38,306.38,6932,0
ADI.US,5,20260127,171500,306.49,306.985,306.38,306.77,23094,0
