<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMBR.US,5,20260126,153000,2.77,2.82,2.68,2.68,5130,0
AMBR.US,5,20260126,153500,2.6982,2.6982,2.6982,2.6982,376,0
AMBR.US,5,20260126,154000,2.682,2.682,2.682,2.682,4030,0
AMBR.US,5,20260126,155000,2.735,2.735,2.64,2.64,5395,0
AMBR.US,5,20260126,155500,2.67,2.68,2.63,2.68,4855,0
AMBR.US,5,20260126,160000,2.665,2.665,2.665,2.665,100,0
AMBR.US,5,20260126,162000,2.66,2.66,2.66,2.66,200,0
AMBR.US,5,20260126,162500,2.68,2.7425,2.68,2.73,9516,0
AMBR.US,5,20260126,163000,2.715,2.715,2.715,2.715,200,0
AMBR.US,5,20260126,163500,2.66,2.67,2.66,2.67,298,0
AMBR.US,5,20260126,164000,2.72,2.72,2.67,2.67,5350,0
AMBR.US,5,20260126,164500,2.67,2.6711,2.67,2.67,581,0
AMBR.US,5,20260126,165000,2.68,2.715,2.68,2.715,300,0
AMBR.US,5,20260126,165500,2.71,2.71,2.67,2.67,2200,0
AMBR.US,5,20260126,170500,2.66,2.7095,2.62,2.665,8862,0
AMBR.US,5,20260126,171000,2.665,2.665,2.665,2.665,100,0
AMBR.US,5,20260126,172000,2.64,2.67,2.64,2.67,207,0
AMBR.US,5,20260126,172500,2.67,2.67,2.67,2.67,500,0
AMBR.US,5,20260126,173000,2.67,2.67,2.67,2.67,200,0
AMBR.US,5,20260126,173500,2.67,2.67,2.66,2.66,1500,0
AMBR.US,5,20260126,174000,2.65,2.66,2.63,2.64,6200,0
AMBR.US,5,20260126,174500,2.635,2.64,2.575,2.575,4567,0
AMBR.US,5,20260126,175000,2.57,2.58,2.56,2.56,6074,0
AMBR.US,5,20260126,175500,2.58,2.58,2.561,2.561,1928,0
AMBR.US,5,20260126,180000,2.58,2.58,2.58,2.58,100,0
AMBR.US,5,20260126,180500,2.58,2.58,2.58,2.58,200,0
AMBR.US,5,20260126,181000,2.58,2.63,2.58,2.625,14500,0
AMBR.US,5,20260126,181500,2.605,2.605,2.605,2.605,100,0
AMBR.US,5,20260126,182000,2.605,2.605,2.605,2.605,100,0
AMBR.US,5,20260126,183000,2.6,2.6,2.6,2.6,200,0
AMBR.US,5,20260126,183500,2.6,2.6,2.6,2.6,100,0
AMBR.US,5,20260126,184500,2.595,2.595,2.595,2.595,100,0
AMBR.US,5,20260126,185000,2.6,2.6,2.6,2.6,1000,0
AMBR.US,5,20260126,185500,2.62,2.62,2.615,2.615,500,0
AMBR.US,5,20260126,190000,2.615,2.615,2.615,2.615,100,0
AMBR.US,5,20260126,190500,2.615,2.615,2.615,2.615,100,0
AMBR.US,5,20260126,191000,2.615,2.615,2.59,2.59,12227,0
AMBR.US,5,20260126,192500,2.57,2.59,2.57,2.59,3300,0
AMBR.US,5,20260126,193000,2.575,2.575,2.575,2.575,100,0
AMBR.US,5,20260126,193500,2.565,2.565,2.565,2.565,400,0
AMBR.US,5,20260126,194000,2.55,2.55,2.55,2.55,151,0
AMBR.US,5,20260126,195000,2.55,2.55,2.5301,2.5301,1450,0
AMBR.US,5,20260126,195500,2.53,2.53,2.53,2.53,100,0
AMBR.US,5,20260126,200500,2.56,2.57,2.56,2.57,1000,0
AMBR.US,5,20260126,201000,2.58,2.59,2.565,2.57,5000,0
AMBR.US,5,20260126,202500,2.565,2.565,2.565,2.565,200,0
AMBR.US,5,20260126,204000,2.54,2.56,2.53,2.56,500,0
AMBR.US,5,20260126,204500,2.56,2.56,2.56,2.56,1104,0
AMBR.US,5,20260126,205500,2.53,2.53,2.53,2.53,487,0
AMBR.US,5,20260126,210000,2.53,2.55,2.53,2.55,896,0
AMBR.US,5,20260126,211000,2.56,2.56,2.56,2.56,5400,0
AMBR.US,5,20260126,212000,2.555,2.555,2.555,2.555,200,0
AMBR.US,5,20260126,213000,2.555,2.555,2.53,2.53,1571,0
AMBR.US,5,20260126,214000,2.53,2.53,2.53,2.53,900,0
AMBR.US,5,20260126,214500,2.52,2.5595,2.52,2.52,5106,0
AMBR.US,5,20260126,215500,2.52,2.52,2.45,2.49,5300,0
AMBR.US,5,20260127,153000,2.54,2.54,2.5,2.5,4644,0
AMBR.US,5,20260127,153500,2.49,2.49,2.4,2.405,2797,0
AMBR.US,5,20260127,154000,2.42,2.43,2.42,2.42,3348,0
AMBR.US,5,20260127,154500,2.42,2.43,2.42,2.43,1700,0
AMBR.US,5,20260127,155000,2.44,2.44,2.42,2.43,7758,0
AMBR.US,5,20260127,155500,2.415,2.415,2.4,2.4,2758,0
AMBR.US,5,20260127,160000,2.4,2.47,2.4,2.4,5652,0
AMBR.US,5,20260127,161000,2.46,2.46,2.46,2.46,336,0
AMBR.US,5,20260127,162500,2.421,2.5,2.421,2.5,604,0
AMBR.US,5,20260127,163000,2.52,2.52,2.51,2.52,550,0
AMBR.US,5,20260127,163500,2.51,2.51,2.51,2.51,1100,0
AMBR.US,5,20260127,164500,2.51,2.51,2.51,2.51,300,0
AMBR.US,5,20260127,165500,2.49,2.53,2.49,2.5,13197,0
AMBR.US,5,20260127,171500,2.51,2.52,2.51,2.52,4266,0
AMBR.US,5,20260127,172500,2.52,2.52,2.52,2.52,770,0
AMBR.US,5,20260127,174500,2.5201,2.5201,2.5201,2.5201,450,0
AMBR.US,5,20260127,175000,2.52,2.52,2.5,2.5,6488,0
AMBR.US,5,20260127,180500,2.51,2.51,2.51,2.51,1200,0
AMBR.US,5,20260127,183000,2.53,2.55,2.53,2.55,500,0
AMBR.US,5,20260127,190000,2.56,2.57,2.56,2.57,4372,0
AMBR.US,5,20260127,190500,2.5714,2.5714,2.56,2.57,6700,0
AMBR.US,5,20260127,191500,2.57,2.57,2.57,2.57,1000,0
AMBR.US,5,20260127,192000,2.57,2.57,2.565,2.565,700,0
AMBR.US,5,20260127,192500,2.56,2.56,2.56,2.56,2000,0
AMBR.US,5,20260127,193500,2.56,2.56,2.56,2.56,100,0
AMBR.US,5,20260127,194000,2.56,2.56,2.56,2.56,600,0
AMBR.US,5,20260127,194500,2.56,2.56,2.56,2.56,1200,0
AMBR.US,5,20260127,195500,2.56,2.56,2.56,2.56,200,0
AMBR.US,5,20260127,200500,2.56,2.56,2.54,2.54,600,0
AMBR.US,5,20260127,201500,2.51,2.51,2.51,2.51,100,0
AMBR.US,5,20260127,203500,2.51,2.51,2.51,2.51,200,0
AMBR.US,5,20260127,205000,2.51,2.51,2.51,2.51,100,0
AMBR.US,5,20260127,205500,2.51,2.51,2.51,2.51,150,0
AMBR.US,5,20260127,210000,2.55,2.55,2.53,2.54,1662,0
AMBR.US,5,20260127,211000,2.54,2.54,2.54,2.54,288,0
AMBR.US,5,20260127,211500,2.54,2.54,2.54,2.54,382,0
AMBR.US,5,20260127,212000,2.54,2.54,2.54,2.54,300,0
AMBR.US,5,20260127,212500,2.544458,2.544458,2.54,2.54,1300,0
AMBR.US,5,20260127,213000,2.53,2.53,2.53,2.53,100,0
AMBR.US,5,20260127,214000,2.52,2.52,2.51,2.51,294,0
AMBR.US,5,20260127,214500,2.46,2.46,2.46,2.46,100,0
AMBR.US,5,20260127,215500,2.49,2.49,2.46,2.46,1463,0
AMBR.US,5,20260128,153000,2.52,2.52,2.52,2.52,140,0
AMBR.US,5,20260128,155000,2.4903,2.4903,2.4903,2.4903,133,0
AMBR.US,5,20260128,163500,2.54,2.57,2.53,2.53,4485,0
AMBR.US,5,20260128,165500,2.55,2.62,2.55,2.61,2691,0
AMBR.US,5,20260128,170000,2.615,2.615,2.615,2.615,100,0
AMBR.US,5,20260128,170500,2.61,2.61,2.6,2.6,1100,0
AMBR.US,5,20260128,171000,2.6,2.62,2.6,2.6,3804,0
AMBR.US,5,20260128,171500,2.59,2.6,2.59,2.595,400,0
AMBR.US,5,20260128,172000,2.5774,2.5926,2.5774,2.5926,301,0
AMBR.US,5,20260128,175000,2.6,2.6,2.6,2.6,115,0
AMBR.US,5,20260128,181500,2.61,2.62,2.61,2.62,899,0
