<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APADR.US,5,20260126,164000,0.26,0.2709,0.26,0.27,1100,0
APADR.US,5,20260126,193500,0.28,0.28,0.28,0.28,100,0
APADR.US,5,20260127,202500,0.28,0.3,0.28,0.3,10301,0
APADR.US,5,20260128,175500,0.24,0.24,0.23,0.23,1000,0
APADR.US,5,20260128,183000,0.264,0.264,0.264,0.264,1000,0
APADR.US,5,20260129,174500,0.23,0.23,0.23,0.23,1000,0
APADR.US,5,20260129,184500,0.26,0.26,0.26,0.26,1000,0
APADR.US,5,20260129,185500,0.26,0.26,0.26,0.26,100,0
APADR.US,5,20260130,162500,0.28,0.29,0.28,0.2899,2800,0
APADR.US,5,20260130,163500,0.3,0.3,0.3,0.3,100,0
APADR.US,5,20260130,164000,0.29,0.2901,0.29,0.29,4187,0
APADR.US,5,20260130,170000,0.2901,0.2901,0.29,0.29,4613,0
APADR.US,5,20260130,171000,0.2301,0.2301,0.2301,0.2301,100,0
APADR.US,5,20260130,180500,0.2301,0.2301,0.2301,0.2301,1400,0
APADR.US,5,20260130,191000,0.2367,0.2367,0.23,0.2327,5200,0
APADR.US,5,20260130,192000,0.2303,0.2303,0.2303,0.2303,100,0
APADR.US,5,20260130,213000,0.23,0.23,0.23,0.23,1200,0
APADR.US,5,20260130,213500,0.2303,0.2303,0.2303,0.2303,100,0
APADR.US,5,20260130,215000,0.23,0.23,0.1653,0.1703,154048,0
APADR.US,5,20260130,215500,0.16595,0.19,0.16595,0.19,10231,0
APADR.US,5,20260202,153000,0.21,0.21,0.21,0.21,544,0
APADR.US,5,20260202,175000,0.2499,0.2499,0.2499,0.2499,2500,0
APADR.US,5,20260202,175500,0.2099,0.2099,0.2099,0.2099,2500,0
APADR.US,5,20260203,170000,0.1931,0.1931,0.1931,0.1931,800,0
APADR.US,5,20260203,172000,0.2099,0.2099,0.2099,0.2099,100,0
APADR.US,5,20260203,183500,0.2099,0.22,0.2099,0.2099,699,0
APADR.US,5,20260203,194500,0.24,0.24,0.2298,0.2298,1721,0
APADR.US,5,20260203,201000,0.2544,0.2544,0.2544,0.2544,100,0
APADR.US,5,20260203,201500,0.23,0.23,0.23,0.23,800,0
APADR.US,5,20260203,214000,0.22,0.22,0.22,0.22,700,0
APADR.US,5,20260203,215000,0.22,0.22,0.22,0.22,100,0
APADR.US,5,20260203,215500,0.25,0.25,0.25,0.25,200,0
APADR.US,5,20260204,161000,0.25,0.25,0.25,0.25,450,0
APADR.US,5,20260204,161500,0.26,0.26,0.26,0.26,150,0
APADR.US,5,20260204,163000,0.26,0.26,0.26,0.26,350,0
APADR.US,5,20260204,174500,0.26,0.26,0.26,0.26,1377,0
APADR.US,5,20260204,184000,0.275,0.275,0.275,0.275,452,0
APADR.US,5,20260204,185500,0.28,0.29,0.28,0.29,1148,0
APADR.US,5,20260204,191500,0.28,0.28,0.28,0.28,200,0
APADR.US,5,20260204,192500,0.29,0.29,0.29,0.29,1600,0
APADR.US,5,20260204,211000,0.28,0.28,0.28,0.28,2800,0
APADR.US,5,20260205,161000,0.2601,0.2601,0.2601,0.2601,1600,0
APADR.US,5,20260206,153500,0.3,0.3,0.2983,0.2983,1600,0
APADR.US,5,20260206,155000,0.235,0.235,0.235,0.235,400,0
APADR.US,5,20260206,162000,0.2499,0.26,0.2499,0.26,32310,0
APADR.US,5,20260206,162500,0.2741,0.2741,0.2741,0.2741,100,0
APADR.US,5,20260206,163500,0.2741,0.2741,0.274,0.274,400,0
APADR.US,5,20260206,194000,0.25,0.25,0.25,0.25,132189,0
APADR.US,5,20260206,213000,0.2689,0.2689,0.2689,0.2689,600,0
APADR.US,5,20260209,153000,0.32,0.32,0.3,0.3,15600,0
APADR.US,5,20260209,154500,0.31,0.31,0.2477,0.2477,1000,0
APADR.US,5,20260209,160500,0.2705,0.2887,0.2705,0.2887,600,0
APADR.US,5,20260209,162000,0.3,0.31,0.2952,0.31,9250,0
APADR.US,5,20260209,162500,0.31,0.31,0.31,0.31,3200,0
APADR.US,5,20260209,163500,0.2899,0.2899,0.2899,0.2899,100,0
APADR.US,5,20260209,170500,0.2899,0.2903,0.2899,0.2903,800,0
APADR.US,5,20260209,184500,0.304,0.31,0.304,0.31,202,0
APADR.US,5,20260209,213000,0.3001,0.3001,0.3,0.3,900,0
APADR.US,5,20260210,153000,0.3,0.3,0.3,0.3,25184,0
APADR.US,5,20260210,153500,0.3,0.34,0.2802,0.31,147322,0
APADR.US,5,20260210,154000,0.29535,0.29535,0.2861,0.29,2200,0
APADR.US,5,20260210,155000,0.28,0.29,0.28,0.28,1350,0
APADR.US,5,20260210,173000,0.3,0.3,0.3,0.3,100,0
APADR.US,5,20260210,174000,0.3,0.3,0.292775,0.292775,109795,0
APADR.US,5,20260210,174500,0.29,0.2901,0.29,0.29005,4300,0
APADR.US,5,20260210,175500,0.2901,0.2906,0.2901,0.2906,1800,0
APADR.US,5,20260210,204500,0.295,0.295,0.295,0.295,500,0
APADR.US,5,20260210,211500,0.31,0.31,0.31,0.31,100,0
APADR.US,5,20260210,215500,0.3136,0.3136,0.290075,0.2901,36300,0
APADR.US,5,20260211,185000,0.27,0.28,0.25,0.2501,116853,0
APADR.US,5,20260212,180000,0.26,0.26,0.2008,0.2197,122800,0
APADR.US,5,20260213,153000,0.24,0.259,0.24,0.259,1000,0
APADR.US,5,20260213,162000,0.2578,0.259,0.2578,0.259,500,0
APADR.US,5,20260213,165000,0.26,0.2745,0.26,0.2745,700,0
APADR.US,5,20260213,174000,0.26,0.26,0.26,0.26,1000,0
APADR.US,5,20260213,182000,0.26,0.26,0.26,0.26,899,0
APADR.US,5,20260213,185000,0.26,0.26,0.26,0.26,10300,0
APADR.US,5,20260213,211500,0.259,0.26,0.2293,0.2428,230400,0
APADR.US,5,20260213,215500,0.2425,0.2425,0.2425,0.2425,900,0
APADR.US,5,20260217,154500,0.25,0.2501,0.25,0.2501,5000,0
APADR.US,5,20260217,161500,0.25,0.25,0.25,0.25,5000,0
APADR.US,5,20260217,185000,0.2501,0.2513,0.2501,0.2513,2789,0
APADR.US,5,20260217,211000,0.25,0.25,0.25,0.25,25000,0
APADR.US,5,20260218,153000,0.28,0.3,0.28,0.3,25000,0
APADR.US,5,20260218,154000,0.3,0.3,0.2507,0.2507,25800,0
APADR.US,5,20260218,154500,0.2501,0.2501,0.2501,0.2501,1000,0
