<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCWB.US,5,20260126,153000,1.35,1.36,1.29,1.31,11549,0
HCWB.US,5,20260126,153500,1.29,1.29,1.27,1.29,673,0
HCWB.US,5,20260126,154000,1.2968,1.31,1.2962,1.3,7486,0
HCWB.US,5,20260126,154500,1.3,1.32,1.3,1.3,842,0
HCWB.US,5,20260126,155000,1.3,1.3,1.26,1.26,3360,0
HCWB.US,5,20260126,155500,1.285,1.3,1.285,1.29,2238,0
HCWB.US,5,20260126,160000,1.275,1.29,1.275,1.29,667,0
HCWB.US,5,20260126,160500,1.28,1.2899,1.28,1.2875,6061,0
HCWB.US,5,20260126,161000,1.28,1.29,1.28,1.29,5261,0
HCWB.US,5,20260126,161500,1.29,1.29,1.28,1.285,805,0
HCWB.US,5,20260126,162000,1.28,1.28,1.28,1.28,487,0
HCWB.US,5,20260126,162500,1.28,1.28,1.28,1.28,3365,0
HCWB.US,5,20260126,163000,1.26,1.26,1.25,1.26,617,0
HCWB.US,5,20260126,163500,1.25,1.26,1.2453,1.26,5900,0
HCWB.US,5,20260126,164000,1.26,1.262,1.24,1.24,10864,0
HCWB.US,5,20260126,165000,1.24,1.26,1.22,1.26,2776,0
HCWB.US,5,20260126,170000,1.26,1.26,1.26,1.26,407,0
HCWB.US,5,20260126,170500,1.275,1.275,1.2501,1.2501,3779,0
HCWB.US,5,20260126,171000,1.25,1.26,1.25,1.25,835,0
HCWB.US,5,20260126,171500,1.24,1.245,1.23,1.245,720,0
HCWB.US,5,20260126,172000,1.245,1.245,1.23,1.23,520,0
HCWB.US,5,20260126,172500,1.2315,1.2315,1.2315,1.2315,150,0
HCWB.US,5,20260126,173000,1.22,1.225,1.22,1.225,400,0
HCWB.US,5,20260126,173500,1.2316,1.24,1.22,1.22,5482,0
HCWB.US,5,20260126,174000,1.26,1.26,1.24,1.24,540,0
HCWB.US,5,20260126,174500,1.24,1.241,1.24,1.241,368,0
HCWB.US,5,20260126,175000,1.24,1.2415,1.24,1.2415,392,0
HCWB.US,5,20260126,175500,1.22,1.22,1.22,1.22,386,0
HCWB.US,5,20260126,180000,1.22,1.26,1.22,1.23,760,0
HCWB.US,5,20260126,180500,1.23,1.23,1.23,1.23,518,0
HCWB.US,5,20260126,181000,1.245,1.245,1.23,1.23,374,0
HCWB.US,5,20260126,181500,1.23,1.2315,1.23,1.23,574,0
HCWB.US,5,20260126,182000,1.22,1.245,1.22,1.245,1149,0
HCWB.US,5,20260126,182500,1.23,1.23,1.23,1.23,287,0
HCWB.US,5,20260126,183000,1.23,1.26,1.23,1.26,621,0
HCWB.US,5,20260126,183500,1.24,1.24,1.24,1.24,544,0
HCWB.US,5,20260126,184000,1.24,1.2581,1.24,1.2581,507,0
HCWB.US,5,20260126,184500,1.2415,1.2415,1.24,1.24,382,0
HCWB.US,5,20260126,185000,1.23,1.25,1.23,1.25,1939,0
HCWB.US,5,20260126,185500,1.24,1.24,1.22,1.22,296,0
HCWB.US,5,20260126,190000,1.222,1.23,1.222,1.23,472,0
HCWB.US,5,20260126,190500,1.22,1.22,1.22,1.22,366,0
HCWB.US,5,20260126,191000,1.222,1.235,1.22,1.22,879,0
HCWB.US,5,20260126,191500,1.22,1.22,1.22,1.22,556,0
HCWB.US,5,20260126,192000,1.22,1.22,1.22,1.22,404,0
HCWB.US,5,20260126,192500,1.22,1.235,1.22,1.235,962,0
HCWB.US,5,20260126,193000,1.22,1.235,1.22,1.235,623,0
HCWB.US,5,20260126,193500,1.2215,1.23,1.22,1.23,581,0
HCWB.US,5,20260126,194000,1.21,1.21,1.21,1.21,283,0
HCWB.US,5,20260126,194500,1.22,1.22,1.22,1.22,361,0
HCWB.US,5,20260126,195000,1.22,1.22,1.21,1.21,366,0
HCWB.US,5,20260126,195500,1.22,1.22,1.2,1.21,1952,0
HCWB.US,5,20260126,200000,1.21,1.22,1.21,1.22,440,0
HCWB.US,5,20260126,200500,1.21,1.21,1.21,1.21,526,0
HCWB.US,5,20260126,201000,1.21,1.21,1.21,1.21,560,0
HCWB.US,5,20260126,201500,1.21,1.21,1.2,1.2,200,0
HCWB.US,5,20260126,202000,1.19,1.22,1.19,1.22,2668,0
