<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COAG.US,5,20260501,183000,27,31.81,27,29.12,845174,0
COAG.US,5,20260501,183500,29.12,29.5,27.82,29.48,143704,0
COAG.US,5,20260501,184000,29.43,31.4,29.43,30,97026,0
COAG.US,5,20260501,184500,30.035,30.955,29.74,30.615,78807,0
COAG.US,5,20260501,185000,30.615,30.62,29.61,30.37,42995,0
COAG.US,5,20260501,185500,30.32,30.51,29.86,30.18,45646,0
COAG.US,5,20260501,190000,30.235,30.235,29,29.745,68376,0
COAG.US,5,20260501,190500,29.69,30.48,29.69,30.19,25257,0
COAG.US,5,20260501,191000,29.92,30.07,29.84,30.055,12063,0
COAG.US,5,20260501,191500,29.98,31,29.98,30.59,32192,0
COAG.US,5,20260501,192000,30.6444,31,30.26,30.38,25878,0
COAG.US,5,20260501,192500,30.26,30.26,29.52,29.635,10530,0
COAG.US,5,20260501,193000,29.75,30,29.58,29.845,12282,0
COAG.US,5,20260501,193500,29.8,30.29,29.66,30.29,10782,0
COAG.US,5,20260501,194000,30.29,30.29,29.855,29.855,6627,0
COAG.US,5,20260501,194500,29.96,30.4175,29.71,30.415,46902,0
COAG.US,5,20260501,195000,30.435,30.51,30.19,30.42,43088,0
COAG.US,5,20260501,195500,30.445,30.5,29.995,30.1,17008,0
COAG.US,5,20260501,200000,29.975,30.74,29.975,30.705,24081,0
COAG.US,5,20260501,200500,30.67,30.7,30.24,30.44,26247,0
COAG.US,5,20260501,201000,30.44,30.51,30.38,30.51,26941,0
COAG.US,5,20260501,201500,30.4981,30.8,30.03,30.41,50937,0
COAG.US,5,20260501,202000,30.575,31.99,30.55,31.275,74337,0
COAG.US,5,20260501,202500,31.275,31.795,31.225,31.7,34912,0
COAG.US,5,20260501,203000,31.61,31.93,31.19,31.92,43357,0
COAG.US,5,20260501,203500,31.87,35.97,31.86,33.47,121022,0
COAG.US,5,20260501,204000,33.375,33.375,31.86,31.98,30510,0
COAG.US,5,20260501,204500,31.88,34.15,31.65,34.06,37379,0
COAG.US,5,20260501,205000,33.94,33.94,32.5,33.71,21150,0
COAG.US,5,20260501,205500,33.805,35.12,33.71,34.915,74868,0
COAG.US,5,20260501,210000,34.915,35,34.28,34.56,88976,0
COAG.US,5,20260501,210500,34.5,34.5,32.97,33.66,23233,0
COAG.US,5,20260501,211000,33.495,34.02,32.5,32.88,19858,0
COAG.US,5,20260501,211500,32.87,33.9,32.1,32.92,50973,0
COAG.US,5,20260501,212000,32.6,33.575,32.6,33.19,49508,0
COAG.US,5,20260501,212500,33.19,34.85,33.055,34.685,71753,0
COAG.US,5,20260501,213000,34.76,34.94,33.86,34.5,98780,0
COAG.US,5,20260501,213500,34.5,36.61,33.01,33.14,182035,0
COAG.US,5,20260501,214000,33.14,34.2,33,33.315,28171,0
COAG.US,5,20260501,214500,33.315,35.515,33.19,34.3,61251,0
COAG.US,5,20260501,215000,34.4095,34.56,33.175,34.17,68031,0
COAG.US,5,20260501,215500,33.94,34.78,33.5,34,186571,0
COAG.US,5,20260504,153000,30.87,32,30.65,31.27,16310,0
COAG.US,5,20260504,153500,30.95,31.27,29.91,30.5,6101,0
COAG.US,5,20260504,154000,30.25,30.45,29.5,30.21,12015,0
COAG.US,5,20260504,154500,30.265,30.42,30.265,30.265,900,0
COAG.US,5,20260504,155000,30.215,30.215,30,30.055,1575,0
COAG.US,5,20260504,155500,29.925,29.925,29.6268,29.82,3741,0
COAG.US,5,20260504,160000,29.82,29.82,29.62,29.755,16132,0
COAG.US,5,20260504,160500,29.82,29.83,29.665,29.67,5274,0
COAG.US,5,20260504,161000,29.665,29.82,29.6001,29.6001,1000,0
COAG.US,5,20260504,161500,29.738,29.83,29.715,29.735,2963,0
COAG.US,5,20260504,162000,29.75,29.82,29.735,29.735,7940,0
COAG.US,5,20260504,162500,29.735,29.815,29.64,29.815,7156,0
