<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GURE.US,5,20260126,153000,4.08,4.0999,4.08,4.0999,240,0
GURE.US,5,20260126,163000,3.92,3.92,3.91,3.91,339,0
GURE.US,5,20260126,164500,4.08,4.08,4.08,4.08,300,0
GURE.US,5,20260126,171500,3.995,3.995,3.995,3.995,500,0
GURE.US,5,20260126,172000,4.07,4.08,4.07,4.08,400,0
GURE.US,5,20260126,180500,4.08,4.08,4.08,4.08,100,0
GURE.US,5,20260126,181000,4.07,4.1,4.03,4.1,1442,0
GURE.US,5,20260126,181500,4.1,4.1,4.1,4.1,114,0
GURE.US,5,20260126,184500,4.1,4.3,4.1,4.3,957,0
GURE.US,5,20260126,185000,4.383,4.383,4.383,4.383,110,0
GURE.US,5,20260126,190500,4.3654,4.4,4.35,4.3564,620,0
GURE.US,5,20260126,191000,4.3968,4.5,4.3968,4.5,2773,0
GURE.US,5,20260126,191500,4.45,4.5,4.45,4.5,490,0
GURE.US,5,20260126,192000,4.485,4.5706,4.33,4.545,7261,0
GURE.US,5,20260126,192500,4.63,4.63,4.63,4.63,349,0
GURE.US,5,20260126,194000,4.662,4.69,4.42,4.42,1229,0
GURE.US,5,20260126,194500,4.6942,4.6942,4.54,4.54,2600,0
GURE.US,5,20260126,195000,4.5831,4.6378,4.5831,4.6378,656,0
GURE.US,5,20260126,195500,4.7299,4.7299,4.58,4.59,3200,0
GURE.US,5,20260126,200000,4.58,4.58,4.58,4.58,100,0
GURE.US,5,20260126,200500,4.73,4.73,4.73,4.73,428,0
GURE.US,5,20260126,202000,4.73,4.73,4.73,4.73,100,0
GURE.US,5,20260126,203000,4.7,4.75,4.7,4.75,662,0
GURE.US,5,20260126,203500,4.7371,4.75,4.7371,4.75,600,0
GURE.US,5,20260126,204000,4.9,4.9,4.41,4.7678,2430,0
GURE.US,5,20260126,204500,4.44,4.665,4.43,4.43,2945,0
GURE.US,5,20260126,205000,4.44,4.44,4.44,4.44,2600,0
GURE.US,5,20260126,205500,4.43,4.43,4.43,4.43,139,0
GURE.US,5,20260126,210500,4.5001,4.9,4.5,4.9,645,0
GURE.US,5,20260126,211500,4.75,4.75,4.75,4.75,224,0
GURE.US,5,20260126,212000,4.8168,4.8168,4.6,4.6,223,0
GURE.US,5,20260126,213500,4.815,4.9,4.7437,4.9,700,0
