<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELOG.US,5,20260126,153000,1.4,1.4095,1.37,1.4095,5756,0
ELOG.US,5,20260126,153500,1.385,1.385,1.385,1.385,100,0
ELOG.US,5,20260126,154000,1.37,1.39,1.37,1.3823,6000,0
ELOG.US,5,20260126,154500,1.3702,1.4,1.35,1.37,10972,0
ELOG.US,5,20260126,155000,1.36,1.36,1.35,1.35,2217,0
ELOG.US,5,20260126,155500,1.3549,1.37,1.31,1.3215,4855,0
ELOG.US,5,20260126,160000,1.345,1.4,1.345,1.4,4538,0
ELOG.US,5,20260126,161000,1.43,1.47,1.4083,1.42,6714,0
ELOG.US,5,20260126,161500,1.44,1.5299,1.44,1.47,27410,0
ELOG.US,5,20260126,162000,1.49,1.49,1.4545,1.47,6003,0
ELOG.US,5,20260126,162500,1.45,1.4502,1.44,1.4502,4308,0
ELOG.US,5,20260126,163000,1.4001,1.4001,1.4001,1.4001,150,0
ELOG.US,5,20260126,163500,1.42,1.42,1.404,1.404,5366,0
ELOG.US,5,20260126,164000,1.44,1.44,1.44,1.44,400,0
ELOG.US,5,20260126,164500,1.438,1.438,1.4,1.4024,1966,0
ELOG.US,5,20260126,165500,1.45,1.47,1.4042,1.4042,3763,0
ELOG.US,5,20260126,170000,1.4105,1.445,1.4105,1.421,2158,0
ELOG.US,5,20260126,170500,1.433,1.45,1.433,1.45,3269,0
ELOG.US,5,20260126,171000,1.4301,1.4311,1.4301,1.4311,300,0
ELOG.US,5,20260126,172500,1.47,1.47,1.47,1.47,100,0
ELOG.US,5,20260126,173000,1.45,1.45,1.4309,1.4309,460,0
ELOG.US,5,20260126,173500,1.455,1.455,1.4448,1.4448,1300,0
ELOG.US,5,20260126,175000,1.47,1.48,1.47,1.47,842,0
ELOG.US,5,20260126,175500,1.48,1.48,1.48,1.48,1000,0
ELOG.US,5,20260126,181000,1.47,1.47,1.47,1.47,500,0
ELOG.US,5,20260126,181500,1.4872,1.49,1.48,1.48,1746,0
ELOG.US,5,20260126,182000,1.47,1.47,1.47,1.47,200,0
ELOG.US,5,20260126,182500,1.49,1.49,1.49,1.49,2000,0
ELOG.US,5,20260126,184500,1.46,1.46,1.43,1.46,577,0
ELOG.US,5,20260126,185500,1.47,1.47,1.47,1.47,100,0
ELOG.US,5,20260126,190500,1.46,1.46,1.46,1.46,976,0
ELOG.US,5,20260126,191000,1.4699,1.4699,1.4699,1.4699,100,0
ELOG.US,5,20260126,191500,1.46,1.46,1.45,1.45,433,0
ELOG.US,5,20260126,192500,1.47,1.47,1.47,1.47,100,0
ELOG.US,5,20260126,194000,1.47,1.47,1.47,1.47,100,0
ELOG.US,5,20260126,195500,1.45,1.45,1.45,1.45,100,0
ELOG.US,5,20260126,200000,1.46,1.46,1.46,1.46,100,0
ELOG.US,5,20260126,201000,1.43,1.43,1.43,1.43,283,0
ELOG.US,5,20260126,201500,1.44,1.445,1.41,1.41,4845,0
ELOG.US,5,20260126,202000,1.41,1.41,1.41,1.41,372,0
ELOG.US,5,20260126,203000,1.41,1.41,1.36,1.38,4892,0
ELOG.US,5,20260126,203500,1.385,1.385,1.35,1.35,2100,0
ELOG.US,5,20260126,204500,1.35,1.35,1.35,1.35,2100,0
ELOG.US,5,20260126,205500,1.43,1.43,1.43,1.43,100,0
ELOG.US,5,20260126,210000,1.35,1.38,1.35,1.38,2401,0
ELOG.US,5,20260126,210500,1.38,1.3801,1.38,1.3801,2084,0
ELOG.US,5,20260126,211000,1.35,1.42,1.34,1.42,7309,0
ELOG.US,5,20260126,211500,1.34,1.355,1.34,1.355,1474,0
ELOG.US,5,20260126,212500,1.33,1.34,1.321,1.321,3188,0
ELOG.US,5,20260126,213500,1.32,1.32,1.32,1.32,2100,0
ELOG.US,5,20260126,214500,1.32,1.32,1.32,1.32,2100,0
