<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBFV.US,5,20260126,215500,35.09,35.09,35.09,35.09,900,0
CBFV.US,5,20260127,153000,35.34,35.34,35.34,35.34,203,0
CBFV.US,5,20260127,175500,34.555,34.555,34.555,34.555,100,0
CBFV.US,5,20260127,181500,35.17,35.17,35.17,35.17,330,0
CBFV.US,5,20260127,182000,34.55,34.55,34.48,34.48,200,0
CBFV.US,5,20260127,215500,35.01,35.45,35.01,35.45,726,0
CBFV.US,5,20260128,155000,35.5297,35.59,35.2102,35.59,695,0
CBFV.US,5,20260128,165000,34.88,34.88,34.88,34.88,100,0
CBFV.US,5,20260128,182000,34.41,34.41,34.41,34.41,100,0
CBFV.US,5,20260128,215500,34.448,34.67,34.448,34.67,1026,0
CBFV.US,5,20260129,174000,35.12,35.12,34.765,34.765,200,0
CBFV.US,5,20260129,200000,34.74,34.74,34.64,34.64,200,0
CBFV.US,5,20260129,200500,34.585,34.585,34.585,34.585,100,0
CBFV.US,5,20260129,203000,34.6,34.6,34.6,34.6,100,0
CBFV.US,5,20260130,184500,35.24,35.24,35.24,35.24,430,0
CBFV.US,5,20260130,190000,35.105,35.105,35.105,35.105,200,0
CBFV.US,5,20260130,192500,35.09,35.09,35.09,35.09,100,0
CBFV.US,5,20260130,193000,35.51,35.51,35.33,35.33,300,0
CBFV.US,5,20260130,195500,35.295,35.295,35.295,35.295,100,0
CBFV.US,5,20260130,203000,35.45,35.45,35.45,35.45,100,0
CBFV.US,5,20260130,211000,35.64,35.64,35.51,35.51,200,0
CBFV.US,5,20260130,212000,35.52,35.52,35.52,35.52,200,0
CBFV.US,5,20260130,214500,35.99,35.99,35.99,35.99,100,0
CBFV.US,5,20260130,215500,35.99,35.99,35.99,35.99,100,0
CBFV.US,5,20260202,161500,36,36,36,36,643,0
CBFV.US,5,20260202,172500,36.5,36.5,36.5,36.5,711,0
CBFV.US,5,20260202,182500,36.5,36.57,36.5,36.57,361,0
CBFV.US,5,20260202,183500,36.63,36.63,36.63,36.63,100,0
CBFV.US,5,20260202,184000,36.5,36.5,36.5,36.5,100,0
CBFV.US,5,20260202,203500,36.5,36.5,36.5,36.5,200,0
CBFV.US,5,20260202,205000,36.5,36.5,36.5,36.5,200,0
CBFV.US,5,20260202,205500,36.46,36.46,36.46,36.46,100,0
CBFV.US,5,20260202,210000,36.5,36.5,36.46,36.465,300,0
CBFV.US,5,20260202,211500,36.45,36.45,36.45,36.45,100,0
CBFV.US,5,20260202,212000,36.4,36.4,36.4,36.4,100,0
CBFV.US,5,20260202,214000,36.4,36.4,36.4,36.4,100,0
CBFV.US,5,20260202,215500,36.465,36.465,36.381,36.381,619,0
CBFV.US,5,20260203,154000,36.5,36.5,36.5,36.5,200,0
CBFV.US,5,20260203,154500,36.5,36.5,36.5,36.5,212,0
CBFV.US,5,20260203,171000,36.5,36.5,36.5,36.5,100,0
CBFV.US,5,20260203,173000,36.2588,36.2588,36.2588,36.2588,100,0
CBFV.US,5,20260203,213500,36.67,36.67,36.67,36.67,100,0
CBFV.US,5,20260204,153000,36.95,36.95,36.95,36.95,1005,0
CBFV.US,5,20260204,160000,37.33,37.33,37.33,37.33,441,0
CBFV.US,5,20260204,190500,37.23,37.23,37.23,37.23,302,0
CBFV.US,5,20260204,194000,37.45,37.45,37.45,37.45,300,0
CBFV.US,5,20260204,215500,37.32,37.32,37.32,37.32,774,0
CBFV.US,5,20260205,155500,37.43,37.43,37.33,37.33,300,0
CBFV.US,5,20260205,160500,37.3,37.3,37.3,37.3,100,0
CBFV.US,5,20260205,183000,37.25,37.25,37.25,37.25,200,0
CBFV.US,5,20260205,200000,37.255,37.255,37.255,37.255,100,0
CBFV.US,5,20260205,210500,37.3,37.3,37.3,37.3,100,0
CBFV.US,5,20260205,215500,37.43,37.49,37.219,37.33,1377,0
CBFV.US,5,20260206,155500,37.35,37.35,37.35,37.35,600,0
CBFV.US,5,20260206,160000,37.35,37.35,37.35,37.35,1244,0
CBFV.US,5,20260206,161000,37.75,37.75,37.75,37.75,100,0
CBFV.US,5,20260206,165000,37.66,37.66,37.66,37.66,135,0
CBFV.US,5,20260206,185500,37.56,37.56,37.56,37.56,100,0
CBFV.US,5,20260206,193000,37.53,37.53,37.53,37.53,100,0
CBFV.US,5,20260206,202500,37.51,37.51,37.51,37.51,100,0
CBFV.US,5,20260206,212000,37.39,37.39,37.35,37.35,688,0
CBFV.US,5,20260206,214500,37.26,37.35,37.25,37.25,300,0
CBFV.US,5,20260206,215500,37.26,37.26,37.26,37.26,2869,0
CBFV.US,5,20260209,153000,37.25,37.25,37.25,37.25,212,0
CBFV.US,5,20260209,163000,37.5,37.5,37.38,37.38,300,0
CBFV.US,5,20260209,194500,37.41,37.41,37.41,37.41,100,0
CBFV.US,5,20260209,202500,37.41,37.41,37.41,37.41,100,0
CBFV.US,5,20260209,204000,37.45,37.45,37.41,37.41,400,0
CBFV.US,5,20260209,205500,37.415,37.415,37.41,37.41,200,0
CBFV.US,5,20260210,155000,37.47,37.47,37.47,37.47,100,0
CBFV.US,5,20260210,163000,37.5,37.5,37.5,37.5,100,0
CBFV.US,5,20260210,181000,37.3625,37.3625,37.3625,37.3625,100,0
CBFV.US,5,20260210,195000,37.46,37.46,37.46,37.46,100,0
CBFV.US,5,20260210,214000,37.35,37.35,37.35,37.35,103,0
CBFV.US,5,20260210,215500,37.26,37.26,37.26,37.26,1702,0
CBFV.US,5,20260211,215000,37.25,37.25,37.25,37.25,287,0
CBFV.US,5,20260211,215500,37.28,37.28,37.28,37.28,863,0
CBFV.US,5,20260212,162000,37.28,37.28,37.28,37.28,390,0
CBFV.US,5,20260212,171000,37.25,37.25,37.25,37.25,961,0
CBFV.US,5,20260212,172500,37.27,37.27,37.27,37.27,100,0
CBFV.US,5,20260212,192500,37.25,37.26,37.25,37.26,500,0
CBFV.US,5,20260212,195000,37.32,37.49,37.32,37.49,340,0
CBFV.US,5,20260212,205000,37.38,37.5,37.38,37.5,200,0
CBFV.US,5,20260212,205500,37.42,37.42,37.42,37.42,100,0
CBFV.US,5,20260212,213500,37.3,37.3,37.3,37.3,591,0
CBFV.US,5,20260212,214500,37.2,37.2,37.2,37.2,104,0
CBFV.US,5,20260212,215500,37.25,37.25,37.25,37.25,119,0
CBFV.US,5,20260213,154000,36.94,36.94,36.94,36.94,100,0
CBFV.US,5,20260213,154500,36.94,36.94,36.94,36.94,100,0
CBFV.US,5,20260213,165000,36.94,36.94,36.94,36.94,100,0
CBFV.US,5,20260213,170500,37.06,37.06,37.06,37.06,100,0
CBFV.US,5,20260213,215500,36.83,36.83,36.83,36.83,883,0
CBFV.US,5,20260217,170500,37.01,37.01,37.01,37.01,100,0
CBFV.US,5,20260217,195500,36.82,36.82,36.82,36.82,200,0
