<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSBW.US,5,20260126,153000,41.49,41.49,41.49,41.49,339,0
FSBW.US,5,20260126,155000,41.91,41.91,41.91,41.91,100,0
FSBW.US,5,20260126,164000,41.84,41.84,41.51,41.51,200,0
FSBW.US,5,20260126,165500,41.255,41.255,41.2,41.2,650,0
FSBW.US,5,20260126,170500,41.15,41.5,41.15,41.5,600,0
FSBW.US,5,20260126,183500,41.32,41.32,41.285,41.285,200,0
FSBW.US,5,20260126,184500,41.285,41.285,41.285,41.285,100,0
FSBW.US,5,20260126,210500,41.2,41.2,41.2,41.2,120,0
FSBW.US,5,20260126,213000,41.0001,41.0001,41.0001,41.0001,700,0
FSBW.US,5,20260126,215500,41.02,41.02,41,41,4019,0
FSBW.US,5,20260127,153000,40.89,40.89,40.89,40.89,269,0
FSBW.US,5,20260127,162500,41,41,41,41,164,0
FSBW.US,5,20260127,164500,41.25,41.25,41.25,41.25,600,0
FSBW.US,5,20260127,174500,40.49,40.49,40.49,40.49,100,0
FSBW.US,5,20260127,202500,40.44,40.44,40.44,40.44,100,0
FSBW.US,5,20260127,215000,40.5213,40.5213,40.5213,40.5213,246,0
FSBW.US,5,20260127,215500,40.5,40.5,40.48,40.48,1904,0
FSBW.US,5,20260128,154500,40.1,40.1,40.1,40.1,144,0
FSBW.US,5,20260128,160500,39.8,39.8,39.55,39.55,321,0
FSBW.US,5,20260128,161000,39.62,39.62,39.5,39.5,1386,0
FSBW.US,5,20260128,162000,39.5,39.76,39.5,39.76,201,0
FSBW.US,5,20260128,175500,40.02,40.02,39.9628,39.9628,200,0
FSBW.US,5,20260128,182000,39.85,39.85,39.85,39.85,200,0
FSBW.US,5,20260128,183000,39.97,39.97,39.97,39.97,100,0
FSBW.US,5,20260128,211000,39.71,39.71,39.71,39.71,127,0
FSBW.US,5,20260128,214500,39.5001,39.5001,39.5001,39.5001,375,0
FSBW.US,5,20260128,215000,39.5,39.5,39.5,39.5,640,0
FSBW.US,5,20260128,215500,39.65,39.65,39.53,39.53,200,0
FSBW.US,5,20260129,172000,39.485,39.485,39.485,39.485,100,0
FSBW.US,5,20260129,172500,39.485,39.87,39.485,39.87,1100,0
FSBW.US,5,20260129,175000,39.89,39.89,39.89,39.89,100,0
FSBW.US,5,20260129,182000,40.386,40.386,40.14,40.14,466,0
FSBW.US,5,20260129,185000,40.1,40.1,40.1,40.1,300,0
FSBW.US,5,20260129,194000,39.97,39.97,39.97,39.97,100,0
FSBW.US,5,20260129,195000,39.735,39.735,39.735,39.735,100,0
FSBW.US,5,20260129,205000,40.145,40.145,40.145,40.145,100,0
FSBW.US,5,20260129,212500,40.36,40.36,40.36,40.36,100,0
FSBW.US,5,20260129,215500,41.16,41.16,41.16,41.16,106,0
FSBW.US,5,20260130,153000,40.83,40.83,40.83,40.83,105,0
FSBW.US,5,20260130,173500,40.795,40.795,40.795,40.795,100,0
FSBW.US,5,20260130,181000,41.03,41.03,41.03,41.03,347,0
FSBW.US,5,20260130,185500,41.27,41.27,41.27,41.27,100,0
FSBW.US,5,20260130,194000,41.75,41.75,41.75,41.75,516,0
FSBW.US,5,20260130,194500,41.98,41.98,41.98,41.98,175,0
FSBW.US,5,20260130,195000,41.96,42,41.96,42,299,0
FSBW.US,5,20260130,200500,41.825,41.825,41.825,41.825,100,0
FSBW.US,5,20260130,203500,42.201,42.201,42.201,42.201,631,0
FSBW.US,5,20260130,204000,42.365,42.365,42.365,42.365,268,0
FSBW.US,5,20260130,205500,42.33,42.55,42.33,42.55,200,0
FSBW.US,5,20260130,212000,42.375,42.395,42.375,42.375,320,0
FSBW.US,5,20260130,213000,42.395,42.585,42.395,42.585,200,0
FSBW.US,5,20260130,214500,42.66,42.66,42.62,42.66,300,0
FSBW.US,5,20260130,215500,42.59,42.59,41.98,41.98,6719,0
FSBW.US,5,20260202,155500,41.625,41.625,41.625,41.625,174,0
FSBW.US,5,20260202,160500,42.56,42.56,42.56,42.56,100,0
FSBW.US,5,20260202,163500,42.91,43.125,42.91,43.125,1640,0
FSBW.US,5,20260202,170500,42.995,42.995,42.995,42.995,100,0
FSBW.US,5,20260202,173500,42.955,42.955,42.955,42.955,100,0
FSBW.US,5,20260202,180000,43.37,43.5,43.37,43.5,313,0
FSBW.US,5,20260202,182000,43.5,43.5,43.5,43.5,487,0
FSBW.US,5,20260202,190500,43.47,43.5,43.47,43.48,300,0
FSBW.US,5,20260202,193000,43.1,43.1,43.1,43.1,100,0
FSBW.US,5,20260202,203000,43.04,43.04,42.74,42.74,500,0
FSBW.US,5,20260202,210500,43.005,43.005,43.005,43.005,400,0
FSBW.US,5,20260202,211500,42.99,42.99,42.99,42.99,113,0
FSBW.US,5,20260202,215500,42.775,42.92,42.73,42.73,3177,0
FSBW.US,5,20260203,153000,42.73,42.73,42.73,42.73,296,0
FSBW.US,5,20260203,182000,41.87,41.87,41.87,41.87,100,0
FSBW.US,5,20260203,195500,42.3,42.3,42.3,42.3,100,0
FSBW.US,5,20260203,201500,42.35,42.36,42.3,42.36,300,0
FSBW.US,5,20260203,213500,42.3,42.3,42.3,42.3,728,0
FSBW.US,5,20260203,214500,42.44,42.44,42.43,42.44,423,0
FSBW.US,5,20260203,215500,42.6,42.6,42.56,42.56,2376,0
FSBW.US,5,20260204,153500,41.4601,41.4601,41.4601,41.4601,111,0
FSBW.US,5,20260204,154500,42.4,42.4,42.4,42.4,150,0
FSBW.US,5,20260204,161000,42.5,42.5,42.5,42.5,503,0
FSBW.US,5,20260204,163500,42.05,42.05,42.05,42.05,100,0
FSBW.US,5,20260204,182000,42.51,42.51,42.51,42.51,100,0
FSBW.US,5,20260204,184000,42.82,42.82,42.71,42.71,200,0
FSBW.US,5,20260204,185000,42.54,42.54,42.54,42.54,100,0
FSBW.US,5,20260204,194000,43.15,43.15,43.15,43.15,100,0
FSBW.US,5,20260204,201500,42.83,42.83,42.83,42.83,100,0
FSBW.US,5,20260204,210500,42.83,42.83,42.83,42.83,100,0
FSBW.US,5,20260204,212500,42.75,42.75,42.75,42.75,100,0
FSBW.US,5,20260204,214000,42.225,42.59,42.225,42.59,369,0
FSBW.US,5,20260205,153000,42.55,42.55,42.55,42.55,171,0
FSBW.US,5,20260205,180500,42.66,42.66,42.66,42.66,117,0
FSBW.US,5,20260205,182000,42.52,42.52,42.52,42.52,100,0
FSBW.US,5,20260205,192500,43.01,43.01,43.01,43.01,100,0
FSBW.US,5,20260205,200000,43.23,43.23,43.23,43.23,100,0
FSBW.US,5,20260205,210000,43.5,43.5,43.5,43.5,100,0
FSBW.US,5,20260205,210500,43.6,43.6,43.5,43.56,300,0
FSBW.US,5,20260205,212500,43.31,43.31,43.31,43.31,134,0
FSBW.US,5,20260205,213000,43.25,43.25,43.25,43.25,105,0
FSBW.US,5,20260205,215500,43.35,43.47,43.19,43.47,329,0
FSBW.US,5,20260206,153000,43,43,43,43,403,0
FSBW.US,5,20260206,155000,42.87,42.87,42.87,42.87,100,0
FSBW.US,5,20260206,170500,42.81,42.81,42.81,42.81,100,0
FSBW.US,5,20260206,184000,42.88,42.88,42.88,42.88,100,0
FSBW.US,5,20260206,195000,42.705,42.705,42.705,42.705,100,0
FSBW.US,5,20260206,200500,42.68,42.68,42.57,42.57,200,0
FSBW.US,5,20260206,212000,42.7309,42.7309,42.7309,42.7309,156,0
FSBW.US,5,20260206,215500,42.48,42.48,42.28,42.28,5059,0
FSBW.US,5,20260209,155000,41.4517,41.4517,41.4517,41.4517,1200,0
FSBW.US,5,20260209,161500,42.29,42.29,42.29,42.29,167,0
FSBW.US,5,20260209,175000,41.16,41.16,41.16,41.16,236,0
FSBW.US,5,20260209,182500,41.11,41.27,41.11,41.27,200,0
FSBW.US,5,20260209,212000,41.91,41.91,41.91,41.91,100,0
FSBW.US,5,20260209,213000,41.8,41.8,41.73,41.73,200,0
FSBW.US,5,20260209,213500,41.66,41.66,41.5,41.5,200,0
FSBW.US,5,20260210,165000,42.35,42.35,42.35,42.35,1327,0
FSBW.US,5,20260210,173500,42.095,42.095,42.095,42.095,100,0
FSBW.US,5,20260210,174500,41.97,41.97,41.97,41.97,100,0
FSBW.US,5,20260210,175000,41.91,41.91,41.91,41.91,100,0
FSBW.US,5,20260210,182000,41.9,41.9,41.9,41.9,100,0
FSBW.US,5,20260210,184500,41.795,41.99,41.795,41.99,500,0
FSBW.US,5,20260210,195000,41.95,41.95,41.71,41.92,400,0
FSBW.US,5,20260210,215000,42.27,42.27,42.05,42.05,236,0
FSBW.US,5,20260210,215500,42.06,42.06,42.06,42.06,100,0
FSBW.US,5,20260211,153000,41.92,41.92,41.92,41.92,114,0
FSBW.US,5,20260211,164500,41.79,41.79,41.79,41.79,100,0
FSBW.US,5,20260211,175500,41.93,41.93,41.93,41.93,100,0
FSBW.US,5,20260211,190000,41.84,41.84,41.84,41.84,100,0
FSBW.US,5,20260211,190500,41.86,41.86,41.81,41.81,400,0
FSBW.US,5,20260211,191000,41.81,41.81,41.81,41.81,100,0
FSBW.US,5,20260211,193500,41.81,41.81,41.81,41.81,299,0
FSBW.US,5,20260211,194500,41.81,41.81,41.81,41.81,100,0
FSBW.US,5,20260211,195000,41.76,41.76,41.76,41.76,100,0
FSBW.US,5,20260211,201000,41.89,41.89,41.89,41.89,200,0
FSBW.US,5,20260211,203500,42.02,42.02,42.02,42.02,100,0
FSBW.US,5,20260211,210500,42.17,42.17,42.17,42.17,118,0
FSBW.US,5,20260211,211500,41.955,41.955,41.955,41.955,100,0
FSBW.US,5,20260211,214500,41.7401,41.7401,41.7401,41.7401,415,0
FSBW.US,5,20260211,215500,41.935,41.935,41.935,41.935,243,0
FSBW.US,5,20260212,153000,42.09,42.09,42.09,42.09,102,0
FSBW.US,5,20260212,170000,41.48,41.48,41.48,41.48,270,0
FSBW.US,5,20260212,175000,41.67,41.68,41.65,41.65,759,0
FSBW.US,5,20260212,180500,41.4,41.67,41.4,41.67,287,0
