<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AACBU.US,5,20260602,211000,10.99,10.99,10.99,10.99,198,0
AACBU.US,5,20260603,185500,11.79,11.79,11.79,11.79,100,0
AACBU.US,5,20260603,214000,11.49,11.49,11.49,11.49,200,0
AACBU.US,5,20260603,214500,12.82,13.11,12.79,12.79,1800,0
AACBU.US,5,20260604,172500,11.97,11.97,11.97,11.97,200,0
AACBU.US,5,20260604,180000,11.01,11.01,11.01,11.01,100,0
AACBU.US,5,20260604,214500,11.75,11.75,11.75,11.75,100,0
AACBU.US,5,20260609,201500,10.71,10.81,10.42,10.42,544,0
AACBU.US,5,20260609,210500,11.17,11.17,11.17,11.17,1200,0
AACBU.US,5,20260610,200500,10.61,10.61,10.61,10.61,180,0
AACBU.US,5,20260610,204000,10.61,10.61,10.61,10.61,166,0
AACBU.US,5,20260617,213000,10.68,10.68,10.68,10.68,1292,0
