<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIGXW.US,5,20260129,201000,0.25,0.25,0.25,0.25,1200,0
FIGXW.US,5,20260130,202500,0.274,0.2744,0.274,0.2741,300,0
FIGXW.US,5,20260202,155000,0.2741,0.2741,0.2741,0.2741,6833,0
FIGXW.US,5,20260202,211000,0.279,0.279,0.279,0.279,100,0
FIGXW.US,5,20260204,204500,0.279999,0.279999,0.279999,0.279999,100,0
FIGXW.US,5,20260204,211000,0.2665,0.2665,0.2665,0.2665,100,0
FIGXW.US,5,20260206,164000,0.2137,0.2188,0.2114,0.2137,1000,0
FIGXW.US,5,20260206,184500,0.26,0.2699,0.26,0.26,300,0
FIGXW.US,5,20260212,175000,0.255,0.255,0.255,0.255,8400,0
FIGXW.US,5,20260213,153000,0.27,0.27,0.27,0.27,213,0
FIGXW.US,5,20260213,153500,0.2655,0.2655,0.2655,0.2655,198,0
FIGXW.US,5,20260213,181500,0.243,0.243,0.243,0.243,422,0
FIGXW.US,5,20260224,163500,0.24,0.24,0.24,0.24,100,0
FIGXW.US,5,20260305,190500,0.24,0.24,0.24,0.24,12921,0
FIGXW.US,5,20260312,195000,0.2401,0.2401,0.2401,0.2401,500,0
FIGXW.US,5,20260313,145500,0.2401,0.2401,0.2401,0.2401,5000,0
FIGXW.US,5,20260313,204500,0.2411,0.2411,0.2411,0.2411,200,0
FIGXW.US,5,20260323,185000,0.24,0.24,0.24,0.24,117844,0
FIGXW.US,5,20260323,200000,0.272,0.2721,0.272,0.272,500,0
FIGXW.US,5,20260330,201500,0.2401,0.2401,0.24,0.24,12700,0
FIGXW.US,5,20260331,200000,0.2701,0.2702,0.2701,0.2702,300,0
FIGXW.US,5,20260409,154500,0.2702,0.28,0.269,0.28,4900,0
FIGXW.US,5,20260429,182500,0.24575,0.24575,0.24575,0.24575,4124,0
FIGXW.US,5,20260507,175500,0.25,0.25,0.25,0.25,3060,0
FIGXW.US,5,20260507,202500,0.26,0.26,0.2599,0.2599,200,0
FIGXW.US,5,20260515,161000,0.28,0.28,0.28,0.28,200,0
FIGXW.US,5,20260515,163000,0.26,0.26,0.26,0.26,50000,0
FIGXW.US,5,20260515,163500,0.26,0.26,0.2,0.2093,4000,0
FIGXW.US,5,20260515,210000,0.2744,0.2745,0.2744,0.2745,200,0
FIGXW.US,5,20260526,195000,0.25,0.25,0.25,0.25,100,0
FIGXW.US,5,20260528,214000,0.259999,0.259999,0.25,0.2594,400,0
FIGXW.US,5,20260528,214500,0.2594,0.2594,0.2594,0.2594,300,0
FIGXW.US,5,20260529,163000,0.26,0.26,0.26,0.26,20000,0
FIGXW.US,5,20260603,215000,0.26,0.26,0.26,0.26,9444,0
FIGXW.US,5,20260608,210000,0.27,0.28,0.2699,0.2799,8500,0
FIGXW.US,5,20260608,210500,0.28,0.28,0.2799,0.2799,10000,0
FIGXW.US,5,20260615,172500,0.2998,0.2998,0.2998,0.2998,5000,0
