<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATRO.US,5,20260126,153000,62.9167,63.1167,62.775,63.0961,17908.8,0
ATRO.US,5,20260126,153500,63.375,64.09,63.1001,63.3116,6756,0
ATRO.US,5,20260126,154000,63.5479,63.7979,63.0846,63.7979,696,0
ATRO.US,5,20260126,155000,63.7083,64.3002,63.3333,64.3002,16747.2,0
ATRO.US,5,20260126,155500,64.3012,64.3012,64.1333,64.1333,586.8,0
ATRO.US,5,20260126,160000,64.1333,64.1333,63.7673,63.7754,1194,0
ATRO.US,5,20260126,160500,63.9167,64.0812,63.825,64.0792,4666.8,0
ATRO.US,5,20260126,161000,64.1167,64.125,64.0875,64.1208,2343.6,0
ATRO.US,5,20260126,161500,64.1208,64.2375,63.9917,63.9965,3030,0
ATRO.US,5,20260126,162000,64,64.1417,63.8444,64.1291,2268,0
ATRO.US,5,20260126,162500,63.8333,64.1,63.8333,64.1,3511.2,0
ATRO.US,5,20260126,163000,63.9458,64.1083,63.9458,64.1083,2760,0
ATRO.US,5,20260126,163500,64.1,64.1,63.925,63.925,240,0
ATRO.US,5,20260126,164000,63.925,63.925,63.1083,63.1083,51690,0
ATRO.US,5,20260126,164500,63.1996,63.6083,63.1167,63.4542,7298.4,0
ATRO.US,5,20260126,165000,63.4312,63.5,63.375,63.3917,3766.7999999999997,0
ATRO.US,5,20260126,165500,63.3438,63.3438,63.2683,63.2708,480,0
ATRO.US,5,20260126,170000,63.2645,63.475,63.2645,63.475,1440,0
ATRO.US,5,20260126,170500,63.4708,64.0333,63.4667,63.8625,4246.8,0
ATRO.US,5,20260126,171000,64.05,64.05,63.9083,63.9083,316.8,0
ATRO.US,5,20260126,171500,63.9458,64.0083,63.9417,63.9417,1686,0
ATRO.US,5,20260126,172000,64.0083,64.0167,63.95,63.95,660,0
ATRO.US,5,20260126,172500,64.0167,64.1583,63.925,64.1583,4671.599999999999,0
ATRO.US,5,20260126,173000,64.1001,64.2417,64.1,64.2417,1921.1999999999998,0
ATRO.US,5,20260126,173500,64.25,64.3333,64.1417,64.1458,2102.4,0
ATRO.US,5,20260126,174000,64.125,64.125,64.125,64.125,120,0
ATRO.US,5,20260126,174500,64.1375,64.1375,64.025,64.0583,3932.3999999999996,0
ATRO.US,5,20260126,175000,63.9833,64.0583,63.9833,64.0583,4057.2,0
ATRO.US,5,20260126,175500,64.0333,64.0333,64.0333,64.0333,120,0
ATRO.US,5,20260126,180000,64.0333,64.0583,63.95,64.0417,11797.199999999999,0
ATRO.US,5,20260126,180500,64.0953,64.0953,64.0953,64.0953,524.4,0
ATRO.US,5,20260126,181000,64.0417,64.125,64.0333,64.0917,1560,0
ATRO.US,5,20260126,181500,64.0417,64.0417,64.0279,64.0279,396,0
ATRO.US,5,20260126,182000,64.0333,64.0333,64.0333,64.0333,1302,0
ATRO.US,5,20260126,182500,64.0417,64.1167,64.0417,64.0417,840,0
ATRO.US,5,20260126,183000,64.1417,64.2167,64.1417,64.2167,5580,0
ATRO.US,5,20260126,183500,64.2083,64.2083,64.175,64.175,1440,0
ATRO.US,5,20260126,184000,64.2,64.2,64.1083,64.1083,360,0
ATRO.US,5,20260126,184500,64.1,64.1792,64.1,64.1792,240,0
ATRO.US,5,20260126,185000,64.0917,64.1792,64.0917,64.1333,960,0
ATRO.US,5,20260126,185500,64.175,64.275,64.0333,64.275,15978,0
ATRO.US,5,20260126,190000,64.2208,64.2208,64.2208,64.2208,144,0
ATRO.US,5,20260126,190500,64.375,64.3917,64.375,64.3917,360,0
ATRO.US,5,20260126,191000,64.375,64.5083,64.2917,64.3833,24414,0
ATRO.US,5,20260126,191500,64.3667,64.4333,64.3542,64.3708,1316.3999999999999,0
ATRO.US,5,20260126,192000,64.4271,64.4312,64.4271,64.4312,270,0
ATRO.US,5,20260126,192500,64.5,64.5083,64.425,64.4333,1437.6,0
ATRO.US,5,20260126,193000,64.425,64.6125,64.4125,64.6125,19167.6,0
ATRO.US,5,20260126,193500,64.6125,64.6172,64.4343,64.4343,2168.4,0
ATRO.US,5,20260126,194000,64.4333,64.5917,64.3083,64.5917,8659.199999999999,0
ATRO.US,5,20260126,194500,64.625,64.625,64.3833,64.5042,1080,0
ATRO.US,5,20260126,195000,64.5333,64.6667,64.5333,64.6667,394.8,0
ATRO.US,5,20260126,195500,64.7,64.7,64.6667,64.6667,985.1999999999999,0
ATRO.US,5,20260126,200000,64.6667,64.7083,64.625,64.6667,6432,0
ATRO.US,5,20260126,200500,64.7083,64.7958,64.7083,64.7083,1680,0
ATRO.US,5,20260126,201000,64.6333,64.6667,64.5604,64.5604,5149.2,0
ATRO.US,5,20260126,201500,64.5333,64.5333,64.5333,64.5333,298.8,0
ATRO.US,5,20260126,202000,64.5417,64.5417,64.5375,64.5375,699.6,0
ATRO.US,5,20260126,202500,64.6167,64.6361,64.6167,64.6208,360,0
ATRO.US,5,20260126,203000,64.5833,64.6082,64.51,64.575,1260,0
ATRO.US,5,20260126,203500,64.5023,64.5023,64.5023,64.5023,360,0
ATRO.US,5,20260126,204000,64.4958,64.55,64.4958,64.55,600,0
ATRO.US,5,20260126,204500,64.4958,64.5333,64.4333,64.4333,7742.4,0
ATRO.US,5,20260126,205000,64.4338,64.55,63.925,63.9375,22501.2,0
ATRO.US,5,20260126,205500,64.025,64.125,63.9792,64.1083,17983.2,0
ATRO.US,5,20260126,210000,64.0708,64.3083,64.0708,64.3083,1598.3999999999999,0
ATRO.US,5,20260126,210500,64.2917,64.2917,64.2417,64.25,1206,0
ATRO.US,5,20260126,211000,64.2333,64.5917,64.225,64.5917,7834.799999999999,0
