<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRDBU.US,5,20260526,215000,10.98,10.98,10.9,10.9,200,0
DRDBU.US,5,20260526,215500,10.82,10.82,10.82,10.82,100,0
DRDBU.US,5,20260527,161000,10.58,10.58,10.58,10.58,352,0
DRDBU.US,5,20260528,191500,10.58,11,10.58,10.9999,1560,0
DRDBU.US,5,20260528,192500,10.58,10.5801,10.58,10.58,1274,0
DRDBU.US,5,20260528,204000,10.58,10.58,10.58,10.58,100,0
DRDBU.US,5,20260604,184000,12.2,12.2,12.2,12.2,100,0
DRDBU.US,5,20260604,195500,11.13,11.14,11.13,11.14,400,0
DRDBU.US,5,20260616,170500,10.9,10.9,10.58,10.58,1614,0
