<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUSEP.US,5,20260126,153000,26.35,26.35,26.35,26.35,301,0
BUSEP.US,5,20260126,160000,26.4252,26.5,26.4252,26.5,400,0
BUSEP.US,5,20260126,160500,26.5,26.5,26.5,26.5,500,0
BUSEP.US,5,20260126,172500,26.5,26.5,26.5,26.5,200,0
BUSEP.US,5,20260126,181500,26.49,26.49,26.39,26.39,990,0
BUSEP.US,5,20260126,182000,26.47,26.47,26.47,26.47,100,0
BUSEP.US,5,20260126,184500,26.47,26.5,26.47,26.5,1300,0
BUSEP.US,5,20260126,185000,26.5,26.5,26.4995,26.5,2292,0
BUSEP.US,5,20260126,193000,26.5,26.5,26.392,26.392,1012,0
BUSEP.US,5,20260126,194500,26.5,26.5,26.5,26.5,100,0
BUSEP.US,5,20260126,202000,26.5,26.5,26.5,26.5,100,0
BUSEP.US,5,20260126,211000,26.49,26.5,26.49,26.5,476,0
BUSEP.US,5,20260126,212000,26.5,26.5,26.5,26.5,100,0
BUSEP.US,5,20260126,214000,26.5,26.5,26.483,26.483,912,0
BUSEP.US,5,20260127,160500,26.42,26.42,26.42,26.42,1170,0
BUSEP.US,5,20260127,170000,26.42,26.42,26.42,26.42,2000,0
BUSEP.US,5,20260127,174000,26.29,26.29,26.29,26.29,356,0
BUSEP.US,5,20260127,175000,26.54,26.56,26.392,26.392,1431,0
BUSEP.US,5,20260127,175500,26.54,26.54,26.54,26.54,100,0
BUSEP.US,5,20260127,181000,26.5,26.54,26.5,26.54,500,0
BUSEP.US,5,20260127,181500,26.54,26.65,26.54,26.64,2682,0
BUSEP.US,5,20260127,182500,26.56,26.56,26.55,26.55,800,0
BUSEP.US,5,20260127,191000,26.55,26.55,26.55,26.55,100,0
BUSEP.US,5,20260127,194500,26.45,26.55,26.45,26.55,1752,0
BUSEP.US,5,20260127,201000,26.55,26.55,26.55,26.55,100,0
BUSEP.US,5,20260127,211000,26.442,26.442,26.442,26.442,227,0
BUSEP.US,5,20260127,212000,26.55,26.55,26.55,26.55,200,0
BUSEP.US,5,20260127,212500,26.55,26.55,26.55,26.55,100,0
BUSEP.US,5,20260127,213000,26.4855,26.4855,26.4855,26.4855,292,0
BUSEP.US,5,20260127,213500,26.54,26.54,26.54,26.54,100,0
BUSEP.US,5,20260128,163000,26.45,26.5,26.45,26.46,1000,0
BUSEP.US,5,20260128,164000,26.5,26.5,26.5,26.5,1200,0
BUSEP.US,5,20260128,165500,26.5,26.5,26.5,26.5,100,0
BUSEP.US,5,20260128,170500,26.5,26.5,26.45,26.45,2603,0
BUSEP.US,5,20260128,172500,26.5,26.5,26.45,26.45,3836,0
BUSEP.US,5,20260128,174000,26.39,26.39,26.39,26.39,1000,0
BUSEP.US,5,20260128,180000,26.4,26.4,26.384,26.39,797,0
BUSEP.US,5,20260128,180500,26.39,26.39,26.39,26.39,2749,0
BUSEP.US,5,20260128,181500,26.4,26.42,26.4,26.42,400,0
BUSEP.US,5,20260128,182000,26.42,26.42,26.4,26.4,480,0
BUSEP.US,5,20260128,182500,26.4,26.4,26.4,26.4,396,0
BUSEP.US,5,20260128,184000,26.39,26.39,26.35,26.35,651,0
BUSEP.US,5,20260128,190000,26.27,26.27,26.25,26.25,1340,0
BUSEP.US,5,20260128,191500,26.33,26.33,26.33,26.33,646,0
BUSEP.US,5,20260128,194000,26.33,26.4,26.33,26.4,1655,0
BUSEP.US,5,20260128,200000,26.39,26.39,26.39,26.39,100,0
BUSEP.US,5,20260128,210500,26.4,26.4,26.4,26.4,100,0
BUSEP.US,5,20260128,211000,26.26,26.4,26.26,26.4,747,0
BUSEP.US,5,20260128,213000,26.35,26.35,26.35,26.35,100,0
BUSEP.US,5,20260128,214500,26.3005,26.35,26.3005,26.35,1860,0
BUSEP.US,5,20260129,153000,26.24,26.24,26.24,26.24,2194,0
