<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPAI.US,5,20260126,153000,3.2902,3.2902,3.25,3.2901,1243,0
HPAI.US,5,20260126,154000,3.28,3.2801,3.28,3.2801,1000,0
HPAI.US,5,20260126,155500,3.28,3.28,3.28,3.28,100,0
HPAI.US,5,20260126,165500,3.49,3.49,3.49,3.49,100,0
HPAI.US,5,20260126,171000,3.29,3.29,3.29,3.29,100,0
HPAI.US,5,20260126,173000,3.3467,3.3467,3.3002,3.3002,400,0
HPAI.US,5,20260126,173500,3.3,3.3,3.3,3.3,200,0
HPAI.US,5,20260126,180500,3.3,3.3,3.3,3.3,200,0
HPAI.US,5,20260126,204000,3.28,3.28,3.28,3.28,100,0
HPAI.US,5,20260127,155500,3.27,3.27,3.27,3.27,100,0
HPAI.US,5,20260127,160500,3.3684,3.3684,3.3684,3.3684,400,0
HPAI.US,5,20260127,161000,3.28,3.28,3.27,3.27,400,0
HPAI.US,5,20260127,180500,3.3,3.3,3.3,3.3,100,0
HPAI.US,5,20260128,162000,3.31,3.31,3.3001,3.3001,400,0
HPAI.US,5,20260128,162500,3.3,3.3,3.2,3.2,988,0
HPAI.US,5,20260128,163000,3.24,3.24,3.2,3.2,400,0
HPAI.US,5,20260128,163500,3.18,3.18,3.0948,3.0948,4800,0
HPAI.US,5,20260128,164000,3.0011,3.151,3.0001,3.15,2375,0
HPAI.US,5,20260128,164500,3.2679,3.2679,3.09,3.09,2500,0
HPAI.US,5,20260128,165000,3.0901,3.2055,3.09,3.2055,700,0
HPAI.US,5,20260128,165500,3.0901,3.255,3.09,3.09,1000,0
HPAI.US,5,20260128,173000,3.06,3.06,3.06,3.06,100,0
HPAI.US,5,20260128,185000,3.17,3.17,3.17,3.17,100,0
HPAI.US,5,20260128,192500,3.17,3.17,3.17,3.17,299,0
HPAI.US,5,20260128,194500,3.16,3.16,3.16,3.16,100,0
HPAI.US,5,20260128,203500,3.16,3.27,3.16,3.27,600,0
HPAI.US,5,20260128,204500,3.1301,3.27,3,3.205,4172,0
HPAI.US,5,20260128,210000,3.1493,3.1493,3,3.0001,824,0
HPAI.US,5,20260128,210500,3.0001,3.0001,3,3,200,0
HPAI.US,5,20260128,213500,2.97,2.9701,2.8001,2.8001,6877,0
HPAI.US,5,20260128,215500,2.83,2.905,2.821,2.821,512,0
HPAI.US,5,20260129,153000,2.91,2.91,2.91,2.91,140,0
HPAI.US,5,20260129,153500,2.9,2.9,2.9,2.9,100,0
HPAI.US,5,20260129,154000,3,3,3,3,101,0
HPAI.US,5,20260129,160000,3.09,3.09,3.06,3.06,400,0
HPAI.US,5,20260129,165000,3.0001,3.0001,3.0001,3.0001,100,0
HPAI.US,5,20260129,165500,3,3,3,3,100,0
HPAI.US,5,20260129,171500,3,3,2.99,2.99,499,0
HPAI.US,5,20260129,173000,2.95,2.95,2.95,2.95,100,0
HPAI.US,5,20260129,174000,2.955,2.958,2.955,2.955,1000,0
HPAI.US,5,20260129,182000,3.03,3.03,3.03,3.03,104,0
HPAI.US,5,20260130,154500,3.1815,3.1815,3.0001,3.0001,1566,0
HPAI.US,5,20260130,161000,3,3,3,3,100,0
HPAI.US,5,20260130,173000,3,3.0002,3,3,552,0
HPAI.US,5,20260130,174000,3.02,3.02,3.02,3.02,100,0
HPAI.US,5,20260130,181000,3.0201,3.0201,3.0201,3.0201,500,0
HPAI.US,5,20260130,194500,3,3,3,3,111,0
HPAI.US,5,20260130,200000,3,3,3,3,100,0
HPAI.US,5,20260130,204500,3,3,3,3,586,0
HPAI.US,5,20260130,210500,3,3,3,3,100,0
HPAI.US,5,20260130,212500,3,3,3,3,100,0
HPAI.US,5,20260202,155500,3.02,3.02,3.02,3.02,100,0
HPAI.US,5,20260202,171000,3.05,3.0587,2.9601,2.9601,3300,0
HPAI.US,5,20260202,184000,2.99,2.99,2.99,2.99,337,0
HPAI.US,5,20260202,184500,2.96,2.96,2.96,2.96,100,0
HPAI.US,5,20260202,190000,2.96,2.96,2.96,2.96,100,0
HPAI.US,5,20260202,212000,2.97,2.97,2.97,2.97,200,0
HPAI.US,5,20260202,215500,2.95,2.95,2.95,2.95,262,0
HPAI.US,5,20260203,153500,2.99,2.99,2.99,2.99,101,0
HPAI.US,5,20260203,154000,3.18,3.18,3.15,3.15,200,0
HPAI.US,5,20260203,155000,3.05,3.05,2.98,2.98,600,0
HPAI.US,5,20260203,160500,3.0921,3.125,3.0921,3.125,200,0
HPAI.US,5,20260203,165000,2.95,2.95,2.95,2.95,100,0
HPAI.US,5,20260203,200500,3.035,3.035,3.035,3.035,238,0
HPAI.US,5,20260203,201500,2.9501,2.9501,2.9501,2.9501,245,0
HPAI.US,5,20260203,203000,2.95,2.95,2.95,2.95,231,0
HPAI.US,5,20260203,212500,2.945,2.945,2.945,2.945,100,0
HPAI.US,5,20260204,161000,2.99,2.99,2.99,2.99,200,0
HPAI.US,5,20260204,180500,2.96,2.96,2.96,2.96,100,0
HPAI.US,5,20260205,154000,2.93,2.93,2.92,2.9201,600,0
HPAI.US,5,20260205,161000,2.91,2.91,2.91,2.91,140,0
HPAI.US,5,20260205,180000,2.94,2.94,2.9,2.9,600,0
HPAI.US,5,20260205,182500,2.949,2.949,2.949,2.949,200,0
HPAI.US,5,20260205,190000,2.949,2.949,2.949,2.949,200,0
HPAI.US,5,20260206,153500,2.92,2.92,2.92,2.92,200,0
HPAI.US,5,20260206,154500,2.91,2.91,2.91,2.91,137,0
HPAI.US,5,20260206,163000,2.91,2.91,2.91,2.91,200,0
HPAI.US,5,20260206,173000,2.91,2.91,2.91,2.91,163,0
HPAI.US,5,20260206,175000,2.9032,2.91,2.9001,2.9001,1000,0
HPAI.US,5,20260206,181000,2.9001,2.9001,2.9,2.9,200,0
