<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARCLR.US,5,20260529,162000,0.25,0.25,0.25,0.25,287500,0
ARCLR.US,5,20260529,163000,0.25,0.25,0.25,0.25,4000,0
ARCLR.US,5,20260529,165000,0.23,0.23,0.23,0.23,1000,0
ARCLR.US,5,20260529,165500,0.23,0.23,0.23,0.23,15000,0
ARCLR.US,5,20260529,170500,0.24,0.24,0.24,0.24,35800,0
ARCLR.US,5,20260529,171000,0.24,0.24,0.24,0.24,101800,0
ARCLR.US,5,20260529,171500,0.2399,0.24,0.2399,0.24,1488,0
ARCLR.US,5,20260529,172000,0.24,0.24,0.24,0.24,74488,0
ARCLR.US,5,20260529,173000,0.24,0.24,0.24,0.24,50000,0
ARCLR.US,5,20260529,173500,0.24,0.24,0.24,0.24,29112,0
ARCLR.US,5,20260529,175000,0.23,0.23,0.23,0.23,122988,0
ARCLR.US,5,20260529,204500,0.2399,0.24,0.2399,0.2399,2000,0
ARCLR.US,5,20260529,211500,0.25,0.25,0.25,0.25,500,0
ARCLR.US,5,20260601,170500,0.2302,0.2302,0.2302,0.2302,20000,0
ARCLR.US,5,20260601,171000,0.225,0.225,0.225,0.225,170312,0
ARCLR.US,5,20260601,193000,0.23,0.23,0.23,0.23,100000,0
ARCLR.US,5,20260601,193500,0.2302,0.2302,0.23,0.23,26402,0
ARCLR.US,5,20260602,172500,0.23,0.23,0.23,0.23,10000,0
ARCLR.US,5,20260602,180500,0.23,0.23,0.23,0.23,25000,0
ARCLR.US,5,20260602,181500,0.23,0.23,0.23,0.23,37988,0
ARCLR.US,5,20260603,162500,0.225,0.225,0.225,0.225,500,0
ARCLR.US,5,20260604,181000,0.3,0.3,0.3,0.3,100,0
ARCLR.US,5,20260604,213500,0.25,0.25,0.25,0.25,150,0
ARCLR.US,5,20260604,214000,0.2256,0.2256,0.2256,0.2256,100,0
ARCLR.US,5,20260609,211000,0.3,0.3,0.3,0.3,1500,0
ARCLR.US,5,20260609,211500,0.3,0.3,0.3,0.3,5000,0
ARCLR.US,5,20260609,212000,0.3,0.3,0.3,0.3,43500,0
ARCLR.US,5,20260609,212500,0.23,0.3,0.23,0.3,50100,0
ARCLR.US,5,20260609,213000,0.23,0.23,0.23,0.23,100,0
ARCLR.US,5,20260615,210000,0.24,0.24,0.24,0.24,15200,0
ARCLR.US,5,20260618,173000,0.23,0.23,0.23,0.23,200,0
ARCLR.US,5,20260622,203000,0.23,0.23,0.23,0.23,42500,0
ARCLR.US,5,20260622,203500,0.23,0.23,0.23,0.23,25000,0
ARCLR.US,5,20260622,204000,0.23,0.23,0.23,0.23,34100,0
