<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOF.US,5,20260126,153000,3.08,3.1489,3.08,3.1489,8481,0
BOF.US,5,20260126,154000,3.08,3.1,3.08,3.08,7789,0
BOF.US,5,20260126,154500,3.09,3.1,3.09,3.1,1220,0
BOF.US,5,20260126,155500,3.12,3.12,3.12,3.12,300,0
BOF.US,5,20260126,162000,3.12,3.12,3.12,3.12,400,0
BOF.US,5,20260126,165000,3.12,3.12,3.12,3.12,100,0
BOF.US,5,20260126,170500,3.125,3.125,3.11,3.11,700,0
BOF.US,5,20260126,171000,3.125,3.125,3.11,3.11,1500,0
BOF.US,5,20260126,171500,3.0919,3.12,3.01,3.0101,18108,0
BOF.US,5,20260126,172000,3.01,3.02,3.01,3.02,200,0
BOF.US,5,20260126,173000,3.09,3.09,3.09,3.09,381,0
BOF.US,5,20260126,174500,3.04,3.04,3.03,3.03,200,0
BOF.US,5,20260126,180000,3.1018,3.1018,3.1018,3.1018,100,0
BOF.US,5,20260126,182000,3.07,3.07,3.07,3.07,100,0
BOF.US,5,20260126,184000,3.03,3.03,3,3.02,5434,0
BOF.US,5,20260126,185000,3,3,3,3,402,0
BOF.US,5,20260126,191000,3,3,2.995,2.995,1000,0
BOF.US,5,20260126,191500,2.97,2.98,2.97,2.98,200,0
BOF.US,5,20260126,193000,2.965,2.965,2.95,2.965,2977,0
BOF.US,5,20260126,193500,2.98,2.98,2.965,2.965,993,0
BOF.US,5,20260126,194500,2.95,2.95,2.95,2.95,200,0
BOF.US,5,20260126,195000,2.95,2.95,2.9,2.9,1648,0
BOF.US,5,20260126,201000,2.92,2.92,2.9,2.9,2100,0
BOF.US,5,20260126,202000,2.92,2.92,2.9,2.91,500,0
BOF.US,5,20260126,203000,2.9262,2.9262,2.87,2.87,1300,0
BOF.US,5,20260126,203500,2.8419,2.8419,2.8419,2.8419,400,0
BOF.US,5,20260126,204000,2.85,2.85,2.85,2.85,100,0
BOF.US,5,20260126,204500,2.87,2.88,2.845,2.8485,9100,0
BOF.US,5,20260126,205000,2.88,2.9,2.88,2.9,6816,0
BOF.US,5,20260126,210500,2.87,2.93,2.87,2.9,2273,0
BOF.US,5,20260126,211000,2.905,2.905,2.905,2.905,100,0
BOF.US,5,20260126,213500,2.87,2.9,2.87,2.9,1300,0
BOF.US,5,20260126,214000,2.9,2.9,2.88,2.9,2016,0
BOF.US,5,20260126,215000,2.88,2.8974,2.86,2.865,800,0
BOF.US,5,20260126,215500,2.84,2.84,2.84,2.84,1013,0
BOF.US,5,20260127,153000,2.85,2.9,2.85,2.9,5850,0
BOF.US,5,20260127,153500,2.9,2.96,2.9,2.96,2099,0
BOF.US,5,20260127,154000,2.95,2.9864,2.95,2.9864,2770,0
BOF.US,5,20260127,154500,2.99,2.99,2.98,2.98,200,0
BOF.US,5,20260127,155000,2.9835,2.9835,2.9835,2.9835,500,0
BOF.US,5,20260127,162000,2.98,2.98,2.98,2.98,100,0
BOF.US,5,20260127,163500,2.98,2.99,2.98,2.99,2566,0
BOF.US,5,20260127,164500,2.98,2.99,2.98,2.99,1100,0
BOF.US,5,20260127,165500,2.973,2.973,2.973,2.973,2230,0
BOF.US,5,20260127,170000,2.9958,3.04,2.9958,3.04,1350,0
BOF.US,5,20260127,170500,3.0354,3.0354,3.0354,3.0354,348,0
BOF.US,5,20260127,171000,3.0399,3.0399,3.0399,3.0399,946,0
BOF.US,5,20260127,171500,3.04,3.07,3.0399,3.07,600,0
BOF.US,5,20260127,172000,3.1,3.1275,3.1,3.1275,1200,0
BOF.US,5,20260127,172500,3.1448,3.15,3.1448,3.15,2200,0
BOF.US,5,20260127,175000,3.135,3.135,3.135,3.135,364,0
BOF.US,5,20260127,175500,3.135,3.18,3.135,3.18,1002,0
BOF.US,5,20260127,180500,3.17,3.17,3.17,3.17,100,0
BOF.US,5,20260127,181000,3.1666,3.17,3.1666,3.17,650,0
BOF.US,5,20260127,181500,3.185,3.185,3.185,3.185,198,0
BOF.US,5,20260127,182500,3.18,3.18,3.17,3.17,495,0
BOF.US,5,20260127,183000,3.2,3.2,3.2,3.2,969,0
BOF.US,5,20260127,183500,3.2005,3.2005,3.18,3.18,8235,0
BOF.US,5,20260127,190000,3.15,3.15,3.15,3.15,4696,0
BOF.US,5,20260127,190500,3.155,3.16,3.155,3.16,1500,0
BOF.US,5,20260127,191000,3.1333,3.155,3.1,3.11,5585,0
BOF.US,5,20260127,192000,3.1668,3.1668,3.11,3.11,3929,0
BOF.US,5,20260127,192500,3.14,3.145,3.1,3.11,1913,0
BOF.US,5,20260127,193500,3.11,3.11,3.11,3.11,227,0
BOF.US,5,20260127,202500,3.12,3.12,3.1,3.1,4905,0
BOF.US,5,20260127,203000,3.07,3.07,3.07,3.07,300,0
BOF.US,5,20260127,204000,3.1799,3.1799,3.1799,3.1799,500,0
BOF.US,5,20260127,205500,3.17,3.18,3.13,3.162,5345,0
BOF.US,5,20260127,210500,3.11,3.11,3.09,3.11,4672,0
BOF.US,5,20260127,211500,3.17,3.17,3.17,3.17,333,0
BOF.US,5,20260127,212000,3.0874,3.0874,3.0874,3.0874,118,0
BOF.US,5,20260127,213500,3.125,3.13,3.125,3.13,700,0
BOF.US,5,20260127,215000,3.16,3.17,3.16,3.17,300,0
BOF.US,5,20260127,215500,3.15,3.17,3.13,3.13,1151,0
BOF.US,5,20260128,153000,3.07,3.07,3.03,3.03,17735,0
BOF.US,5,20260128,153500,3.03,3.045,2.95,3,12847,0
BOF.US,5,20260128,154000,3,3,3,3,3100,0
BOF.US,5,20260128,154500,3.0229,3.0229,3,3,18100,0
BOF.US,5,20260128,155000,3.0001,3.0001,2.95,2.97,2254,0
BOF.US,5,20260128,155500,2.95,2.97,2.95,2.95,5639,0
BOF.US,5,20260128,160000,2.95,2.99,2.9368,2.96,6728,0
BOF.US,5,20260128,160500,2.96,2.96,2.96,2.96,100,0
BOF.US,5,20260128,161000,2.97,2.97,2.9507,2.965,900,0
BOF.US,5,20260128,161500,3,3.02,2.995,3,2169,0
BOF.US,5,20260128,162000,2.98,3.005,2.98,3,3533,0
BOF.US,5,20260128,162500,3,3,2.99,2.99,200,0
BOF.US,5,20260128,163000,3,3,2.98,2.99,1000,0
BOF.US,5,20260128,163500,3,3,2.98,2.98,500,0
BOF.US,5,20260128,164500,2.98,2.98,2.9601,2.9601,6000,0
BOF.US,5,20260128,165000,2.97,3,2.97,3,1395,0
BOF.US,5,20260128,170000,2.98,2.98,2.97,2.97,5491,0
BOF.US,5,20260128,171000,2.9799,2.99,2.9798,2.99,1990,0
BOF.US,5,20260128,171500,3,3,2.99,2.99,1215,0
BOF.US,5,20260128,172000,2.99,3,2.99,3,3674,0
BOF.US,5,20260128,172500,3.0125,3.03,3,3,12500,0
BOF.US,5,20260128,173000,3,3,3,3,1100,0
BOF.US,5,20260128,173500,3,3.0112,3,3.0112,900,0
BOF.US,5,20260128,174000,3,3.025,3,3,1213,0
BOF.US,5,20260128,174500,3,3,3,3,1530,0
BOF.US,5,20260128,175000,3,3,3,3,4105,0
BOF.US,5,20260128,175500,2.98,2.98,2.98,2.98,346,0
BOF.US,5,20260128,180500,2.99,2.99,2.9843,2.9843,1031,0
BOF.US,5,20260128,181000,2.99,2.99,2.99,2.99,220,0
BOF.US,5,20260128,181500,2.99,2.99,2.985,2.985,270,0
BOF.US,5,20260128,182000,2.98,2.98,2.95,2.97,6560,0
BOF.US,5,20260128,182500,2.9582,2.968,2.9582,2.968,2167,0
BOF.US,5,20260128,183000,2.965,2.965,2.965,2.965,2000,0
BOF.US,5,20260128,183500,2.975,2.99,2.975,2.99,4187,0
BOF.US,5,20260128,184000,2.97,2.974,2.96,2.974,12593,0
BOF.US,5,20260128,184500,2.965,2.965,2.965,2.965,1872,0
BOF.US,5,20260128,185500,2.9501,2.9501,2.9501,2.9501,100,0
BOF.US,5,20260128,191000,2.99,2.99,2.9162,2.9162,26178,0
BOF.US,5,20260128,191500,2.9253,2.9253,2.9253,2.9253,1200,0
BOF.US,5,20260128,192000,2.91,2.95,2.91,2.94,12941,0
BOF.US,5,20260128,192500,2.9445,2.95,2.94,2.95,14962,0
BOF.US,5,20260128,194500,2.99,2.99,2.975,2.985,5273,0
BOF.US,5,20260128,195000,2.985,2.985,2.985,2.985,140,0
BOF.US,5,20260128,195500,2.985,2.985,2.985,2.985,100,0
BOF.US,5,20260128,200000,3,3,2.985,2.985,820,0
BOF.US,5,20260128,200500,3,3,2.998,3,3155,0
BOF.US,5,20260128,201000,3,3,3,3,800,0
BOF.US,5,20260128,201500,3,3,3,3,1400,0
BOF.US,5,20260128,202000,3,3.005,3,3.005,8583,0
BOF.US,5,20260128,202500,3,3,3,3,400,0
BOF.US,5,20260128,203000,3,3,3,3,500,0
BOF.US,5,20260128,203500,3,3,3,3,400,0
BOF.US,5,20260128,204000,3,3,3,3,500,0
BOF.US,5,20260128,204500,3,3.005,3,3.005,420,0
BOF.US,5,20260128,205000,3.005,3.005,3.005,3.005,200,0
BOF.US,5,20260128,205500,3,3,2.98,3,600,0
BOF.US,5,20260128,210000,3,3.02,3,3,10060,0
BOF.US,5,20260128,211000,3,3,3,3,1370,0
BOF.US,5,20260128,212000,3.005,3.005,3.005,3.005,400,0
