<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BREZR.US,5,20260611,153500,0.23,0.24,0.2299,0.24,28400,0
BREZR.US,5,20260611,154000,0.25,0.3,0.245,0.2499,77028,0
BREZR.US,5,20260611,154500,0.25,0.27,0.2499,0.25,55400,0
BREZR.US,5,20260611,155000,0.25,0.25,0.25,0.25,9000,0
BREZR.US,5,20260611,155500,0.25,0.26,0.25,0.2599,145000,0
BREZR.US,5,20260611,160000,0.25,0.25,0.25,0.25,15000,0
BREZR.US,5,20260611,160500,0.245,0.25,0.245,0.25,9667,0
BREZR.US,5,20260611,161000,0.25,0.25,0.25,0.25,200000,0
BREZR.US,5,20260611,162500,0.25,0.25,0.25,0.25,17677,0
BREZR.US,5,20260611,163500,0.25,0.25,0.25,0.25,3224,0
BREZR.US,5,20260611,164000,0.25,0.25,0.25,0.25,46370,0
BREZR.US,5,20260611,173500,0.25,0.25,0.2499,0.2499,800,0
BREZR.US,5,20260611,174000,0.24,0.2401,0.24,0.2401,962,0
BREZR.US,5,20260611,181000,0.24,0.24,0.24,0.24,700,0
BREZR.US,5,20260611,183000,0.25,0.25,0.246301,0.246301,1598,0
BREZR.US,5,20260611,183500,0.25,0.25,0.2499,0.2499,7170,0
BREZR.US,5,20260611,194500,0.24,0.24,0.24,0.24,25000,0
BREZR.US,5,20260611,195000,0.24,0.24,0.24,0.24,50000,0
BREZR.US,5,20260611,201500,0.24,0.24,0.24,0.24,112861,0
BREZR.US,5,20260611,205000,0.24,0.24,0.24,0.24,76717,0
BREZR.US,5,20260611,214000,0.25,0.25,0.25,0.25,19689,0
BREZR.US,5,20260611,215000,0.25,0.25,0.25,0.25,892798,0
BREZR.US,5,20260612,155500,0.28,0.28,0.28,0.28,100,0
BREZR.US,5,20260612,161000,0.255,0.2555,0.25,0.25,15000,0
BREZR.US,5,20260612,161500,0.25,0.25,0.25,0.25,7005,0
BREZR.US,5,20260612,172000,0.25,0.25,0.25,0.25,300200,0
BREZR.US,5,20260612,180500,0.2401,0.2401,0.2401,0.2401,1000,0
BREZR.US,5,20260612,195500,0.260001,0.260001,0.260001,0.260001,194,0
BREZR.US,5,20260612,201500,0.25,0.25,0.25,0.25,8911,0
BREZR.US,5,20260612,205000,0.25,0.25,0.25,0.25,41089,0
BREZR.US,5,20260615,153000,0.25,0.25,0.25,0.25,100,0
BREZR.US,5,20260615,163000,0.249999,0.25,0.249999,0.25,500,0
BREZR.US,5,20260615,181000,0.242,0.242,0.24,0.24,200,0
BREZR.US,5,20260616,153000,0.235,0.235,0.235,0.235,100,0
BREZR.US,5,20260616,181500,0.25,0.255,0.24,0.24,1800,0
BREZR.US,5,20260617,154000,0.28,0.28,0.28,0.28,1200,0
BREZR.US,5,20260617,155000,0.2401,0.2551,0.2401,0.2551,500,0
BREZR.US,5,20260617,155500,0.2551,0.28,0.2551,0.28,1400,0
BREZR.US,5,20260617,160000,0.2715,0.2715,0.2715,0.2715,200,0
BREZR.US,5,20260617,161000,0.28,0.28,0.27,0.27,1200,0
BREZR.US,5,20260617,162000,0.2401,0.2546,0.2401,0.2546,200,0
BREZR.US,5,20260617,162500,0.2546,0.27,0.2546,0.27,1400,0
BREZR.US,5,20260617,163500,0.27,0.27,0.27,0.27,1200,0
BREZR.US,5,20260617,164000,0.2401,0.2401,0.2401,0.2401,100,0
BREZR.US,5,20260617,165000,0.2546,0.27,0.2546,0.27,1400,0
BREZR.US,5,20260617,170000,0.27,0.27,0.27,0.27,1135,0
BREZR.US,5,20260617,171500,0.2401,0.25,0.2401,0.25,1300,0
BREZR.US,5,20260617,172500,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,173500,0.2401,0.2401,0.2401,0.2401,200,0
BREZR.US,5,20260617,174000,0.25,0.25,0.2401,0.2401,1500,0
BREZR.US,5,20260617,175000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,180000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,181000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,182500,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,183500,0.25,0.25,0.2403,0.2403,1300,0
BREZR.US,5,20260617,184500,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,190000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,191000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,192000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,193000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,194500,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,195500,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,200500,0.2412,0.2412,0.2412,0.2412,300,0
BREZR.US,5,20260617,201000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,202000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,203000,0.25,0.25,0.2499,0.25,1200,0
BREZR.US,5,20260617,204500,0.245,0.25,0.245,0.25,1500,0
BREZR.US,5,20260617,210000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,211000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,212000,0.2401,0.2401,0.2401,0.2401,200,0
BREZR.US,5,20260617,212500,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,213500,0.25,0.25,0.2425,0.2425,1500,0
BREZR.US,5,20260617,215000,0.25,0.25,0.25,0.25,1200,0
BREZR.US,5,20260617,215500,0.25,0.25,0.25,0.25,100,0
BREZR.US,5,20260618,153000,0.25,0.25,0.25,0.25,20000,0
BREZR.US,5,20260618,174500,0.25,0.2508,0.23,0.24,244562,0
BREZR.US,5,20260618,175000,0.235,0.25,0.1833,0.23,47299,0
BREZR.US,5,20260618,180000,0.25,0.25,0.25,0.25,25000,0
BREZR.US,5,20260618,183000,0.2301,0.2356,0.2301,0.2356,1400,0
BREZR.US,5,20260618,184000,0.2301,0.2366,0.2301,0.2361,1000,0
BREZR.US,5,20260618,185000,0.2301,0.2301,0.2301,0.2301,600,0
BREZR.US,5,20260618,185500,0.2301,0.2301,0.2301,0.2301,200,0
BREZR.US,5,20260618,190000,0.2301,0.2301,0.2301,0.2301,300,0
BREZR.US,5,20260618,190500,0.2301,0.2358,0.2301,0.2301,700,0
BREZR.US,5,20260618,191000,0.2301,0.234,0.2301,0.234,400,0
BREZR.US,5,20260618,191500,0.2301,0.2455,0.2301,0.245,700,0
BREZR.US,5,20260618,193500,0.25,0.25,0.25,0.25,3330,0
BREZR.US,5,20260618,195000,0.2401,0.2401,0.2401,0.2401,500,0
BREZR.US,5,20260618,200500,0.25,0.25,0.24,0.24,36994,0
BREZR.US,5,20260618,202500,0.2401,0.2401,0.2401,0.2401,1000,0
BREZR.US,5,20260618,203000,0.2401,0.2401,0.2401,0.2401,100,0
BREZR.US,5,20260618,203500,0.245,0.245,0.2401,0.245,300,0
BREZR.US,5,20260618,205000,0.2499,0.2499,0.2499,0.2499,3412,0
BREZR.US,5,20260618,210000,0.2401,0.258,0.2401,0.2547,21821,0
BREZR.US,5,20260618,210500,0.2545,0.255,0.2545,0.255,1100,0
BREZR.US,5,20260618,211000,0.26,0.26,0.2554,0.2554,1200,0
BREZR.US,5,20260618,212000,0.27,0.27,0.2654,0.2654,1100,0
BREZR.US,5,20260618,212500,0.26,0.26,0.26,0.26,1802,0
BREZR.US,5,20260618,213000,0.2501,0.2501,0.25,0.25,1649,0
BREZR.US,5,20260618,213500,0.25,0.25,0.25,0.25,4319,0
BREZR.US,5,20260618,214000,0.2471,0.2471,0.2471,0.2471,1000,0
BREZR.US,5,20260618,214500,0.2491,0.25,0.2491,0.25,2149,0
BREZR.US,5,20260618,215500,0.2499,0.2733,0.2402,0.2733,18471,0
BREZR.US,5,20260622,190000,0.2605,0.2699,0.2507,0.265,8100,0
BREZR.US,5,20260622,190500,0.26,0.2699,0.26,0.2699,1175,0
BREZR.US,5,20260622,213500,0.26,0.26,0.26,0.26,400,0
BREZR.US,5,20260622,214000,0.26,0.26,0.26,0.26,300,0
BREZR.US,5,20260622,214500,0.26,0.26,0.26,0.26,266,0
BREZR.US,5,20260622,215500,0.26,0.26,0.26,0.26,100,0
