<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAFN.US,5,20260126,153000,6.6545,6.6545,6.6545,6.6545,100,0
BAFN.US,5,20260126,154500,6.73,6.8,6.73,6.8,1676,0
BAFN.US,5,20260126,173000,6.4458,6.4458,6.4458,6.4458,491,0
BAFN.US,5,20260126,194500,6.46,6.46,6.46,6.46,200,0
BAFN.US,5,20260126,215500,6.82,6.82,6.82,6.82,276,0
BAFN.US,5,20260127,162500,6.3518,6.3518,6.3518,6.3518,171,0
BAFN.US,5,20260127,163000,6.84,6.8495,6.84,6.8495,1200,0
BAFN.US,5,20260127,163500,6.8499,6.8499,6.8499,6.8499,100,0
BAFN.US,5,20260127,165500,6.5894,6.5894,6.5894,6.5894,167,0
BAFN.US,5,20260127,170500,6.51,6.51,6.51,6.51,495,0
BAFN.US,5,20260127,173000,6.71,6.71,6.5732,6.5732,1200,0
BAFN.US,5,20260127,175000,6.66,6.66,6.66,6.66,121,0
BAFN.US,5,20260127,193000,6.775,6.7988,6.775,6.7988,200,0
BAFN.US,5,20260127,205000,6.755,6.755,6.755,6.755,176,0
BAFN.US,5,20260127,215500,6.74,6.74,6.74,6.74,281,0
BAFN.US,5,20260128,171000,6.3881,6.3881,6.3881,6.3881,177,0
BAFN.US,5,20260128,185500,6.68,6.68,6.512,6.512,600,0
BAFN.US,5,20260129,163000,6.5905,6.5905,6.5905,6.5905,300,0
BAFN.US,5,20260129,182000,6.575,6.5769,6.575,6.5769,200,0
BAFN.US,5,20260129,185000,6.55,6.55,6.315,6.315,594,0
BAFN.US,5,20260129,193000,6.44,6.44,6.44,6.44,500,0
BAFN.US,5,20260129,202500,6.52,6.52,6.51,6.51,222,0
BAFN.US,5,20260130,153000,6.8,6.8,6.6,6.6,569,0
BAFN.US,5,20260130,153500,6.6178,6.6178,6.6178,6.6178,104,0
BAFN.US,5,20260130,154000,6.65,6.65,6.65,6.65,150,0
BAFN.US,5,20260130,154500,6.64,6.64,6.64,6.64,400,0
BAFN.US,5,20260130,155000,6.64,6.64,6.585,6.64,700,0
BAFN.US,5,20260130,155500,6.64,6.65,6.64,6.65,800,0
BAFN.US,5,20260130,160000,6.65,6.65,6.65,6.65,350,0
BAFN.US,5,20260130,161000,6.69,6.69,6.69,6.69,200,0
BAFN.US,5,20260130,163500,6.65,6.85,6.65,6.8,1756,0
BAFN.US,5,20260130,164500,6.8,6.8,6.79,6.79,428,0
BAFN.US,5,20260130,165000,6.8,6.8,6.775,6.775,850,0
BAFN.US,5,20260130,165500,6.85,6.85,6.75,6.75,2527,0
BAFN.US,5,20260130,170500,6.8,6.8,6.8,6.8,300,0
BAFN.US,5,20260130,171000,6.8,6.8,6.8,6.8,100,0
BAFN.US,5,20260130,172500,6.8,6.8,6.8,6.8,100,0
BAFN.US,5,20260130,174000,6.8,6.8,6.75,6.775,2000,0
BAFN.US,5,20260130,182000,6.8,6.8,6.8,6.8,200,0
BAFN.US,5,20260130,182500,6.81,6.81,6.81,6.81,100,0
BAFN.US,5,20260130,184000,6.75,6.81,6.75,6.75,606,0
BAFN.US,5,20260130,184500,6.81,6.81,6.81,6.81,100,0
BAFN.US,5,20260130,185000,6.71,7.1,6.71,6.9,7338,0
BAFN.US,5,20260130,191000,6.877,6.877,6.571,6.571,2784,0
BAFN.US,5,20260130,195500,6.95,6.95,6.95,6.95,100,0
BAFN.US,5,20260130,201000,6.9,6.9,6.85,6.85,315,0
