<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMRA.US,5,20260126,153000,2.52,2.56,2.52,2.56,445,0
BMRA.US,5,20260126,155000,2.53,2.5499,2.5277,2.5499,2700,0
BMRA.US,5,20260126,160500,2.56,2.56,2.56,2.56,100,0
BMRA.US,5,20260126,162000,2.51,2.52,2.51,2.52,200,0
BMRA.US,5,20260126,164500,2.53,2.54,2.53,2.54,299,0
BMRA.US,5,20260126,170000,2.5341,2.5341,2.5341,2.5341,100,0
BMRA.US,5,20260126,173000,2.525,2.525,2.5226,2.5226,200,0
BMRA.US,5,20260126,174000,2.51,2.52,2.51,2.52,1090,0
BMRA.US,5,20260126,174500,2.53,2.53,2.52,2.53,400,0
BMRA.US,5,20260126,180500,2.525,2.525,2.525,2.525,500,0
BMRA.US,5,20260126,182000,2.5102,2.525,2.51,2.525,1470,0
BMRA.US,5,20260126,183000,2.5,2.5,2.5,2.5,900,0
BMRA.US,5,20260126,184500,2.54,2.54,2.54,2.54,100,0
BMRA.US,5,20260126,185500,2.5262,2.5262,2.5262,2.5262,809,0
BMRA.US,5,20260126,191000,2.52,2.52,2.41,2.41,10571,0
BMRA.US,5,20260126,192500,2.542,2.542,2.542,2.542,500,0
BMRA.US,5,20260126,195500,2.46,2.4607,2.46,2.4607,375,0
BMRA.US,5,20260126,205500,2.46,2.46,2.46,2.46,500,0
BMRA.US,5,20260126,211000,2.46,2.46,2.46,2.46,928,0
BMRA.US,5,20260126,213500,2.46,2.46,2.46,2.46,100,0
BMRA.US,5,20260126,215500,2.45,2.45,2.425,2.425,932,0
BMRA.US,5,20260127,160500,2.4,2.4,2.4,2.4,134,0
BMRA.US,5,20260127,164000,2.42,2.42,2.42,2.42,300,0
BMRA.US,5,20260127,165000,2.3811,2.3811,2.38,2.38,800,0
BMRA.US,5,20260127,172000,2.4,2.4,2.38,2.38,445,0
BMRA.US,5,20260127,172500,2.38,2.38,2.38,2.38,250,0
BMRA.US,5,20260127,180000,2.415,2.415,2.415,2.415,100,0
BMRA.US,5,20260127,183000,2.41,2.41,2.41,2.41,146,0
BMRA.US,5,20260127,185000,2.42,2.42,2.42,2.42,357,0
BMRA.US,5,20260127,205000,2.425,2.425,2.425,2.425,100,0
BMRA.US,5,20260127,213500,2.4,2.4375,2.4,2.425,5900,0
BMRA.US,5,20260127,214000,2.41,2.41,2.41,2.41,499,0
BMRA.US,5,20260127,215000,2.43,2.46,2.42,2.42,707,0
BMRA.US,5,20260127,215500,2.45,2.45,2.44,2.45,340,0
BMRA.US,5,20260128,153000,2.42,2.42,2.42,2.42,281,0
BMRA.US,5,20260128,160500,2.42,2.42,2.42,2.42,100,0
BMRA.US,5,20260128,161500,2.42,2.42,2.42,2.42,200,0
BMRA.US,5,20260128,164000,2.4,2.4,2.4,2.4,2148,0
BMRA.US,5,20260128,170500,2.4,2.4,2.4,2.4,100,0
BMRA.US,5,20260128,181500,2.39,2.4,2.39,2.4,622,0
