<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCPC.US,5,20260126,153000,167.55,167.55,167.55,167.55,609,0
BCPC.US,5,20260126,153500,168.895,168.895,168.895,168.895,149,0
BCPC.US,5,20260126,155500,168.045,168.045,168.045,168.045,100,0
BCPC.US,5,20260126,160000,168.05,168.05,168.05,168.05,251,0
BCPC.US,5,20260126,161500,167.15,168.4,167.15,168.34,2654,0
BCPC.US,5,20260126,162000,168.08,168.65,168.05,168.64,2267,0
BCPC.US,5,20260126,162500,168.35,168.35,168.35,168.35,154,0
BCPC.US,5,20260126,164000,166.8801,166.8801,166.8801,166.8801,124,0
BCPC.US,5,20260126,164500,167.92,167.92,167.85,167.85,300,0
BCPC.US,5,20260126,170000,167.41,167.41,167.41,167.41,100,0
BCPC.US,5,20260126,171000,167.045,167.285,167,167.285,400,0
BCPC.US,5,20260126,171500,167.26,167.26,167.26,167.26,100,0
BCPC.US,5,20260126,173500,167.37,167.37,167.37,167.37,100,0
BCPC.US,5,20260126,180000,166.96,166.96,166.96,166.96,100,0
BCPC.US,5,20260126,182000,167.085,167.085,167.085,167.085,132,0
BCPC.US,5,20260126,182500,167.085,167.44,167.025,167.27,8450,0
BCPC.US,5,20260126,183000,167.16,167.3251,167.16,167.32,440,0
BCPC.US,5,20260126,184000,167.01,167.02,167.01,167.02,200,0
BCPC.US,5,20260126,184500,167.05,167.05,167.05,167.05,100,0
BCPC.US,5,20260126,190500,167.09,167.09,167.09,167.09,100,0
BCPC.US,5,20260126,191000,167.2533,167.2533,167.22,167.22,402,0
BCPC.US,5,20260126,191500,167.4093,167.4093,167.04,167.04,360,0
BCPC.US,5,20260126,192500,167.13,167.13,167.13,167.13,100,0
BCPC.US,5,20260126,194500,166.945,166.945,166.945,166.945,275,0
BCPC.US,5,20260126,200500,167.02,167.275,167.02,167.275,300,0
BCPC.US,5,20260126,201500,167.25,167.25,167.22,167.225,300,0
BCPC.US,5,20260126,202000,167.185,167.32,167.145,167.245,1099,0
BCPC.US,5,20260126,202500,167.615,167.615,167.615,167.615,100,0
BCPC.US,5,20260126,204500,167.335,167.36,167.27,167.27,971,0
BCPC.US,5,20260126,205000,167.27,167.27,167.27,167.27,500,0
BCPC.US,5,20260126,205500,167.345,167.58,167.27,167.56,1817,0
BCPC.US,5,20260126,210000,167.555,167.555,167.555,167.555,100,0
BCPC.US,5,20260126,210500,167.26,167.27,167.26,167.27,300,0
BCPC.US,5,20260126,211000,167.25,167.25,167.25,167.25,300,0
BCPC.US,5,20260126,211500,167.25,167.25,167.25,167.25,200,0
BCPC.US,5,20260126,212500,167.45,167.61,167.45,167.61,300,0
BCPC.US,5,20260126,213000,167.47,167.83,167.1501,167.1501,3240,0
BCPC.US,5,20260126,213500,167.32,167.33,167.15,167.15,600,0
BCPC.US,5,20260126,214000,167.015,167.07,167.015,167.0425,400,0
BCPC.US,5,20260126,214500,167.05,167.05,166.84,166.84,400,0
BCPC.US,5,20260126,215000,166.935,167.02,166.935,167.02,200,0
BCPC.US,5,20260126,215500,167.09,167.09,166.65,166.65,23525,0
BCPC.US,5,20260127,153000,166.12,166.23,166.12,166.23,483,0
BCPC.US,5,20260127,154500,166.11,166.11,166.11,166.11,100,0
BCPC.US,5,20260127,161500,166.4,166.4,165.49,166.05,1704,0
BCPC.US,5,20260127,162000,166.22,166.94,166.09,166.6,3164,0
BCPC.US,5,20260127,162500,166.47,166.65,166.47,166.65,300,0
BCPC.US,5,20260127,163500,165.82,165.82,165.82,165.82,100,0
BCPC.US,5,20260127,170000,165.57,165.57,165.57,165.57,100,0
BCPC.US,5,20260127,172500,165.795,165.9,165.53,165.795,682,0
BCPC.US,5,20260127,173000,165.88,165.88,165.88,165.88,135,0
BCPC.US,5,20260127,174000,165.88,165.88,165.88,165.88,100,0
BCPC.US,5,20260127,175000,166.03,166.03,165.575,165.62,619,0
BCPC.US,5,20260127,175500,165.31,165.31,165.31,165.31,200,0
BCPC.US,5,20260127,180000,165.4,165.4,165.4,165.4,148,0
BCPC.US,5,20260127,180500,165.4,165.4,165.4,165.4,135,0
BCPC.US,5,20260127,183500,165.18,165.18,165.18,165.18,243,0
BCPC.US,5,20260127,184000,165.18,165.18,165.175,165.175,1081,0
BCPC.US,5,20260127,184500,165.29,165.29,165.29,165.29,100,0
BCPC.US,5,20260127,185000,165.34,165.34,165.24,165.24,200,0
BCPC.US,5,20260127,190500,165.145,165.22,165.145,165.22,400,0
BCPC.US,5,20260127,191000,165.3,165.3,165.3,165.3,100,0
BCPC.US,5,20260127,191500,165.3,165.31,165.3,165.31,200,0
BCPC.US,5,20260127,192000,165.435,165.435,165.435,165.435,100,0
BCPC.US,5,20260127,194000,165.0944,165.0944,165.0944,165.0944,117,0
BCPC.US,5,20260127,195500,165.31,165.31,165.31,165.31,100,0
BCPC.US,5,20260127,200000,165.31,165.411,165.31,165.411,474,0
BCPC.US,5,20260127,200500,165.88,165.88,165.2,165.2,879,0
BCPC.US,5,20260127,201500,165.175,165.175,165.175,165.175,100,0
BCPC.US,5,20260127,203000,165.38,165.38,165.38,165.38,100,0
BCPC.US,5,20260127,203500,165.31,165.31,165.31,165.31,200,0
BCPC.US,5,20260127,204500,165.33,165.33,165.295,165.3102,480,0
BCPC.US,5,20260127,205000,165.305,165.305,165.24,165.27,340,0
BCPC.US,5,20260127,205500,165.48,165.48,165.48,165.48,100,0
BCPC.US,5,20260127,210500,165.345,165.57,165.345,165.45,970,0
BCPC.US,5,20260127,211000,165.57,165.57,165.57,165.57,100,0
BCPC.US,5,20260127,211500,165.5625,165.5625,165.305,165.305,400,0
BCPC.US,5,20260127,212000,165.305,165.41,165.305,165.41,900,0
BCPC.US,5,20260127,212500,165.42,165.42,165.42,165.42,100,0
BCPC.US,5,20260127,213000,165.435,165.435,165.435,165.435,210,0
BCPC.US,5,20260127,213500,165.445,165.6,165.445,165.6,231,0
BCPC.US,5,20260127,214000,165.41,165.41,165.41,165.41,100,0
BCPC.US,5,20260127,214500,165.65,165.65,165.4,165.4,446,0
BCPC.US,5,20260127,215000,165.56,165.68,165.52,165.67,600,0
BCPC.US,5,20260127,215500,165.725,166.12,165.725,166.1,29295,0
BCPC.US,5,20260128,153000,166.74,166.74,166.74,166.74,801,0
BCPC.US,5,20260128,153500,166.475,166.475,166.475,166.475,140,0
BCPC.US,5,20260128,154000,166.69,168,165.27,166.1,3069,0
BCPC.US,5,20260128,154500,166.37,166.83,166.3,166.83,2815,0
BCPC.US,5,20260128,155000,166.575,166.97,166.52,166.6,4597,0
BCPC.US,5,20260128,155500,166.315,167.1,166.315,166.83,2338,0
BCPC.US,5,20260128,160000,166.65,166.77,166.65,166.77,653,0
BCPC.US,5,20260128,160500,166.515,166.515,166.515,166.515,300,0
BCPC.US,5,20260128,161000,166.34,166.34,166.03,166.03,400,0
BCPC.US,5,20260128,161500,166.19,166.83,166.15,166.525,5616,0
BCPC.US,5,20260128,162500,166.89,167.01,166.89,167.01,200,0
BCPC.US,5,20260128,163000,167.37,167.445,167.37,167.445,320,0
BCPC.US,5,20260128,163500,167.445,167.445,167.445,167.445,300,0
BCPC.US,5,20260128,164000,167.435,167.45,167.435,167.45,277,0
BCPC.US,5,20260128,164500,167.33,167.45,167.33,167.45,200,0
BCPC.US,5,20260128,165000,167.48,167.81,167.48,167.81,200,0
BCPC.US,5,20260128,165500,167.425,167.425,167.425,167.425,100,0
BCPC.US,5,20260128,170500,167.425,167.425,167.425,167.425,100,0
BCPC.US,5,20260128,171000,167.19,167.19,167.05,167.05,400,0
BCPC.US,5,20260128,171500,166.99,166.99,166.99,166.99,100,0
BCPC.US,5,20260128,172000,166.92,166.92,166.92,166.92,222,0
