<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALIS.US,5,20260126,153000,9.99,9.99,9.99,9.99,200,0
ALIS.US,5,20260126,160000,10.07,10.07,10.06,10.07,15800,0
ALIS.US,5,20260126,162000,10.07,10.07,10.07,10.07,5000,0
ALIS.US,5,20260126,162500,10.07,10.07,10.07,10.07,15125,0
ALIS.US,5,20260126,164000,10.07,10.07,10.07,10.07,5000,0
ALIS.US,5,20260126,165500,10.07,10.07,10.07,10.07,32936,0
ALIS.US,5,20260126,170000,10.07,10.07,10.07,10.07,24972,0
ALIS.US,5,20260126,170500,10.07,10.07,10.07,10.07,1272,0
ALIS.US,5,20260127,153000,10.05,10.05,10.05,10.05,264,0
ALIS.US,5,20260127,155000,10.05,10.05,10.05,10.05,1000,0
ALIS.US,5,20260127,162500,10.04,10.04,10.04,10.04,100,0
ALIS.US,5,20260127,204500,10.03,10.03,10.03,10.03,200,0
ALIS.US,5,20260127,215000,10.02,10.02,10.02,10.02,100,0
ALIS.US,5,20260128,153000,10.01,10.01,10,10,200,0
ALIS.US,5,20260128,155500,9.99,9.99,9.99,9.99,4783,0
ALIS.US,5,20260128,160000,10,10,10,10,50000,0
ALIS.US,5,20260128,161500,10,10,10,10,100,0
ALIS.US,5,20260128,162500,10,10,10,10,200,0
ALIS.US,5,20260128,190000,10,10.01,10,10.01,5914,0
ALIS.US,5,20260129,153000,9.99,9.99,9.99,9.99,1000,0
ALIS.US,5,20260129,194500,9.99,9.99,9.99,9.99,5713,0
ALIS.US,5,20260129,213500,9.99,9.995,9.99,9.995,14887,0
ALIS.US,5,20260129,215500,10,10.005,10,10.005,4623,0
ALIS.US,5,20260130,153000,10,10,10,10,4800,0
ALIS.US,5,20260130,153500,10,10,10,10,100,0
ALIS.US,5,20260130,155500,10,10,10,10,81305,0
ALIS.US,5,20260202,215500,9.99,9.99,9.99,9.99,128,0
ALIS.US,5,20260203,171500,10,10,10,10,940,0
ALIS.US,5,20260204,155000,10.05,10.05,10.05,10.05,149969,0
ALIS.US,5,20260204,161000,10,10,10,10,3400,0
ALIS.US,5,20260204,194500,10,10,10,10,30000,0
ALIS.US,5,20260204,213500,10,10,10,10,103,0
ALIS.US,5,20260209,215500,10.003,10.003,10.003,10.003,571,0
ALIS.US,5,20260210,172000,10,10,10,10,209,0
ALIS.US,5,20260210,193000,10,10,10,10,600,0
ALIS.US,5,20260210,202000,10.0053,10.0053,10.0053,10.0053,160,0
ALIS.US,5,20260211,161000,10.01,10.01,10.01,10.01,143,0
ALIS.US,5,20260213,161500,10.008,10.008,10.008,10.008,112,0
ALIS.US,5,20260213,165500,10.02,10.02,10.02,10.02,100,0
ALIS.US,5,20260213,172000,9.99,9.99,9.99,9.99,90000,0
ALIS.US,5,20260213,173500,9.99,9.99,9.99,9.99,90000,0
ALIS.US,5,20260213,174000,10.02,10.02,10.02,10.02,50000,0
ALIS.US,5,20260213,180500,10,10,10,10,10000,0
ALIS.US,5,20260213,182500,10.01,10.01,10.01,10.01,30000,0
ALIS.US,5,20260213,191500,9.99,9.99,9.99,9.99,49000,0
ALIS.US,5,20260213,204000,9.99,9.99,9.99,9.99,988,0
ALIS.US,5,20260217,165500,9.99,9.99,9.99,9.99,10063,0
ALIS.US,5,20260218,161000,9.98,9.98,9.98,9.98,2000,0
ALIS.US,5,20260218,182500,9.98,9.98,9.98,9.98,2000,0
ALIS.US,5,20260302,180000,9.9801,9.9801,9.9801,9.9801,8800,0
ALIS.US,5,20260309,154500,10.03,10.03,10.03,10.03,100,0
ALIS.US,5,20260310,203500,10,10,10,10,400,0
ALIS.US,5,20260311,154500,9.96,9.96,9.96,9.96,100,0
ALIS.US,5,20260311,173500,10,10,10,10,600,0
ALIS.US,5,20260311,181500,10,10,10,10,100,0
ALIS.US,5,20260312,162500,10,10,10,10,47000,0
ALIS.US,5,20260312,164000,9.99,9.99,9.99,9.99,100,0
ALIS.US,5,20260317,145500,10,10,10,10,500,0
ALIS.US,5,20260317,152500,10,10,10,10,500,0
ALIS.US,5,20260317,154000,10,10,10,10,1000,0
ALIS.US,5,20260317,185000,10,10,10,10,2597,0
ALIS.US,5,20260318,145000,10.02,10.02,10.02,10.02,1000,0
ALIS.US,5,20260318,145500,10.02,10.02,10.02,10.02,1000,0
ALIS.US,5,20260318,161000,10.02,10.02,10.02,10.02,510,0
ALIS.US,5,20260319,164500,10.01,10.01,10.01,10.01,400,0
ALIS.US,5,20260319,180500,10,10.01,10,10.01,746,0
ALIS.US,5,20260325,155000,9.98,9.98,9.98,9.98,200,0
