<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUR.US,5,20260126,153000,4.6,4.6099,4.44,4.44,445508,0
AUR.US,5,20260126,153500,4.445,4.48,4.44,4.46,203795,0
AUR.US,5,20260126,154000,4.465,4.4798,4.45,4.46,203036,0
AUR.US,5,20260126,154500,4.455,4.47,4.43,4.4468,608094,0
AUR.US,5,20260126,155000,4.44,4.45,4.38,4.385,310057,0
AUR.US,5,20260126,155500,4.385,4.39,4.33,4.34,241103,0
AUR.US,5,20260126,160000,4.335,4.38,4.325,4.37,420016,0
AUR.US,5,20260126,160500,4.38,4.38,4.3401,4.355,208813,0
AUR.US,5,20260126,161000,4.355,4.385,4.34,4.3728,291055,0
AUR.US,5,20260126,161500,4.375,4.4,4.37,4.395,241312,0
AUR.US,5,20260126,162000,4.395,4.4,4.39,4.395,131246,0
AUR.US,5,20260126,162500,4.3972,4.4,4.375,4.375,191003,0
AUR.US,5,20260126,163000,4.3701,4.3701,4.3547,4.365,204770,0
AUR.US,5,20260126,163500,4.36,4.369,4.34,4.345,299404,0
AUR.US,5,20260126,164000,4.3401,4.36,4.34,4.3511,242221,0
AUR.US,5,20260126,164500,4.355,4.38,4.35,4.375,573321,0
AUR.US,5,20260126,165000,4.375,4.395,4.3701,4.385,247437,0
AUR.US,5,20260126,165500,4.385,4.39,4.37,4.38,308258,0
AUR.US,5,20260126,170000,4.38,4.39,4.37,4.3843,238043,0
AUR.US,5,20260126,170500,4.38,4.39,4.3742,4.385,201925,0
AUR.US,5,20260126,171000,4.385,4.4,4.38,4.395,155808,0
AUR.US,5,20260126,171500,4.395,4.4,4.38,4.385,103779,0
AUR.US,5,20260126,172000,4.39,4.4,4.37,4.385,230067,0
AUR.US,5,20260126,172500,4.3842,4.39,4.3749,4.38,159669,0
AUR.US,5,20260126,173000,4.385,4.4,4.385,4.395,129308,0
AUR.US,5,20260126,173500,4.395,4.4,4.39,4.3999,68973,0
AUR.US,5,20260126,174000,4.3942,4.42,4.3942,4.42,174164,0
AUR.US,5,20260126,174500,4.41,4.43,4.41,4.425,189793,0
AUR.US,5,20260126,175000,4.425,4.43,4.415,4.415,52473,0
AUR.US,5,20260126,175500,4.415,4.42,4.4,4.4,160473,0
AUR.US,5,20260126,180000,4.4045,4.42,4.4,4.415,152782,0
AUR.US,5,20260126,180500,4.415,4.42,4.4,4.41,135248,0
AUR.US,5,20260126,181000,4.409,4.41,4.4,4.41,68098,0
AUR.US,5,20260126,181500,4.41,4.42,4.4,4.415,83393,0
AUR.US,5,20260126,182000,4.415,4.43,4.41,4.425,78773,0
AUR.US,5,20260126,182500,4.425,4.43,4.42,4.43,54342,0
AUR.US,5,20260126,183000,4.42,4.435,4.42,4.435,137701,0
AUR.US,5,20260126,183500,4.435,4.44,4.43,4.43,12750,0
AUR.US,5,20260126,184000,4.43,4.465,4.42,4.455,231445,0
AUR.US,5,20260126,184500,4.46,4.46,4.45,4.45,77764,0
AUR.US,5,20260126,185000,4.46,4.47,4.45,4.46,226158,0
AUR.US,5,20260126,185500,4.4635,4.48,4.45,4.475,118969,0
AUR.US,5,20260126,190000,4.4751,4.4751,4.45,4.45,82186,0
AUR.US,5,20260126,190500,4.4525,4.46,4.4432,4.455,79152,0
AUR.US,5,20260126,191000,4.455,4.46,4.45,4.455,65005,0
AUR.US,5,20260126,191500,4.455,4.47,4.45,4.465,87490,0
AUR.US,5,20260126,192000,4.46,4.46,4.45,4.455,61695,0
AUR.US,5,20260126,192500,4.45,4.47,4.45,4.465,68261,0
AUR.US,5,20260126,193000,4.465,4.47,4.46,4.465,33228,0
AUR.US,5,20260126,193500,4.465,4.47,4.46,4.46,24789,0
AUR.US,5,20260126,194000,4.4677,4.47,4.455,4.455,198921,0
AUR.US,5,20260126,194500,4.46,4.46,4.45,4.46,32079,0
AUR.US,5,20260126,195000,4.455,4.46,4.45,4.455,49919,0
AUR.US,5,20260126,195500,4.455,4.46,4.44,4.455,100656,0
AUR.US,5,20260126,200000,4.45,4.455,4.45,4.45,30687,0
AUR.US,5,20260126,200500,4.45,4.45,4.44,4.44,50337,0
AUR.US,5,20260126,201000,4.441,4.45,4.44,4.445,16439,0
AUR.US,5,20260126,201500,4.445,4.445,4.42,4.425,81776,0
AUR.US,5,20260126,202000,4.425,4.43,4.42,4.425,143433,0
AUR.US,5,20260126,202500,4.4203,4.43,4.42,4.42,34036,0
AUR.US,5,20260126,203000,4.42,4.43,4.42,4.42,46707,0
AUR.US,5,20260126,203500,4.4208,4.43,4.415,4.425,90377,0
AUR.US,5,20260126,204000,4.42,4.4287,4.4101,4.415,63743,0
AUR.US,5,20260126,204500,4.415,4.43,4.41,4.415,90912,0
AUR.US,5,20260126,205000,4.4114,4.42,4.41,4.415,41338,0
AUR.US,5,20260126,205500,4.41,4.42,4.41,4.415,69794,0
AUR.US,5,20260126,210000,4.415,4.42,4.41,4.415,136193,0
AUR.US,5,20260126,210500,4.415,4.42,4.4,4.4,192348,0
AUR.US,5,20260126,211000,4.41,4.41,4.39,4.405,136181,0
AUR.US,5,20260126,211500,4.4058,4.42,4.4,4.42,86057,0
AUR.US,5,20260126,212000,4.42,4.43,4.41,4.4142,150441,0
AUR.US,5,20260126,212500,4.415,4.42,4.41,4.41,59005,0
AUR.US,5,20260126,213000,4.42,4.44,4.415,4.4301,146211,0
AUR.US,5,20260126,213500,4.43,4.44,4.425,4.43,70812,0
AUR.US,5,20260126,214000,4.435,4.44,4.43,4.4335,94858,0
AUR.US,5,20260126,214500,4.43,4.45,4.43,4.435,182318,0
AUR.US,5,20260126,215000,4.435,4.45,4.43,4.445,219892,0
AUR.US,5,20260126,215500,4.445,4.4454,4.41,4.42,1401433,0
AUR.US,5,20260127,153000,4.44,4.48,4.41,4.475,248761,0
AUR.US,5,20260127,153500,4.47,4.48,4.415,4.415,69692,0
AUR.US,5,20260127,154000,4.41,4.42,4.38,4.38,91300,0
AUR.US,5,20260127,154500,4.385,4.415,4.3801,4.41,84242,0
AUR.US,5,20260127,155000,4.41,4.436,4.41,4.415,110138,0
AUR.US,5,20260127,155500,4.415,4.415,4.37,4.375,97579,0
AUR.US,5,20260127,160000,4.37,4.395,4.365,4.39,212179,0
AUR.US,5,20260127,160500,4.39,4.395,4.37,4.385,174368,0
AUR.US,5,20260127,161000,4.385,4.4,4.38,4.39,139355,0
AUR.US,5,20260127,161500,4.395,4.42,4.38,4.415,165733,0
AUR.US,5,20260127,162000,4.415,4.42,4.4101,4.4142,86072,0
AUR.US,5,20260127,162500,4.415,4.44,4.401,4.41,356122,0
AUR.US,5,20260127,163000,4.41,4.415,4.39,4.395,286605,0
AUR.US,5,20260127,163500,4.395,4.4,4.39,4.39,53484,0
AUR.US,5,20260127,164000,4.395,4.4,4.385,4.3999,124257,0
AUR.US,5,20260127,164500,4.395,4.4,4.39,4.3957,73770,0
AUR.US,5,20260127,165000,4.4,4.4,4.39,4.39,44739,0
AUR.US,5,20260127,165500,4.395,4.4,4.37,4.3762,185816,0
AUR.US,5,20260127,170000,4.375,4.38,4.35,4.3642,190741,0
AUR.US,5,20260127,170500,4.362,4.37,4.335,4.34,366406,0
AUR.US,5,20260127,171000,4.335,4.3499,4.33,4.3485,168900,0
AUR.US,5,20260127,171500,4.345,4.37,4.34,4.3637,269698,0
AUR.US,5,20260127,172000,4.365,4.37,4.35,4.3638,232378,0
AUR.US,5,20260127,172500,4.3642,4.37,4.36,4.36,66742,0
AUR.US,5,20260127,173000,4.365,4.37,4.34,4.345,141567,0
AUR.US,5,20260127,173500,4.345,4.36,4.345,4.36,152073,0
AUR.US,5,20260127,174000,4.36,4.37,4.35,4.35,176502,0
AUR.US,5,20260127,174500,4.355,4.37,4.35,4.369,259122,0
AUR.US,5,20260127,175000,4.36,4.4,4.36,4.38,208194,0
AUR.US,5,20260127,175500,4.385,4.39,4.3744,4.3837,103892,0
AUR.US,5,20260127,180000,4.385,4.39,4.37,4.375,107569,0
AUR.US,5,20260127,180500,4.3763,4.38,4.37,4.375,30316,0
AUR.US,5,20260127,181000,4.375,4.38,4.35,4.35,84562,0
AUR.US,5,20260127,181500,4.355,4.36,4.35,4.36,27971,0
AUR.US,5,20260127,182000,4.355,4.37,4.35,4.36,51124,0
AUR.US,5,20260127,182500,4.365,4.37,4.36,4.3699,43067,0
AUR.US,5,20260127,183000,4.36,4.37,4.35,4.355,121747,0
