<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKAM.US,5,20260126,153000,96.31,97.17,95.95,97.01,41440,0
AKAM.US,5,20260126,153500,97.01,97.45,96.635,97.03,19287,0
AKAM.US,5,20260126,154000,96.86,97.5,96.83,97.26,35549,0
AKAM.US,5,20260126,154500,97.255,97.81,97.23,97.66,27798,0
AKAM.US,5,20260126,155000,97.6,98.25,97.57,98,55764,0
AKAM.US,5,20260126,155500,98,98.11,97.01,97.16,31570,0
AKAM.US,5,20260126,160000,97.16,97.3,96.52,96.785,37799,0
AKAM.US,5,20260126,160500,96.78,96.9,96.28,96.28,38836,0
AKAM.US,5,20260126,161000,96.28,96.42,95.975,96.095,48476,0
AKAM.US,5,20260126,161500,96.09,96.42,96.09,96.41,22109,0
AKAM.US,5,20260126,162000,96.425,96.86,96.425,96.79,21383,0
AKAM.US,5,20260126,162500,96.82,97.02,96.68,96.73,31730,0
AKAM.US,5,20260126,163000,96.72,97,96.5985,96.96,13001,0
AKAM.US,5,20260126,163500,96.96,97.09,96.91,97.09,28465,0
AKAM.US,5,20260126,164000,97.08,97.185,96.98,97.16,28877,0
AKAM.US,5,20260126,164500,97.16,97.16,96.97,97.04,11097,0
AKAM.US,5,20260126,165000,97.08,97.3,97.055,97.3,9396,0
AKAM.US,5,20260126,165500,97.31,97.36,97.14,97.225,47042,0
AKAM.US,5,20260126,170000,97.225,97.475,97.1,97.145,15084,0
AKAM.US,5,20260126,170500,97.185,97.285,96.98,97.175,27744,0
AKAM.US,5,20260126,171000,97.23,97.44,97.21,97.43,13375,0
AKAM.US,5,20260126,171500,97.405,97.57,97.37,97.5678,10789,0
AKAM.US,5,20260126,172000,97.565,97.91,97.55,97.77,12880,0
AKAM.US,5,20260126,172500,97.77,97.96,97.76,97.92,21352,0
AKAM.US,5,20260126,173000,97.95,98.2,97.82,97.935,49041,0
AKAM.US,5,20260126,173500,97.87,98.08,97.87,98.075,15442,0
AKAM.US,5,20260126,174000,98.08,98.08,97.87,98.08,24781,0
AKAM.US,5,20260126,174500,98,98.14,97.875,97.935,41418,0
AKAM.US,5,20260126,175000,97.96,98.06,97.96,98.06,5747,0
AKAM.US,5,20260126,175500,98.025,98.15,97.96,98.12,16408,0
AKAM.US,5,20260126,180000,98.13,98.16,97.95,98.04,21744,0
AKAM.US,5,20260126,180500,98.05,98.14,98.01,98.01,5909,0
AKAM.US,5,20260126,181000,98,98.04,97.84,97.9,36344,0
AKAM.US,5,20260126,181500,97.925,98.03,97.82,97.995,25315,0
AKAM.US,5,20260126,182000,97.97,98.07,97.93,98.04,12775,0
AKAM.US,5,20260126,182500,98.045,98.16,98.045,98.15,7931,0
AKAM.US,5,20260126,183000,98.15,98.365,98.15,98.315,14479,0
AKAM.US,5,20260126,183500,98.33,98.35,98.25,98.25,7085,0
