<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDUC.US,5,20260126,153000,1.42,1.4299,1.42,1.4299,1894,0
EDUC.US,5,20260126,153500,1.4201,1.4213,1.42,1.42,1225,0
EDUC.US,5,20260126,155500,1.42,1.42,1.42,1.42,200,0
EDUC.US,5,20260126,160000,1.41,1.41,1.41,1.41,111,0
EDUC.US,5,20260126,163500,1.38,1.38,1.38,1.38,1500,0
EDUC.US,5,20260126,164000,1.39,1.39,1.39,1.39,453,0
EDUC.US,5,20260126,164500,1.3815,1.405,1.38,1.4044,1627,0
EDUC.US,5,20260126,165500,1.41,1.41,1.41,1.41,100,0
EDUC.US,5,20260126,172000,1.415,1.415,1.41,1.41,923,0
EDUC.US,5,20260126,173000,1.405,1.415,1.4,1.415,2700,0
EDUC.US,5,20260126,173500,1.4001,1.401,1.38,1.4,15495,0
EDUC.US,5,20260126,180500,1.39,1.39,1.39,1.39,100,0
EDUC.US,5,20260126,183000,1.39,1.415,1.385,1.415,751,0
EDUC.US,5,20260126,184500,1.41,1.41,1.41,1.41,100,0
EDUC.US,5,20260126,185000,1.4,1.4,1.4,1.4,363,0
EDUC.US,5,20260126,194000,1.4,1.4,1.4,1.4,822,0
EDUC.US,5,20260126,215500,1.395,1.395,1.39,1.39,1392,0
EDUC.US,5,20260127,153000,1.3898,1.3899,1.3891,1.3899,1072,0
EDUC.US,5,20260127,153500,1.38,1.38,1.38,1.38,147,0
EDUC.US,5,20260127,155000,1.36,1.36,1.36,1.36,100,0
EDUC.US,5,20260127,155500,1.39,1.4,1.375,1.4,13140,0
EDUC.US,5,20260127,164500,1.41,1.41,1.4,1.4,200,0
EDUC.US,5,20260127,165500,1.4001,1.4001,1.4001,1.4001,1300,0
EDUC.US,5,20260127,171000,1.4001,1.4001,1.4001,1.4001,150,0
EDUC.US,5,20260127,181500,1.3904,1.3904,1.39,1.3902,17100,0
EDUC.US,5,20260127,182000,1.39,1.39,1.3601,1.3601,16465,0
EDUC.US,5,20260127,183000,1.3731,1.39,1.3731,1.39,14856,0
EDUC.US,5,20260127,213000,1.4044,1.4044,1.4044,1.4044,100,0
EDUC.US,5,20260127,214000,1.4,1.4,1.4,1.4,300,0
EDUC.US,5,20260127,215000,1.39,1.39,1.39,1.39,400,0
EDUC.US,5,20260127,215500,1.4,1.42,1.4,1.42,671,0
EDUC.US,5,20260128,153000,1.42,1.42,1.42,1.42,707,0
EDUC.US,5,20260128,154000,1.4,1.42,1.4,1.42,10428,0
EDUC.US,5,20260128,155500,1.43,1.43,1.43,1.43,137,0
EDUC.US,5,20260128,163000,1.44,1.44,1.44,1.44,200,0
EDUC.US,5,20260128,173500,1.43,1.43,1.4,1.4003,9921,0
EDUC.US,5,20260128,175500,1.4227,1.43,1.4227,1.43,200,0
EDUC.US,5,20260128,195000,1.428,1.428,1.428,1.428,350,0
EDUC.US,5,20260128,205500,1.42,1.42,1.42,1.42,100,0
EDUC.US,5,20260128,214500,1.41,1.41,1.41,1.41,100,0
EDUC.US,5,20260128,215000,1.41,1.41,1.41,1.41,100,0
EDUC.US,5,20260128,215500,1.41,1.41,1.41,1.41,500,0
EDUC.US,5,20260129,153000,1.45,1.45,1.45,1.45,300,0
EDUC.US,5,20260129,153500,1.4359,1.4359,1.4359,1.4359,137,0
EDUC.US,5,20260129,154000,1.44,1.44,1.44,1.44,100,0
EDUC.US,5,20260129,160500,1.41,1.41,1.41,1.41,126,0
EDUC.US,5,20260129,161500,1.43,1.43,1.43,1.43,1200,0
EDUC.US,5,20260129,162500,1.41,1.41,1.41,1.41,100,0
EDUC.US,5,20260129,164000,1.43,1.43,1.41,1.41,1377,0
EDUC.US,5,20260129,165500,1.415,1.415,1.415,1.415,300,0
EDUC.US,5,20260129,171500,1.42,1.42,1.42,1.42,334,0
EDUC.US,5,20260129,172000,1.4199,1.4199,1.4199,1.4199,999,0
EDUC.US,5,20260129,182000,1.365405,1.365405,1.365405,1.365405,119,0
EDUC.US,5,20260129,183500,1.385,1.385,1.385,1.385,100,0
EDUC.US,5,20260129,200500,1.4,1.4,1.4,1.4,200,0
EDUC.US,5,20260129,213500,1.4097,1.4097,1.4097,1.4097,100,0
EDUC.US,5,20260129,215500,1.42,1.42,1.42,1.42,109,0
EDUC.US,5,20260130,153000,1.43,1.43,1.3803,1.3803,374,0
EDUC.US,5,20260130,172500,1.41,1.41,1.41,1.41,100,0
EDUC.US,5,20260130,175000,1.395,1.395,1.395,1.395,100,0
EDUC.US,5,20260130,180500,1.41,1.41,1.4078,1.4085,706,0
EDUC.US,5,20260130,181500,1.3901,1.3901,1.3901,1.3901,100,0
EDUC.US,5,20260130,194500,1.4,1.4,1.4,1.4,100,0
EDUC.US,5,20260130,195500,1.395,1.395,1.395,1.395,100,0
EDUC.US,5,20260130,202000,1.395,1.395,1.395,1.395,100,0
EDUC.US,5,20260130,203500,1.4,1.4,1.4,1.4,582,0
EDUC.US,5,20260130,210000,1.4043,1.4043,1.4043,1.4043,1000,0
EDUC.US,5,20260130,214500,1.41,1.41,1.4,1.4,206,0
EDUC.US,5,20260130,215500,1.405,1.405,1.4,1.4,1619,0
EDUC.US,5,20260202,153000,1.41,1.41,1.39,1.39,2481,0
EDUC.US,5,20260202,153500,1.4,1.41,1.4,1.41,2440,0
EDUC.US,5,20260202,161000,1.42,1.42,1.42,1.42,493,0
EDUC.US,5,20260202,163000,1.41,1.41,1.41,1.41,200,0
EDUC.US,5,20260202,164500,1.41,1.41,1.41,1.41,100,0
EDUC.US,5,20260202,173000,1.4074,1.4074,1.4074,1.4074,100,0
EDUC.US,5,20260202,175000,1.4299,1.4299,1.4299,1.4299,100,0
EDUC.US,5,20260202,184500,1.4035,1.4035,1.402,1.4024,1554,0
EDUC.US,5,20260202,190500,1.3947,1.3947,1.3947,1.3947,2000,0
EDUC.US,5,20260202,191500,1.39,1.39,1.39,1.39,220,0
EDUC.US,5,20260202,193500,1.39,1.39,1.39,1.39,100,0
EDUC.US,5,20260202,195500,1.3901,1.3901,1.3901,1.3901,1200,0
EDUC.US,5,20260202,200500,1.39,1.39,1.39,1.39,106,0
EDUC.US,5,20260202,201500,1.39,1.39,1.39,1.39,570,0
EDUC.US,5,20260202,202500,1.395,1.395,1.395,1.395,100,0
EDUC.US,5,20260202,203500,1.395,1.395,1.395,1.395,100,0
EDUC.US,5,20260202,204500,1.395,1.395,1.395,1.395,100,0
EDUC.US,5,20260202,215500,1.39,1.39,1.39,1.39,803,0
EDUC.US,5,20260203,153500,1.4,1.4,1.39,1.39,4060,0
EDUC.US,5,20260203,154000,1.4,1.4,1.4,1.4,100,0
EDUC.US,5,20260203,171500,1.3901,1.3901,1.37,1.37,1834,0
EDUC.US,5,20260203,180000,1.36,1.36,1.36,1.36,100,0
EDUC.US,5,20260203,182000,1.37,1.37,1.37,1.37,100,0
EDUC.US,5,20260203,192500,1.36,1.36,1.35,1.36,1784,0
EDUC.US,5,20260203,193500,1.3553,1.3553,1.3553,1.3553,1000,0
EDUC.US,5,20260203,194000,1.35,1.35,1.35,1.35,1000,0
EDUC.US,5,20260203,195000,1.35,1.35,1.35,1.35,138,0
EDUC.US,5,20260203,195500,1.355,1.355,1.355,1.355,100,0
EDUC.US,5,20260203,200500,1.35,1.35,1.35,1.35,600,0
EDUC.US,5,20260203,201000,1.35,1.35,1.35,1.35,100,0
EDUC.US,5,20260203,201500,1.355,1.355,1.35,1.35,300,0
EDUC.US,5,20260203,202500,1.3501,1.3501,1.35,1.3501,10000,0
EDUC.US,5,20260203,204000,1.355,1.36,1.35,1.36,2500,0
EDUC.US,5,20260203,205500,1.3601,1.4,1.3501,1.4,5400,0
EDUC.US,5,20260203,213000,1.37,1.37,1.37,1.37,100,0
EDUC.US,5,20260203,215500,1.36,1.36,1.36,1.36,100,0
EDUC.US,5,20260204,153000,1.35,1.37,1.34,1.37,13961,0
EDUC.US,5,20260204,154000,1.37,1.37,1.35,1.35,836,0
EDUC.US,5,20260204,154500,1.35,1.36,1.35,1.36,4339,0
EDUC.US,5,20260204,155000,1.361,1.361,1.361,1.361,2500,0
EDUC.US,5,20260204,155500,1.36,1.36,1.36,1.36,2532,0
EDUC.US,5,20260204,160000,1.3604,1.3604,1.3604,1.3604,200,0
EDUC.US,5,20260204,161000,1.36,1.36,1.36,1.36,100,0
EDUC.US,5,20260204,161500,1.36,1.36,1.36,1.36,3921,0
EDUC.US,5,20260204,163000,1.35,1.35,1.35,1.35,400,0
EDUC.US,5,20260204,165000,1.35,1.35,1.35,1.35,100,0
EDUC.US,5,20260204,172500,1.3506,1.37,1.35,1.37,15325,0
EDUC.US,5,20260204,175500,1.36,1.36,1.36,1.36,841,0
