<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCEC.US,5,20260126,164500,21.25,21.25,21.25,21.25,123,0
CCEC.US,5,20260126,165000,21.36,21.36,21.36,21.36,123,0
CCEC.US,5,20260126,190500,21.2851,21.2851,21.2851,21.2851,100,0
CCEC.US,5,20260126,210000,21.255,21.255,21.255,21.255,468,0
CCEC.US,5,20260127,213500,21.2401,21.2401,21.2401,21.2401,1206,0
CCEC.US,5,20260127,215500,21.5,21.5,21.5,21.5,118,0
CCEC.US,5,20260128,153000,21.45,21.45,21.45,21.45,125,0
CCEC.US,5,20260128,164000,21.45,21.5,21.45,21.5,684,0
CCEC.US,5,20260128,165000,21.65,21.65,21.65,21.65,221,0
CCEC.US,5,20260128,174000,21.45,21.45,21.45,21.45,218,0
CCEC.US,5,20260128,191000,21.4742,21.4742,21.4742,21.4742,428,0
CCEC.US,5,20260128,200000,21.58,21.58,21.58,21.58,140,0
CCEC.US,5,20260129,171000,21.7492,21.7492,21.7492,21.7492,100,0
CCEC.US,5,20260129,184000,22,22,22,22,131,0
CCEC.US,5,20260129,190000,22,22,22,22,100,0
CCEC.US,5,20260129,212500,22.23,22.23,22.2,22.2,500,0
CCEC.US,5,20260129,213000,21.36,21.36,21.36,21.36,906,0
CCEC.US,5,20260130,173000,21.845,21.845,21.845,21.845,200,0
CCEC.US,5,20260130,190000,22.3989,22.3989,22.3989,22.3989,100,0
CCEC.US,5,20260130,192000,21.4703,21.4703,21.4703,21.4703,100,0
CCEC.US,5,20260130,215500,21.975,21.975,21.975,21.975,100,0
CCEC.US,5,20260202,153000,21.36,22.0675,21.36,22.0675,977,0
CCEC.US,5,20260202,165500,21.81,21.85,21.81,21.85,300,0
CCEC.US,5,20260202,190500,21.9801,21.9801,21.9801,21.9801,100,0
CCEC.US,5,20260202,192500,22,22.21,22,22,1315,0
CCEC.US,5,20260202,194000,22.26,22.26,22.26,22.26,100,0
CCEC.US,5,20260202,211500,22.255,22.255,22.255,22.255,100,0
CCEC.US,5,20260202,214000,22.315,22.315,22.315,22.315,540,0
CCEC.US,5,20260202,215000,22.29,22.3,21.99,22.2316,2863,0
CCEC.US,5,20260202,215500,21.8076,21.89,21.8076,21.89,818,0
CCEC.US,5,20260203,153000,21.93,21.93,21.93,21.93,252,0
CCEC.US,5,20260203,214500,21.5501,21.5501,21.5501,21.5501,141,0
CCEC.US,5,20260204,194000,21.49,21.49,21.49,21.49,117,0
CCEC.US,5,20260204,195500,21.49,21.71,21.49,21.71,2375,0
CCEC.US,5,20260204,201500,21.7674,21.7674,21.7674,21.7674,165,0
CCEC.US,5,20260205,195500,21.5,21.5,21.5,21.5,100,0
CCEC.US,5,20260205,200000,21.3528,21.3528,21.3528,21.3528,153,0
CCEC.US,5,20260205,201500,21.45,21.45,21.45,21.45,150,0
CCEC.US,5,20260205,202500,21.46,21.46,21.46,21.46,500,0
CCEC.US,5,20260205,213000,21.38,21.4,21.35,21.35,300,0
CCEC.US,5,20260206,153000,20.92,20.92,20.92,20.92,1128,0
CCEC.US,5,20260206,153500,20.68,20.68,20.68,20.68,100,0
CCEC.US,5,20260206,172000,20.66,20.66,20.66,20.66,100,0
CCEC.US,5,20260206,174500,20.83,20.83,20.83,20.83,269,0
CCEC.US,5,20260206,203000,20.4551,20.4551,20.4551,20.4551,200,0
CCEC.US,5,20260206,205000,20.635,20.635,20.635,20.635,400,0
CCEC.US,5,20260206,215500,20.94,20.94,20.94,20.94,100,0
CCEC.US,5,20260209,153000,20.625,20.625,20.625,20.625,499,0
CCEC.US,5,20260209,161500,20.625,20.625,20.625,20.625,100,0
CCEC.US,5,20260209,165000,20.7065,20.7065,20.7065,20.7065,150,0
CCEC.US,5,20260209,165500,20.48,20.48,20.47,20.47,1030,0
CCEC.US,5,20260209,185000,20.4853,20.4853,20.4853,20.4853,215,0
CCEC.US,5,20260209,215500,20.8,20.8,20.8,20.8,183,0
CCEC.US,5,20260210,155000,20.453,20.453,20.453,20.453,123,0
CCEC.US,5,20260210,155500,20.453,20.453,20.453,20.453,100,0
CCEC.US,5,20260210,160500,20.6076,20.6076,20.6076,20.6076,200,0
CCEC.US,5,20260210,161000,20.453,20.453,20.453,20.453,200,0
CCEC.US,5,20260210,161500,20.453,20.453,20.453,20.453,200,0
CCEC.US,5,20260210,164500,20.51,20.51,20.51,20.51,100,0
CCEC.US,5,20260210,165000,20.52,20.52,20.51,20.5101,500,0
CCEC.US,5,20260210,170000,20.5959,20.5959,20.5959,20.5959,303,0
CCEC.US,5,20260210,172500,20.5,20.5,20.5,20.5,300,0
CCEC.US,5,20260210,180000,20.57,20.58,20.54,20.58,400,0
CCEC.US,5,20260210,181000,20.61,20.61,20.61,20.61,200,0
CCEC.US,5,20260210,184000,20.48,20.6,20.48,20.6,300,0
CCEC.US,5,20260210,191500,20.381,20.381,20.381,20.381,182,0
CCEC.US,5,20260210,193500,20.36,20.36,20.36,20.36,100,0
CCEC.US,5,20260210,194000,20.475,20.475,20.475,20.475,1000,0
CCEC.US,5,20260210,194500,20.36,20.36,20.36,20.36,200,0
CCEC.US,5,20260210,195000,20.36,20.36,20.36,20.36,294,0
CCEC.US,5,20260210,195500,20.3782,20.3782,20.3782,20.3782,500,0
CCEC.US,5,20260210,200000,20.33,20.34,20.26,20.295,1200,0
CCEC.US,5,20260210,201000,20.3969,20.3969,20.3969,20.3969,500,0
CCEC.US,5,20260210,202500,20.239,20.239,20.239,20.239,135,0
CCEC.US,5,20260210,205500,20.21,20.21,20.21,20.21,200,0
CCEC.US,5,20260210,210500,20.34,20.46,20.34,20.45,500,0
CCEC.US,5,20260210,211500,20.44,20.47,20.44,20.47,471,0
CCEC.US,5,20260210,212500,20.21,20.21,20.21,20.21,200,0
CCEC.US,5,20260210,213500,20.21,20.21,20.21,20.21,200,0
CCEC.US,5,20260210,214500,20.295,20.37,20.2201,20.37,1817,0
CCEC.US,5,20260210,215500,20.33,20.33,20.24,20.24,510,0
CCEC.US,5,20260211,153000,20.41,20.49,20.41,20.49,846,0
CCEC.US,5,20260211,161000,20.49,20.49,20.49,20.49,452,0
CCEC.US,5,20260211,184000,20.84,20.84,20.84,20.84,100,0
CCEC.US,5,20260211,192000,20.89,20.89,20.89,20.89,100,0
CCEC.US,5,20260211,195000,20.95,20.95,20.9,20.9,1986,0
CCEC.US,5,20260211,205000,20.775,20.775,20.775,20.775,209,0
CCEC.US,5,20260212,153000,20.73,20.73,20.73,20.73,629,0
CCEC.US,5,20260212,193000,20.75,21.0499,20.75,21.0499,3571,0
CCEC.US,5,20260212,201000,20.755,20.755,20.755,20.755,116,0
CCEC.US,5,20260212,201500,20.9,20.9,20.9,20.9,100,0
CCEC.US,5,20260212,205500,21.01,21.26,21.01,21.26,1906,0
CCEC.US,5,20260212,210000,21.32,21.32,21.3,21.3,1050,0
CCEC.US,5,20260212,212000,21.7,21.7,21.62,21.7,2113,0
CCEC.US,5,20260212,212500,21.7,21.7,21.7,21.7,316,0
CCEC.US,5,20260212,215000,21.755,21.755,21.755,21.755,253,0
CCEC.US,5,20260213,153000,22.36,22.36,21.94,21.94,1035,0
CCEC.US,5,20260213,154500,21.9402,21.9402,21.9402,21.9402,140,0
CCEC.US,5,20260213,164000,21.8,21.8,21.6,21.6,1911,0
CCEC.US,5,20260213,191500,21.91,22.45,21.91,22.45,5660,0
CCEC.US,5,20260213,192000,22.675,22.675,22.675,22.675,475,0
CCEC.US,5,20260213,194000,22.8,22.8,22.8,22.8,100,0
CCEC.US,5,20260213,195000,22.675,22.675,22.675,22.675,214,0
CCEC.US,5,20260213,202000,22.36,22.625,22.35,22.625,2930,0
CCEC.US,5,20260213,215500,22.75,22.75,22.5,22.5,669,0
CCEC.US,5,20260217,153000,22.5,22.5,21.37,21.37,1239,0
CCEC.US,5,20260217,160500,22.5,22.5,22.5,22.5,122,0
CCEC.US,5,20260217,170500,22.25,22.69,22.25,22.69,2505,0
CCEC.US,5,20260217,171500,22.72,22.72,22.72,22.72,100,0
CCEC.US,5,20260217,172000,22.73,22.73,22.73,22.73,620,0
CCEC.US,5,20260217,211500,22.55,22.56,22.3,22.49,2439,0
CCEC.US,5,20260217,214000,22.5,22.5,22.5,22.5,300,0
CCEC.US,5,20260218,154500,22.015,22.015,21.9864,21.9864,438,0
CCEC.US,5,20260218,155500,22.301,22.73,22.015,22.73,1332,0
CCEC.US,5,20260218,160000,22.015,22.73,22.015,22.73,400,0
CCEC.US,5,20260218,160500,22.73,23,22.66,23,1398,0
CCEC.US,5,20260218,162000,22.93,22.93,22.93,22.93,568,0
CCEC.US,5,20260218,171500,22.82,22.83,22.82,22.83,375,0
CCEC.US,5,20260218,172000,23,23,23,23,200,0
CCEC.US,5,20260218,180500,22.943523,22.943523,22.943523,22.943523,200,0
CCEC.US,5,20260218,190000,23,23,23,23,445,0
CCEC.US,5,20260218,194500,23.01,23.01,23.01,23.01,100,0
CCEC.US,5,20260218,202000,23.01,23.01,23,23,400,0
CCEC.US,5,20260218,203000,23.15,23.15,23.15,23.15,100,0
CCEC.US,5,20260218,204500,23.1087,23.1087,23.1087,23.1087,100,0
CCEC.US,5,20260218,210000,23.1,23.1,23.1,23.1,140,0
CCEC.US,5,20260218,215000,23.075,23.075,23.075,23.075,139,0
CCEC.US,5,20260219,154000,22.105,22.105,22.105,22.105,233,0
CCEC.US,5,20260219,161000,22.7048,22.7048,22.64,22.64,406,0
CCEC.US,5,20260219,171500,23,23.15,23,23.15,5666,0
CCEC.US,5,20260219,172000,23.15,23.15,23.11,23.11,509,0
CCEC.US,5,20260219,175000,23.125,23.125,23.125,23.125,101,0
CCEC.US,5,20260219,175500,23.05,23.05,23.05,23.05,100,0
