<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHG.US,5,20260126,154500,1.51,1.51,1.51,1.51,300,0
AHG.US,5,20260126,215500,1.43,1.43,1.41,1.41,389,0
AHG.US,5,20260127,204500,1.42,1.4201,1.42,1.4201,1000,0
AHG.US,5,20260127,215500,1.43,1.43,1.43,1.43,200,0
AHG.US,5,20260128,155500,1.4,1.4,1.4,1.4,100,0
AHG.US,5,20260128,175500,1.44,1.44,1.44,1.44,100,0
AHG.US,5,20260128,183000,1.45,1.45,1.45,1.45,100,0
AHG.US,5,20260128,183500,1.46,1.46,1.46,1.46,100,0
AHG.US,5,20260128,184000,1.47,1.47,1.47,1.47,100,0
AHG.US,5,20260128,185000,1.47,1.47,1.47,1.47,100,0
AHG.US,5,20260128,200000,1.48,1.53,1.48,1.53,888,0
AHG.US,5,20260128,203000,1.52,1.52,1.52,1.52,203,0
AHG.US,5,20260128,204000,1.47,1.47,1.47,1.47,140,0
AHG.US,5,20260128,211500,1.42,1.47,1.42,1.42,1800,0
AHG.US,5,20260129,173500,1.47,1.53,1.45,1.53,304,0
AHG.US,5,20260129,175000,1.53,1.53,1.53,1.53,200,0
AHG.US,5,20260129,183500,1.53,1.53,1.53,1.53,100,0
AHG.US,5,20260129,184000,1.555,1.555,1.555,1.555,999,0
AHG.US,5,20260129,185000,1.59,1.59,1.59,1.59,547,0
AHG.US,5,20260129,190500,1.41,1.41,1.41,1.41,500,0
AHG.US,5,20260129,205000,1.42,1.42,1.36,1.3838,9140,0
AHG.US,5,20260130,170500,1.41,1.41,1.41,1.41,805,0
AHG.US,5,20260130,171500,1.41,1.41,1.41,1.41,2100,0
AHG.US,5,20260130,191000,1.41,1.41,1.4,1.41,1000,0
AHG.US,5,20260130,215000,1.405,1.405,1.405,1.405,100,0
AHG.US,5,20260202,153000,1.46,1.46,1.46,1.46,477,0
AHG.US,5,20260202,154500,1.45,1.45,1.45,1.45,100,0
AHG.US,5,20260202,161000,1.47,1.47,1.47,1.47,200,0
AHG.US,5,20260202,162000,1.5,1.5,1.5,1.5,200,0
AHG.US,5,20260202,202500,1.43,1.43,1.43,1.43,101,0
AHG.US,5,20260202,211000,1.46,1.46,1.46,1.46,100,0
AHG.US,5,20260202,213500,1.44,1.44,1.44,1.44,987,0
AHG.US,5,20260202,215000,1.47,1.47,1.47,1.47,100,0
AHG.US,5,20260202,215500,1.47,1.475,1.47,1.47,300,0
AHG.US,5,20260203,154000,1.53,1.6,1.53,1.6,4000,0
AHG.US,5,20260203,155000,1.5089,1.5089,1.5089,1.5089,150,0
AHG.US,5,20260203,162000,1.49,1.59,1.49,1.57,1917,0
AHG.US,5,20260203,170000,1.48,1.5,1.48,1.5,309,0
AHG.US,5,20260203,214000,1.47,1.47,1.47,1.47,100,0
AHG.US,5,20260203,214500,1.4175,1.4175,1.4175,1.4175,150,0
AHG.US,5,20260203,215000,1.36,1.47,1.36,1.47,200,0
AHG.US,5,20260204,153000,1.45,1.45,1.4079,1.4079,1924,0
AHG.US,5,20260204,181000,1.4567,1.4567,1.4567,1.4567,500,0
AHG.US,5,20260204,190500,1.41,1.41,1.4,1.4001,3481,0
AHG.US,5,20260204,195500,1.5,1.6,1.49,1.57,2151,0
AHG.US,5,20260204,201000,1.6,1.6,1.6,1.6,1024,0
AHG.US,5,20260204,201500,1.5,1.5,1.5,1.5,100,0
AHG.US,5,20260204,211000,1.55,1.55,1.55,1.55,100,0
AHG.US,5,20260204,212500,1.57,1.6,1.57,1.6,1235,0
AHG.US,5,20260204,214000,1.55,1.55,1.55,1.55,281,0
AHG.US,5,20260204,215000,1.6,1.6,1.6,1.6,300,0
AHG.US,5,20260205,154000,1.57,1.57,1.57,1.57,120,0
AHG.US,5,20260205,155500,1.425,1.425,1.425,1.425,950,0
AHG.US,5,20260205,164000,1.4001,1.4001,1.4001,1.4001,214,0
AHG.US,5,20260205,175000,1.54,1.54,1.5,1.5,543,0
AHG.US,5,20260206,161500,1.46,1.46,1.37,1.37,5690,0
AHG.US,5,20260206,171500,1.535,1.535,1.535,1.535,1000,0
AHG.US,5,20260206,174000,1.49,1.49,1.49,1.49,500,0
AHG.US,5,20260206,175000,1.4269,1.48,1.4269,1.48,359,0
AHG.US,5,20260206,183000,1.5,1.5,1.5,1.5,100,0
AHG.US,5,20260206,191000,1.455,1.455,1.455,1.455,100,0
AHG.US,5,20260206,193500,1.45,1.45,1.42,1.42,506,0
AHG.US,5,20260206,215500,1.49,1.49,1.49,1.49,100,0
AHG.US,5,20260209,153000,1.49,1.49,1.49,1.49,300,0
AHG.US,5,20260209,164000,1.4704,1.4704,1.47,1.47,200,0
AHG.US,5,20260209,165500,1.44,1.44,1.44,1.44,250,0
AHG.US,5,20260209,170000,1.4656,1.48,1.4656,1.48,351,0
AHG.US,5,20260209,171000,1.461,1.461,1.4,1.46,2912,0
AHG.US,5,20260209,173000,1.41,1.41,1.41,1.41,200,0
AHG.US,5,20260209,214500,1.4799,1.4799,1.4799,1.4799,400,0
AHG.US,5,20260210,174000,1.4707,1.4707,1.4707,1.4707,140,0
AHG.US,5,20260210,211000,1.445,1.445,1.445,1.445,100,0
AHG.US,5,20260211,153000,1.48,1.48,1.48,1.48,169,0
AHG.US,5,20260211,175000,1.41,1.41,1.41,1.41,1010,0
AHG.US,5,20260212,153000,1.4,1.4,1.4,1.4,519,0
AHG.US,5,20260212,204000,1.3302,1.3302,1.3302,1.3302,275,0
AHG.US,5,20260212,213000,1.44,1.44,1.44,1.44,100,0
AHG.US,5,20260212,215000,1.45,1.45,1.45,1.45,100,0
AHG.US,5,20260212,215500,1.445,1.445,1.445,1.445,100,0
AHG.US,5,20260213,213000,1.3801,1.3801,1.3801,1.3801,100,0
AHG.US,5,20260217,174000,1.45,1.45,1.45,1.45,500,0
AHG.US,5,20260217,183000,1.31,1.31,1.31,1.31,306,0
AHG.US,5,20260219,182500,1.31,1.31,1.31,1.31,300,0
AHG.US,5,20260219,215500,1.45,1.45,1.4,1.4,200,0
AHG.US,5,20260220,175000,1.34,1.34,1.34,1.34,1230,0
AHG.US,5,20260220,183500,1.42,1.42,1.42,1.42,918,0
AHG.US,5,20260220,200500,1.36,1.36,1.36,1.36,100,0
AHG.US,5,20260220,213000,1.35,1.35,1.35,1.35,900,0
AHG.US,5,20260220,213500,1.348,1.348,1.348,1.348,200,0
AHG.US,5,20260223,171000,1.4006,1.4006,1.4006,1.4006,257,0
AHG.US,5,20260223,172000,1.3973,1.3973,1.3973,1.3973,120,0
