<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APXT.US,5,20260126,200000,9.92,9.92,9.92,9.92,25000,0
APXT.US,5,20260127,160500,9.93,9.93,9.93,9.93,52000,0
APXT.US,5,20260127,163000,9.93,9.93,9.93,9.93,25000,0
APXT.US,5,20260127,163500,9.94,9.94,9.94,9.94,100,0
APXT.US,5,20260127,165000,9.935,9.935,9.935,9.935,4500,0
APXT.US,5,20260127,175000,9.94,9.94,9.94,9.94,150000,0
APXT.US,5,20260127,182500,9.935,9.94,9.935,9.94,41800,0
APXT.US,5,20260127,190500,9.94,9.94,9.94,9.94,100,0
APXT.US,5,20260127,193000,9.95,9.95,9.94,9.94,18304,0
APXT.US,5,20260127,205500,9.94,9.94,9.94,9.94,14676,0
APXT.US,5,20260127,215500,9.94,9.95,9.93,9.93,4210,0
APXT.US,5,20260128,155500,9.93,9.93,9.93,9.93,50300,0
APXT.US,5,20260128,162500,9.93,9.93,9.93,9.93,38770,0
APXT.US,5,20260128,163000,9.93,9.93,9.925,9.93,127497,0
APXT.US,5,20260128,164000,9.93,9.93,9.93,9.93,1500,0
APXT.US,5,20260128,164500,9.93,9.93,9.93,9.93,1200,0
APXT.US,5,20260128,165000,9.93,9.93,9.93,9.93,700,0
APXT.US,5,20260128,165500,9.93,9.93,9.93,9.93,800,0
APXT.US,5,20260128,170000,9.93,9.93,9.93,9.93,2100,0
APXT.US,5,20260128,172000,9.93,9.94,9.93,9.93,651608,0
APXT.US,5,20260128,172500,9.935,9.94,9.935,9.94,12528,0
APXT.US,5,20260128,174500,9.94,9.94,9.9399,9.9399,9100,0
APXT.US,5,20260128,180000,9.94,9.94,9.94,9.94,27200,0
APXT.US,5,20260128,182000,9.94,9.94,9.94,9.94,55900,0
APXT.US,5,20260128,184500,9.945,9.945,9.945,9.945,108,0
APXT.US,5,20260128,185000,9.945,9.945,9.945,9.945,200,0
APXT.US,5,20260128,190500,9.945,9.945,9.945,9.945,200,0
APXT.US,5,20260128,191000,9.94,9.94,9.94,9.94,100,0
APXT.US,5,20260128,191500,9.945,9.95,9.945,9.945,14727,0
APXT.US,5,20260128,200000,9.945,9.945,9.945,9.945,600,0
APXT.US,5,20260128,215000,9.94,9.94,9.94,9.94,16530,0
APXT.US,5,20260128,215500,9.94,9.945,9.94,9.945,400,0
APXT.US,5,20260129,174000,9.94,9.94,9.94,9.94,150000,0
APXT.US,5,20260129,190000,9.94,9.94,9.94,9.94,86000,0
APXT.US,5,20260129,202500,9.94,9.94,9.94,9.94,25500,0
APXT.US,5,20260129,214000,9.95,9.95,9.95,9.95,100,0
APXT.US,5,20260129,215000,9.93,9.95,9.93,9.95,6372,0
APXT.US,5,20260129,215500,9.95,9.95,9.95,9.95,100,0
APXT.US,5,20260130,160500,9.95,9.95,9.95,9.95,1480,0
APXT.US,5,20260130,163500,9.94,9.97,9.94,9.97,130695,0
APXT.US,5,20260130,164500,9.96,9.96,9.96,9.96,30432,0
APXT.US,5,20260130,171500,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,174000,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,181500,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,183500,9.97,9.97,9.97,9.97,200,0
APXT.US,5,20260130,191500,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,200000,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,204500,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,212000,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,215000,9.96,9.96,9.96,9.96,100,0
APXT.US,5,20260130,215500,9.96,9.97,9.96,9.97,741,0
APXT.US,5,20260202,153000,9.96,9.96,9.96,9.96,41663,0
APXT.US,5,20260202,154500,9.97,9.97,9.97,9.97,100,0
APXT.US,5,20260202,160000,9.96,9.97,9.96,9.9696,3922,0
APXT.US,5,20260202,164000,9.97,9.97,9.95,9.95,1100,0
APXT.US,5,20260202,170000,9.97,9.97,9.97,9.97,100,0
APXT.US,5,20260202,170500,9.95,9.95,9.95,9.95,100,0
APXT.US,5,20260202,173500,9.95,9.95,9.95,9.95,100,0
