<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTSS.US,5,20260126,153000,1.24,1.24,1.22,1.22,1410,0
DTSS.US,5,20260126,154000,1.15,1.16,1.12,1.16,15324,0
DTSS.US,5,20260126,154500,1.15,1.15,1.14,1.14,1831,0
DTSS.US,5,20260126,155000,1.15,1.16,1.15,1.15,802,0
DTSS.US,5,20260126,155500,1.15,1.16,1.14,1.14,10766,0
DTSS.US,5,20260126,160500,1.13,1.13,1.12,1.12,17345,0
DTSS.US,5,20260126,161500,1.13,1.13,1.13,1.13,100,0
DTSS.US,5,20260126,162000,1.158,1.16,1.15,1.16,1500,0
DTSS.US,5,20260126,163000,1.135,1.135,1.135,1.135,230,0
DTSS.US,5,20260126,163500,1.15,1.15,1.15,1.15,1962,0
DTSS.US,5,20260126,164000,1.1422,1.1422,1.1422,1.1422,862,0
DTSS.US,5,20260126,165000,1.15,1.15,1.15,1.15,530,0
DTSS.US,5,20260126,165500,1.145,1.145,1.145,1.145,100,0
DTSS.US,5,20260126,170000,1.1411,1.1411,1.12,1.12,1550,0
DTSS.US,5,20260126,170500,1.12,1.13,1.1,1.1,425,0
DTSS.US,5,20260126,171000,1.1,1.1,1.0499,1.0499,3063,0
DTSS.US,5,20260126,171500,1.1,1.1,1.1,1.1,300,0
DTSS.US,5,20260126,172000,1.1,1.1,1.08,1.09,4725,0
DTSS.US,5,20260126,172500,1.12,1.14,1.12,1.14,200,0
DTSS.US,5,20260126,173000,1.115,1.115,1.115,1.115,6000,0
DTSS.US,5,20260126,173500,1.115,1.115,1.115,1.115,150,0
DTSS.US,5,20260126,183000,1.148,1.15,1.148,1.15,500,0
DTSS.US,5,20260126,184000,1.1,1.1,1.1,1.1,200,0
DTSS.US,5,20260126,190000,1.125,1.125,1.125,1.125,739,0
DTSS.US,5,20260126,191000,1.1098,1.1098,1.1098,1.1098,151,0
DTSS.US,5,20260126,194000,1.1437,1.1437,1.1437,1.1437,300,0
DTSS.US,5,20260126,194500,1.15,1.17,1.15,1.17,1741,0
DTSS.US,5,20260126,195000,1.17,1.17,1.17,1.17,1000,0
DTSS.US,5,20260126,200000,1.155,1.155,1.155,1.155,3900,0
DTSS.US,5,20260126,200500,1.14,1.15,1.1348,1.1348,1700,0
DTSS.US,5,20260126,203000,1.15,1.15,1.15,1.15,119,0
DTSS.US,5,20260126,204500,1.13,1.18,1.13,1.18,20136,0
DTSS.US,5,20260126,205000,1.18,1.21,1.1746,1.2,4026,0
DTSS.US,5,20260126,211000,1.16,1.16,1.16,1.16,100,0
DTSS.US,5,20260126,212000,1.19,1.19,1.19,1.19,400,0
DTSS.US,5,20260126,212500,1.2,1.2,1.2,1.2,7500,0
DTSS.US,5,20260126,213000,1.19,1.19,1.19,1.19,400,0
DTSS.US,5,20260126,214000,1.185,1.185,1.185,1.185,100,0
DTSS.US,5,20260126,215000,1.185,1.185,1.185,1.185,154,0
DTSS.US,5,20260126,215500,1.1822,1.19,1.165,1.18,4025,0
DTSS.US,5,20260127,153000,1.19,1.19,1.19,1.19,900,0
DTSS.US,5,20260127,153500,1.183,1.183,1.18,1.18,12670,0
DTSS.US,5,20260127,154000,1.145,1.1699,1.12,1.1699,2323,0
DTSS.US,5,20260127,154500,1.15,1.17,1.15,1.16,930,0
DTSS.US,5,20260127,160500,1.1501,1.1586,1.1501,1.1523,2779,0
DTSS.US,5,20260127,161000,1.15,1.15,1.15,1.15,3000,0
DTSS.US,5,20260127,161500,1.155,1.155,1.155,1.155,1270,0
DTSS.US,5,20260127,162000,1.159,1.16,1.1502,1.155,1400,0
DTSS.US,5,20260127,162500,1.16,1.16,1.16,1.16,260,0
DTSS.US,5,20260127,163500,1.15,1.15,1.15,1.15,635,0
DTSS.US,5,20260127,164000,1.17,1.17,1.16,1.16,600,0
DTSS.US,5,20260127,164500,1.17,1.2,1.17,1.2,2423,0
DTSS.US,5,20260127,165000,1.22,1.23,1.22,1.22,3400,0
DTSS.US,5,20260127,165500,1.21,1.22,1.2,1.201,3717,0
DTSS.US,5,20260127,170500,1.2,1.2,1.2,1.2,300,0
DTSS.US,5,20260127,171500,1.205,1.2098,1.205,1.205,1300,0
DTSS.US,5,20260127,172000,1.2,1.21,1.2,1.21,1880,0
DTSS.US,5,20260127,172500,1.2002,1.2002,1.2001,1.2001,2183,0
DTSS.US,5,20260127,173000,1.2,1.2001,1.17,1.17,1218,0
DTSS.US,5,20260127,174500,1.17,1.17,1.17,1.17,868,0
DTSS.US,5,20260127,175000,1.17,1.17,1.17,1.17,342,0
DTSS.US,5,20260127,175500,1.168,1.1994,1.168,1.18,2610,0
DTSS.US,5,20260127,180500,1.18,1.18,1.18,1.18,106,0
DTSS.US,5,20260127,181000,1.175,1.175,1.175,1.175,2355,0
DTSS.US,5,20260127,181500,1.175,1.175,1.175,1.175,100,0
DTSS.US,5,20260127,182000,1.1573,1.1573,1.1573,1.1573,222,0
DTSS.US,5,20260127,185000,1.1899,1.1899,1.1899,1.1899,200,0
DTSS.US,5,20260127,190500,1.185,1.185,1.185,1.185,281,0
DTSS.US,5,20260127,192500,1.17,1.17,1.17,1.17,424,0
DTSS.US,5,20260127,194500,1.18,1.18,1.18,1.18,1119,0
DTSS.US,5,20260127,201000,1.175,1.175,1.175,1.175,220,0
DTSS.US,5,20260127,201500,1.18,1.18,1.18,1.18,839,0
DTSS.US,5,20260127,202500,1.175,1.175,1.175,1.175,100,0
DTSS.US,5,20260127,203000,1.18,1.18,1.18,1.18,163,0
DTSS.US,5,20260127,204500,1.1501,1.175,1.1501,1.1572,1993,0
DTSS.US,5,20260127,211000,1.175,1.175,1.175,1.175,100,0
DTSS.US,5,20260127,214000,1.18,1.185,1.165,1.18,5738,0
DTSS.US,5,20260127,215000,1.18,1.18,1.18,1.18,100,0
DTSS.US,5,20260127,215500,1.19,1.206,1.17,1.17,2745,0
DTSS.US,5,20260128,153000,1.18,1.185,1.15,1.185,2418,0
DTSS.US,5,20260128,153500,1.1891,1.24,1.1891,1.21,2981,0
DTSS.US,5,20260128,154000,1.21,1.21,1.21,1.21,3900,0
DTSS.US,5,20260128,154500,1.23,1.24,1.1601,1.24,5460,0
DTSS.US,5,20260128,155000,1.25,1.275,1.25,1.26,1133,0
DTSS.US,5,20260128,155500,1.245,1.245,1.21,1.21,840,0
DTSS.US,5,20260128,160000,1.245,1.245,1.245,1.245,300,0
DTSS.US,5,20260128,160500,1.26,1.26,1.25,1.25,3209,0
DTSS.US,5,20260128,161500,1.21,1.2399,1.21,1.2399,7953,0
DTSS.US,5,20260128,162000,1.1896,1.1896,1.1896,1.1896,200,0
DTSS.US,5,20260128,163000,1.24,1.34,1.24,1.29,10303,0
DTSS.US,5,20260128,163500,1.31,1.34,1.28,1.3,12862,0
DTSS.US,5,20260128,164000,1.34,1.34,1.28,1.28,3201,0
DTSS.US,5,20260128,164500,1.2801,1.29,1.276,1.276,2425,0
DTSS.US,5,20260128,165000,1.27,1.34,1.27,1.32,4642,0
DTSS.US,5,20260128,165500,1.32,1.32,1.3,1.3,1765,0
DTSS.US,5,20260128,170000,1.28,1.2899,1.27,1.27,1394,0
DTSS.US,5,20260128,170500,1.285,1.3035,1.25,1.3035,7075,0
DTSS.US,5,20260128,171000,1.31,1.31,1.31,1.31,300,0
DTSS.US,5,20260128,171500,1.285,1.285,1.285,1.285,300,0
DTSS.US,5,20260128,172000,1.26,1.26,1.26,1.26,500,0
DTSS.US,5,20260128,172500,1.26,1.285,1.26,1.285,7522,0
DTSS.US,5,20260128,173000,1.31,1.32,1.28,1.28,9905,0
DTSS.US,5,20260128,174500,1.3,1.3,1.3,1.3,267,0
DTSS.US,5,20260128,175000,1.3,1.3,1.29,1.29,1000,0
DTSS.US,5,20260128,175500,1.31,1.3394,1.31,1.325,3631,0
DTSS.US,5,20260128,180000,1.35,1.35,1.335,1.335,2050,0
DTSS.US,5,20260128,180500,1.32,1.32,1.32,1.32,1931,0
DTSS.US,5,20260128,181000,1.32,1.3256,1.315,1.3256,2200,0
DTSS.US,5,20260128,181500,1.32,1.32,1.315,1.315,610,0
DTSS.US,5,20260128,182000,1.32,1.32,1.3006,1.3006,610,0
DTSS.US,5,20260128,183500,1.34,1.345,1.3332,1.336,1026,0
DTSS.US,5,20260128,184000,1.3332,1.35,1.33,1.33,2249,0
DTSS.US,5,20260128,185000,1.33,1.33,1.33,1.33,400,0
DTSS.US,5,20260128,185500,1.33,1.35,1.33,1.35,10824,0
DTSS.US,5,20260128,190000,1.3599,1.4137,1.3599,1.38,13338,0
DTSS.US,5,20260128,190500,1.385,1.42,1.36,1.4,9084,0
DTSS.US,5,20260128,191000,1.42,1.46,1.39,1.45,25845,0
DTSS.US,5,20260128,191500,1.4486,1.45,1.39,1.4199,7103,0
DTSS.US,5,20260128,192000,1.41,1.41,1.3785,1.39,4682,0
DTSS.US,5,20260128,192500,1.41,1.45,1.41,1.45,5518,0
DTSS.US,5,20260128,193000,1.45,1.45,1.42,1.44,3798,0
DTSS.US,5,20260128,193500,1.42,1.45,1.42,1.45,1005,0
DTSS.US,5,20260128,194000,1.4201,1.4201,1.35,1.376,11696,0
DTSS.US,5,20260128,195000,1.36,1.39,1.36,1.39,760,0
DTSS.US,5,20260128,195500,1.3881,1.4,1.3881,1.4,6768,0
DTSS.US,5,20260128,200000,1.4002,1.4002,1.4,1.4,300,0
DTSS.US,5,20260128,200500,1.375,1.375,1.3301,1.34,5537,0
DTSS.US,5,20260128,201000,1.37,1.39,1.37,1.38,1335,0
DTSS.US,5,20260128,201500,1.355,1.39,1.355,1.39,1031,0
DTSS.US,5,20260128,202000,1.4,1.4,1.4,1.4,935,0
DTSS.US,5,20260128,202500,1.385,1.385,1.385,1.385,128,0
DTSS.US,5,20260128,205000,1.4,1.43,1.4,1.43,906,0
DTSS.US,5,20260128,205500,1.42,1.5,1.42,1.46,19791,0
DTSS.US,5,20260128,210000,1.4253,1.59,1.4253,1.45,53504,0
DTSS.US,5,20260128,210500,1.44,1.4551,1.4,1.43,11640,0
DTSS.US,5,20260128,211000,1.44,1.47,1.44,1.45,14716,0
DTSS.US,5,20260128,211500,1.44,1.44,1.38,1.39,14002,0
DTSS.US,5,20260128,212000,1.4246,1.4246,1.3557,1.39,3176,0
DTSS.US,5,20260128,212500,1.3901,1.395,1.35,1.395,9150,0
DTSS.US,5,20260128,213000,1.4,1.4,1.3901,1.3901,1200,0
DTSS.US,5,20260128,213500,1.42,1.42,1.39,1.4,1359,0
DTSS.US,5,20260128,214000,1.38,1.41,1.38,1.41,3389,0
DTSS.US,5,20260128,214500,1.4,1.4,1.4,1.4,100,0
DTSS.US,5,20260128,215500,1.3857,1.39,1.36,1.38,8074,0
DTSS.US,5,20260129,153000,1.4,1.4,1.31,1.4,3077,0
DTSS.US,5,20260129,153500,1.3876,1.3876,1.33,1.33,2024,0
DTSS.US,5,20260129,154000,1.3414,1.37,1.3414,1.3454,12037,0
DTSS.US,5,20260129,154500,1.34,1.3534,1.34,1.34,5026,0
DTSS.US,5,20260129,155000,1.33,1.33,1.32,1.32,1504,0
