<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENGN.US,5,20260126,153000,12.02,12.08,11.9712,12,30255,0
ENGN.US,5,20260126,153500,12.08,12.208,12.06,12.2,5923,0
ENGN.US,5,20260126,154000,12.11,12.2,12.105,12.17,1802,0
ENGN.US,5,20260126,154500,12.2,12.2,12.19,12.2,819,0
ENGN.US,5,20260126,155000,12.202,12.202,12.11,12.13,955,0
ENGN.US,5,20260126,155500,12.04,12.09,12,12.01,1422,0
ENGN.US,5,20260126,160000,12.05,12.05,12,12.01,5400,0
ENGN.US,5,20260126,160500,12,12.03,11.98,12,23565,0
ENGN.US,5,20260126,161000,12.025,12.025,11.86,11.86,11686,0
ENGN.US,5,20260126,161500,11.795,11.94,11.7801,11.89,3498,0
ENGN.US,5,20260126,162000,11.89,11.89,11.8035,11.88,2234,0
ENGN.US,5,20260126,162500,11.83,11.94,11.782,11.9,5694,0
ENGN.US,5,20260126,163000,11.91,12.02,11.9,12.01,10069,0
ENGN.US,5,20260126,163500,12.05,12.05,12.02,12.02,500,0
ENGN.US,5,20260126,164000,12.015,12.015,11.98,11.985,830,0
ENGN.US,5,20260126,164500,11.97,12.045,11.91,12.045,7246,0
ENGN.US,5,20260126,165000,12.015,12.025,12.01,12.01,700,0
ENGN.US,5,20260126,165500,12.035,12.035,12.035,12.035,100,0
ENGN.US,5,20260126,170000,12.0225,12.0225,11.9507,11.985,6164,0
ENGN.US,5,20260126,170500,12,12,11.885,11.885,10681,0
ENGN.US,5,20260126,171000,11.87,11.905,11.87,11.895,768,0
ENGN.US,5,20260126,171500,11.865,11.93,11.78,11.78,3146,0
ENGN.US,5,20260126,172000,11.785,11.82,11.78,11.78,2904,0
ENGN.US,5,20260126,172500,11.8,11.8,11.78,11.78,1358,0
ENGN.US,5,20260126,173000,11.795,11.87,11.795,11.87,3873,0
ENGN.US,5,20260126,173500,11.84,11.87,11.82,11.845,1457,0
ENGN.US,5,20260126,174000,11.8414,11.87,11.835,11.845,2291,0
ENGN.US,5,20260126,174500,11.85,11.88,11.83,11.88,1445,0
ENGN.US,5,20260126,175000,11.875,11.89,11.875,11.875,469,0
ENGN.US,5,20260126,175500,11.87,11.92,11.86,11.895,1831,0
ENGN.US,5,20260126,180000,11.9,11.91,11.819,11.91,1861,0
ENGN.US,5,20260126,180500,11.88,11.91,11.88,11.89,1248,0
ENGN.US,5,20260126,181000,11.88,11.95,11.88,11.95,1700,0
ENGN.US,5,20260126,181500,11.94,11.98,11.94,11.98,900,0
ENGN.US,5,20260126,182000,11.95,11.99,11.94,11.97,11814,0
ENGN.US,5,20260126,182500,11.97,11.97,11.93,11.96,2085,0
ENGN.US,5,20260126,183000,11.9524,11.97,11.95,11.97,3548,0
ENGN.US,5,20260126,183500,11.95,11.97,11.945,11.97,2836,0
ENGN.US,5,20260126,184000,11.945,11.97,11.945,11.97,300,0
ENGN.US,5,20260126,184500,11.97,11.97,11.95,11.96,1113,0
ENGN.US,5,20260126,185000,11.961,12.02,11.961,11.97,4576,0
ENGN.US,5,20260126,185500,11.96,11.9908,11.93,11.97,2089,0
ENGN.US,5,20260126,190000,11.96,11.97,11.95,11.95,1531,0
ENGN.US,5,20260126,190500,11.95,11.97,11.95,11.97,751,0
ENGN.US,5,20260126,191000,11.95,11.99,11.95,11.96,5828,0
ENGN.US,5,20260126,191500,11.96,11.97,11.9572,11.9572,1200,0
ENGN.US,5,20260126,192000,11.98,12.1,11.93,11.965,27442,0
ENGN.US,5,20260126,192500,11.965,11.99,11.94,11.97,1365,0
ENGN.US,5,20260126,193000,11.93,11.93,11.93,11.93,400,0
ENGN.US,5,20260126,193500,11.95,11.98,11.945,11.945,700,0
ENGN.US,5,20260126,194000,11.92,11.95,11.89,11.95,6186,0
ENGN.US,5,20260126,194500,11.925,11.945,11.925,11.93,1800,0
ENGN.US,5,20260126,195000,11.93,11.94,11.89,11.9,3700,0
ENGN.US,5,20260126,195500,11.89,11.97,11.87,11.96,4406,0
ENGN.US,5,20260126,200000,11.975,12.005,11.96,11.96,1900,0
ENGN.US,5,20260126,200500,11.95,11.95,11.92,11.95,500,0
ENGN.US,5,20260126,201000,11.93,11.93,11.895,11.895,3200,0
ENGN.US,5,20260126,201500,11.885,11.885,11.87,11.87,1075,0
ENGN.US,5,20260126,202000,11.89,11.91,11.86,11.91,5720,0
ENGN.US,5,20260126,202500,11.89,11.93,11.86,11.86,8026,0
ENGN.US,5,20260126,203000,11.892,11.895,11.82,11.8201,5751,0
ENGN.US,5,20260126,203500,11.83,11.86,11.8,11.81,14486,0
ENGN.US,5,20260126,204000,11.81,11.84,11.8,11.83,4225,0
ENGN.US,5,20260126,204500,11.83,11.83,11.82,11.82,10310,0
ENGN.US,5,20260126,205000,11.82,11.83,11.82,11.82,2600,0
ENGN.US,5,20260126,205500,11.82,11.83,11.625,11.655,5200,0
ENGN.US,5,20260126,210000,11.655,11.78,11.555,11.63,6235,0
ENGN.US,5,20260126,210500,11.665,11.78,11.56,11.61,15415,0
ENGN.US,5,20260126,211000,11.62,11.63,11.57,11.57,2506,0
ENGN.US,5,20260126,211500,11.64,11.67,11.61,11.61,6274,0
ENGN.US,5,20260126,212000,11.65,11.65,11.5407,11.5407,2700,0
ENGN.US,5,20260126,212500,11.5101,11.645,11.5101,11.645,6165,0
ENGN.US,5,20260126,213000,11.635,11.635,11.5,11.525,5990,0
ENGN.US,5,20260126,213500,11.51,11.58,11.46,11.48,8984,0
ENGN.US,5,20260126,214000,11.485,11.51,11.41,11.41,5700,0
ENGN.US,5,20260126,214500,11.47,11.52,11.39,11.42,13736,0
ENGN.US,5,20260126,215000,11.44,11.47,11.325,11.42,12519,0
ENGN.US,5,20260126,215500,11.385,11.45,11.35,11.4,55854,0
ENGN.US,5,20260127,153000,11.26,11.515,11.132,11.16,7736,0
ENGN.US,5,20260127,153500,11.505,11.505,11.505,11.505,100,0
ENGN.US,5,20260127,154000,11.1179,11.33,11.1179,11.33,861,0
ENGN.US,5,20260127,155000,11.4,11.4,11.4,11.4,1000,0
ENGN.US,5,20260127,155500,11.21,11.449,11.13,11.4,1399,0
ENGN.US,5,20260127,160000,11.15,11.24,11.15,11.24,250,0
ENGN.US,5,20260127,161000,11.2,11.2,11.2,11.2,200,0
ENGN.US,5,20260127,161500,11.12,11.12,11.12,11.12,100,0
ENGN.US,5,20260127,162500,11.13,11.13,11.13,11.13,200,0
ENGN.US,5,20260127,163000,11.1401,11.19,10.96,11.145,12614,0
ENGN.US,5,20260127,163500,11.145,11.145,11.1,11.115,2500,0
ENGN.US,5,20260127,164000,11.15,11.15,11.15,11.15,100,0
ENGN.US,5,20260127,164500,11.165,11.2,11.16,11.16,300,0
ENGN.US,5,20260127,165000,11.2,11.335,11.2,11.335,1600,0
ENGN.US,5,20260127,170000,11.335,11.35,11.205,11.25,3752,0
ENGN.US,5,20260127,170500,11.195,11.22,11.18,11.22,700,0
ENGN.US,5,20260127,171000,11.26,11.265,11.19,11.19,374,0
ENGN.US,5,20260127,171500,11.27,11.29,11.27,11.29,340,0
