<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GARY.US,5,20260126,155500,21.9199,21.92,21.9199,21.92,200,0
GARY.US,5,20260126,161500,21.92,21.92,21.92,21.92,100,0
GARY.US,5,20260126,162000,21.92,21.92,21.92,21.92,150,0
GARY.US,5,20260126,162500,21.9,21.9,21.9,21.9,200,0
GARY.US,5,20260126,183000,21.93,21.93,21.9299,21.9299,200,0
GARY.US,5,20260126,193000,21.92,21.9201,21.92,21.9201,400,0
GARY.US,5,20260126,205000,21.94,21.94,21.94,21.94,100,0
GARY.US,5,20260126,215000,21.9,21.9,21.9,21.9,100,0
GARY.US,5,20260127,181500,22.24,22.24,22.24,22.24,100,0
GARY.US,5,20260127,205500,22.24,22.24,22.24,22.24,1000,0
GARY.US,5,20260127,215000,22.18,22.18,22.18,22.18,3410,0
GARY.US,5,20260128,155500,22.32,22.32,22.3199,22.3199,460,0
GARY.US,5,20260128,161500,22.27,22.27,22.27,22.27,100,0
GARY.US,5,20260128,192500,22.28,22.28,22.2799,22.2799,346,0
GARY.US,5,20260129,154000,22.995,22.995,22.99,22.99,300,0
GARY.US,5,20260129,154500,22.38,22.38,22.35,22.35,700,0
GARY.US,5,20260129,161000,22.23,22.23,22.23,22.23,100,0
GARY.US,5,20260129,163500,22.1499,22.15,22.1499,22.15,200,0
GARY.US,5,20260129,164000,22.08,22.08,22.08,22.08,327,0
GARY.US,5,20260129,185500,22.1875,22.195,22.1875,22.195,600,0
GARY.US,5,20260129,195000,22.295,22.295,22.295,22.295,1345,0
GARY.US,5,20260129,195500,22.28,22.28,22.28,22.28,100,0
GARY.US,5,20260130,162500,22.24,22.24,22.24,22.24,104,0
GARY.US,5,20260130,175000,22.17,22.17,22.17,22.17,100,0
GARY.US,5,20260130,184000,22.1,22.1,22.1,22.1,164,0
GARY.US,5,20260130,190500,22.065,22.065,22.05,22.0501,400,0
GARY.US,5,20260130,194500,22.04,22.04,22.02,22.02,2859,0
GARY.US,5,20260130,195000,22.05,22.05,22.05,22.05,200,0
GARY.US,5,20260130,201000,22.11,22.11,22.08,22.08,900,0
GARY.US,5,20260130,202000,22.11,22.11,22.11,22.11,100,0
GARY.US,5,20260130,202500,22.1,22.1,22.1,22.1,100,0
GARY.US,5,20260130,204500,22.02,22.02,22.02,22.02,100,0
